Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 11:01:00,5,0.06,8.988178151436555,33.73717732272859,67.13256338676833,0.042
2025-11-18 11:01:00,13,0.1,13.07038935911252,36.978946801762596,66.80521606801346,0.039
2025-11-18 11:01:00,14,0.05,12.19403892336794,39.17725457210029,71.10587683109452,0.027
2025-11-18 11:01:00,17,,8.51930042533397,40.33753476886222,71.62536082219115,0.021
2025-11-18 11:01:00,19,0.03,7.21155552900138,39.601759459442285,71.28634271184488,0.027
2025-11-18 11:01:00,20,,6.126169425099255,34.97359877321657,67.60582073374577,0.03
2025-11-18 11:01:00,21,,7.035088325877631,36.02912339796457,67.10881410804312,0.021
2025-11-18 11:01:00,22,0.01,11.200038510979535,38.33715907069923,74.08280892207844,0.027
2025-11-18 11:01:00,30,0.01,12.434423155480756,41.866757862818574,68.54648676395296,0.036
2025-11-18 11:01:00,40,0.02,11.312806713761944,37.32942321704232,91.5697241885484,0.088
2025-11-18 11:01:00,50,0.1,14.668145418674612,38.48936069633723,,0.106
2025-11-18 11:01:00,51,0.04,11.154719049515467,33.53088731595808,88.94708070644003,0.162
2025-11-18 11:01:00,77,0.02,8.338751094048389,40.80636224958848,75.82331565309237,0.022
2025-11-18 11:01:00,91,0.01,9.444319228467862,37.024007181928155,73.2274997162362,0.025
2025-11-18 11:01:00,97,0.03,12.225594000891512,39.584681856657106,74.1775660260315,0.03
2025-11-18 11:01:00,99,0.01,10.940403183295299,38.561123856873984,77.41219032665299,0.021
2025-11-18 11:01:00,121,0.11,8.538268313396813,35.24704480228678,-672.5012152283074,0.071
2025-11-18 11:01:00,123,0.03,8.538742925095061,37.791813976847905,-953.6070464981732,0.063
2025-11-18 11:01:00,127,0.04,8.527094290339246,39.850582588136355,-96.14994668581748,0.361
2025-11-18 11:01:00,128,0.07,8.518371583664623,42.452509173008046,-83.05670328514924,0.21
2025-11-18 11:01:00,129,0.04,8.491646358603331,43.624671286344864,,0.032
2025-11-18 11:01:00,132,,8.510280376146792,44.18499729765708,,0.423
2025-11-18 11:01:00,134,0.1,8.468194743385872,43.79882713431948,,0.094
2025-11-18 11:01:00,136,0.03,8.529610023995538,36.284739621160284,-46.400308546789354,0.255
2025-11-18 11:01:00,201,0.05,8.292764517929866,42.04531583636496,5.543543833398874,0.033
2025-11-18 11:01:00,142,0.04,8.23860393831016,42.52291667009855,72.12522542674591,0.046
2025-11-18 11:01:00,145,0.01,8.451734243118239,40.09159289809445,68.22984938826693,0.027
2025-11-18 11:01:00,147,,12.851133048893827,43.56974473617797,66.29775084888635,0.046
2025-11-18 11:01:00,150,0.01,11.028707173527302,41.82052892236982,69.12048344825219,0.056
2025-11-18 11:01:00,159,0.12,2.8478446813228304,41.31542102813644,,0.034
2025-11-18 11:01:00,161,0.04,11.014099610487328,36.295798872738,,0.022
