Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 02:46:00,1,0.03,12.507227762925785,37.38364462910605,0.993289691478991,0.024
2025-11-17 02:46:00,2,,10.241323168816153,38.64884764988,0.5633785324936786,0.018
2025-11-17 02:46:00,4,0.0,8.593780385547298,35.89365733211416,3.045598421565862,0.023
2025-11-17 02:46:00,8,0.03,6.227597171316253,36.91066002891261,3.808250567007323,0.028
2025-11-17 02:46:00,27,,3.547430250831467,38.984315086315476,7.200520345376509,0.032
2025-11-17 02:46:00,28,0.1,12.018392422068676,42.91695510072643,4.941118592158113,0.038
2025-11-17 02:46:00,31,0.01,9.222654594031823,41.11027997801179,0.462051265525978,0.021
2025-11-17 02:46:00,43,0.05,12.619902670595442,36.45011036060055,,0.087
2025-11-17 02:46:00,44,0.04,9.551299200716215,33.1671344302298,22.061246694766957,0.091
2025-11-17 02:46:00,56,0.06,3.088606701590814,41.851722633046826,14.602167911165184,0.046
2025-11-17 02:46:00,57,0.0,8.533492021791842,39.168447657792505,22.105615359951663,0.032
2025-11-17 02:46:00,58,0.0,11.573328052353036,37.61688529525249,23.709528333375893,0.144
2025-11-17 02:46:00,77,0.04,14.443712768447295,41.59899010637562,4.960916704414635,0.039
2025-11-17 02:46:00,83,0.04,7.1277489952549535,42.36370054796917,9.151296221596004,0.024
2025-11-17 02:46:00,89,,7.74133939743939,35.852460026021674,8.57033335978347,0.069
2025-11-17 02:46:00,96,0.01,10.183076698951885,39.67372463429493,7.944791589436936,0.021
2025-11-17 02:46:00,99,,10.252835198903982,38.11914693028926,5.676355699861992,0.018
2025-11-17 02:46:00,103,0.06,13.732126318898574,36.86724988540295,3.0243872881049265,0.034
2025-11-17 02:46:00,121,0.07,8.538268313396813,35.24704480228678,-718.3033748959601,0.068
2025-11-17 02:46:00,123,0.03,8.538742925095061,37.791813976847905,-1002.7855718855346,0.054
2025-11-17 02:46:00,127,0.02,8.64489234608107,39.8432587434683,-167.81344120476146,0.497
2025-11-17 02:46:00,128,0.1,8.518371583664623,42.452509173008046,-153.78238655164998,0.186
2025-11-17 02:46:00,129,0.04,8.491646358603331,43.624671286344864,,0.036
2025-11-17 02:46:00,132,0.18,8.510280376146792,44.18499729765708,,0.419
2025-11-17 02:46:00,134,0.18,8.468194743385872,43.79882713431948,,0.171
2025-11-17 02:46:00,136,0.06,8.529610023995538,36.284739621160284,-126.53739716014577,0.286
2025-11-17 02:46:00,201,0.04,8.704560354734406,42.015172801387216,-59.71552772052856,0.025
2025-11-17 02:46:00,142,0.0,8.835650517311217,42.49231246365258,2.0922909364687983,0.04
2025-11-17 02:46:00,145,0.02,8.743835033344176,40.0741378289659,-2.7293010663510686,0.026
2025-11-17 02:46:00,146,0.04,11.920743044967441,43.4382756445448,0.8469823042864142,0.047
2025-11-17 02:46:00,149,0.0,10.28633463815166,42.31392088407512,0.9414311935302887,0.036
2025-11-17 02:46:00,156,0.01,12.73432570623518,43.9586205097397,3.8507732491558984,0.039
2025-11-17 02:46:00,159,0.03,12.246347932810297,36.62142782265004,,0.022
2025-11-17 02:46:00,160,0.03,14.496411714528472,40.92540964241513,,0.03
2025-11-17 02:46:00,169,0.01,8.620144291855745,38.083396473156164,,0.018
2025-11-17 02:46:00,170,0.05,5.217514214742152,40.36680622025845,,0.022
2025-11-17 02:46:00,175,0.03,12.880373132501527,34.9012255591391,,0.033
2025-11-17 02:46:00,176,0.04,2.364410716725317,38.90757272258291,,0.031
2025-11-17 02:47:00,1,0.05,12.507227762925785,37.38364462910605,1.2911436284151276,0.021
2025-11-17 02:47:00,2,,10.241323168816153,38.64884764988,1.9516034305916248,0.015
2025-11-17 02:47:00,4,0.02,8.64374974421489,35.88479385960656,2.339114577187036,0.021
2025-11-17 02:47:00,8,0.01,6.1956537854685525,36.961580780879224,4.6064774867212614,0.027
2025-11-17 02:47:00,27,0.05,3.547430250831467,38.984315086315476,5.8502591681260165,0.031
2025-11-17 02:47:00,28,0.07,12.12350986006562,43.06918595670955,3.4920180220606136,0.033
2025-11-17 02:47:00,31,0.01,9.26261132955249,41.10806620055466,0.7795592529085043,0.022
2025-11-17 02:47:00,43,0.05,12.78264609989134,36.432904325773706,,0.116
2025-11-17 02:47:00,44,0.06,9.551299200716215,33.1671344302298,21.426168444280393,0.079
2025-11-17 02:47:00,56,0.07,3.088606701590814,41.851722633046826,14.979818213351386,0.045
2025-11-17 02:47:00,57,,8.480574035615147,39.187515769017914,23.60082282004959,0.035
2025-11-17 02:47:00,58,0.01,11.49194067395221,37.655984353306096,25.922786287021122,0.107
2025-11-17 02:47:00,77,0.04,14.394503605515583,41.69421544502729,4.056249535232571,0.035
2025-11-17 02:47:00,83,0.03,7.058869090180328,42.486321807819394,9.484990796524137,0.024
2025-11-17 02:47:00,89,0.02,7.74133939743939,35.852460026021674,7.788179540944434,0.057
2025-11-17 02:47:00,96,0.01,10.167684988192384,39.69259403171219,8.243488632241277,0.02
2025-11-17 02:47:00,99,,10.264220722790876,38.139505450448276,6.235502571467383,0.016
2025-11-17 02:47:00,103,0.15,13.732126318898574,36.86724988540295,8.459226341604628,0.038
2025-11-17 02:47:00,121,0.08,8.538268313396813,35.24704480228678,-726.3358280560425,0.071
2025-11-17 02:47:00,123,0.04,8.538742925095061,37.791813976847905,-1000.7267478327321,0.068
2025-11-17 02:47:00,127,0.01,8.64489234608107,39.8432587434683,-170.59553419160002,0.375
2025-11-17 02:47:00,128,0.09,8.518371583664623,42.452509173008046,-149.09517616013264,0.208
2025-11-17 02:47:00,129,0.05,8.491646358603331,43.624671286344864,,0.034
2025-11-17 02:47:00,132,0.18,8.510280376146792,44.18499729765708,,0.25
2025-11-17 02:47:00,134,0.2,8.468194743385872,43.79882713431948,,0.136
2025-11-17 02:47:00,136,0.07,8.529610023995538,36.284739621160284,-127.5710906604793,0.297
2025-11-17 02:47:00,201,0.06,8.704560354734406,42.015172801387216,-63.192634397926426,0.027
2025-11-17 02:47:00,142,0.0,8.835650517311217,42.49231246365258,3.8022916637003683,0.047
2025-11-17 02:47:00,145,0.01,8.743835033344176,40.0741378289659,-2.0151431808352718,0.027
2025-11-17 02:47:00,146,0.03,11.920743044967441,43.4382756445448,2.25290868295653,0.044
2025-11-17 02:47:00,149,,10.28633463815166,42.31392088407512,0.27790836080202025,0.038
2025-11-17 02:47:00,156,0.01,12.73432570623518,43.9586205097397,5.032432578054555,0.041
2025-11-17 02:47:00,159,0.0,12.28322762647017,36.67759852216722,,0.021
2025-11-17 02:47:00,160,0.08,14.458789098276174,41.021840267673625,,0.028
2025-11-17 02:47:00,169,0.01,8.574916347171243,38.04623685177386,,0.016
2025-11-17 02:47:00,170,0.01,5.190933097096553,40.29837408642025,,0.022
2025-11-17 02:47:00,175,0.01,12.880373132501527,34.9012255591391,,0.03
2025-11-17 02:47:00,176,0.05,2.364410716725317,38.90757272258291,,0.027
2025-11-17 02:48:00,1,0.05,12.396267547357443,37.430153632165506,1.3065077879507612,0.027
2025-11-17 02:48:00,2,,10.183097307532119,38.656136160089794,0.17973722486382035,0.019
2025-11-17 02:48:00,4,0.04,8.64374974421489,35.88479385960656,1.965093718398246,0.026
2025-11-17 02:48:00,8,0.02,6.097289557501283,36.90035174720189,2.8767516200530734,0.029
2025-11-17 02:48:00,27,,3.336023216088606,38.991630739476825,8.792532141206268,0.032
2025-11-17 02:48:00,28,0.07,12.196724350744594,43.015339525811314,1.5695200888998337,0.033
2025-11-17 02:48:00,31,0.01,9.302523864833988,41.10514618814977,0.7016033276176539,0.024
2025-11-17 02:48:00,43,0.08,12.822688810326495,36.49876802961973,,0.078
2025-11-17 02:48:00,44,0.06,9.647978363729912,33.17499929316059,20.319362655716013,0.106
2025-11-17 02:48:00,56,0.08,2.786012503646794,41.86689878343203,12.692682580145739,0.044
2025-11-17 02:48:00,57,0.01,8.467258907576715,39.16505869543259,23.932735245571795,0.031
2025-11-17 02:48:00,58,0.01,11.472035299247576,37.61379167023544,27.034502808471014,0.116
2025-11-17 02:48:00,77,0.06,14.394503605515583,41.69421544502729,2.8835328344410067,0.038
2025-11-17 02:48:00,83,0.03,6.995529497371071,42.44945141038244,9.70575893541833,0.028
2025-11-17 02:48:00,89,0.03,7.792146665015198,35.8286218791219,8.196290653315074,0.082
2025-11-17 02:48:00,96,0.01,10.151970521699475,39.71118589492247,7.723975677425138,0.023
2025-11-17 02:48:00,99,0.0,10.329802916383377,38.130449488109136,6.462301358585943,0.021
2025-11-17 02:48:00,103,0.23,13.732126318898574,36.86724988540295,5.038408920893602,0.041
2025-11-17 02:48:00,121,0.07,8.538268313396813,35.24704480228678,-715.2737916195525,0.073
2025-11-17 02:48:00,123,0.03,8.538742925095061,37.791813976847905,-1004.5161503492881,0.084
2025-11-17 02:48:00,127,0.02,8.64489234608107,39.8432587434683,-166.34621163766607,0.404
2025-11-17 02:48:00,128,0.09,8.518371583664623,42.452509173008046,-149.2088659440971,0.186
2025-11-17 02:48:00,129,0.08,8.491646358603331,43.624671286344864,,0.039
2025-11-17 02:48:00,132,0.13,8.510280376146792,44.18499729765708,,0.387
2025-11-17 02:48:00,134,0.23,8.468194743385872,43.79882713431948,,0.143
2025-11-17 02:48:00,136,0.04,8.529610023995538,36.284739621160284,-136.9275830407709,0.305
2025-11-17 02:48:00,201,0.05,8.704560354734406,42.015172801387216,-56.06736925516317,0.03
2025-11-17 02:48:00,142,0.0,8.835650517311217,42.49231246365258,2.9951606828064623,0.048
2025-11-17 02:48:00,145,0.01,8.743835033344176,40.0741378289659,-2.397134607971628,0.026
2025-11-17 02:48:00,146,0.02,12.00033090059739,43.38812059020659,1.2945658734289187,0.044
2025-11-17 02:48:00,149,0.0,10.28633463815166,42.31392088407512,2.6394645750813885,0.045
2025-11-17 02:48:00,156,0.02,12.822723480175874,43.89390896627844,3.921115929338373,0.043
2025-11-17 02:48:00,159,0.01,12.28322762647017,36.67759852216722,,0.025
2025-11-17 02:48:00,160,0.02,14.664752285392554,41.10984267247398,,0.034
2025-11-17 02:48:00,169,0.01,8.549613386110009,38.065597980698335,,0.022
2025-11-17 02:48:00,170,0.01,5.054730875174526,40.350346711918185,,0.026
2025-11-17 02:48:00,175,0.04,12.812836905401298,34.83490816294957,,0.031
2025-11-17 02:48:00,176,0.03,2.364410716725317,38.90757272258291,,0.031
2025-11-17 02:49:00,1,0.07,12.396267547357443,37.430153632165506,1.5580713992953177,0.033
2025-11-17 02:49:00,2,,10.183097307532119,38.656136160089794,-0.29798539911633376,0.021
2025-11-17 02:49:00,4,0.05,8.693864082697422,35.87681046440906,-0.4578787100648481,0.03
2025-11-17 02:49:00,8,0.03,6.065188188068147,36.953544941566044,2.483852538893968,0.031
2025-11-17 02:49:00,27,,3.336023216088606,38.991630739476825,7.701398350458202,0.039
2025-11-17 02:49:00,28,0.04,12.196724350744594,43.015339525811314,3.5959959916878685,0.034
2025-11-17 02:49:00,31,0.02,9.3423800443214,41.10152058616874,1.390214001020166,0.029
2025-11-17 02:49:00,43,0.06,12.822688810326495,36.49876802961973,,0.077
2025-11-17 02:49:00,44,0.05,9.744507999153576,33.184571390055446,23.26019903904909,0.132
2025-11-17 02:49:00,56,0.06,2.786012503646794,41.86689878343203,20.602430776395256,0.057
2025-11-17 02:49:00,57,0.01,8.412571870577603,39.18067206971293,20.7323769206645,0.041
2025-11-17 02:49:00,58,0.02,11.393507932432867,37.65322503498736,29.52056354702488,0.127
2025-11-17 02:49:00,77,0.16,14.394503605515583,41.69421544502729,4.455823370598226,0.04
2025-11-17 02:49:00,83,0.04,6.995529497371071,42.44945141038244,10.728589472479937,0.029
2025-11-17 02:49:00,89,0.01,7.792146665015198,35.8286218791219,8.1246050492291,0.073
2025-11-17 02:49:00,96,0.01,10.10540350399273,39.66984631147104,9.28312982709875,0.023
2025-11-17 02:49:00,99,,10.329802916383377,38.130449488109136,6.41190768572018,0.023
2025-11-17 02:49:00,103,0.06,13.571371137740535,36.935343678811066,2.272714089805968,0.037
2025-11-17 02:49:00,121,0.06,8.538268313396813,35.24704480228678,-720.1353260334129,0.072
