Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 20:01:00,10,0.03,5.866768163708875,37.34033027706141,19.167524193414273,0.028
2025-11-17 20:01:00,15,0.02,9.04638574543963,45.6219803301129,16.478312260743746,0.041
2025-11-17 20:01:00,18,0.04,12.028261767346644,37.70380741526001,26.55489022039568,0.023
2025-11-17 20:01:00,23,,8.548364913644747,38.9315954447391,17.176941921117383,0.019
2025-11-17 20:01:00,25,,7.011893968602112,39.912883686809145,16.88702851511434,0.027
2025-11-17 20:01:00,26,,12.616101846439596,35.425186632628,25.28080356379141,0.037
2025-11-17 20:01:00,28,0.03,6.166784672041055,33.51363509757741,18.59193551613134,0.036
2025-11-17 20:01:00,29,0.04,11.72044858503217,41.764820090195066,25.236159526798914,0.03
2025-11-17 20:01:00,40,0.06,10.753638866183017,44.41326397208353,37.851902046776225,0.114
2025-11-17 20:01:00,41,0.03,6.364055038098977,42.183024645215646,34.26339367980536,0.162
2025-11-17 20:01:00,46,0.12,13.788136202662525,34.582309944924404,44.67102135171374,0.083
2025-11-17 20:01:00,52,0.01,4.634189274891283,39.182452044671926,37.10263127861605,0.113
2025-11-17 20:01:00,53,0.0,8.773128701218207,37.432973466707146,52.42774475234477,0.082
2025-11-17 20:01:00,56,0.05,14.065596943789597,35.335174063011905,38.71865463769096,0.05
2025-11-17 20:01:00,72,0.02,11.858932798538573,37.10028447019616,30.65872627819518,0.027
2025-11-17 20:01:00,86,0.01,7.544277881825856,40.26000247347651,20.24916824225887,0.021
2025-11-17 20:01:00,104,,9.088496798714909,34.819217928403766,27.307190674578276,0.028
2025-11-17 20:01:00,106,,11.69599432708119,37.9318722992301,31.759186712416632,0.024
2025-11-17 20:01:00,121,0.11,8.538268313396813,35.24704480228678,-710.9586641894729,0.087
2025-11-17 20:01:00,123,0.03,8.538742925095061,37.791813976847905,-976.6961610126763,0.053
2025-11-17 20:01:00,127,0.03,8.490904764664249,39.82931885111479,-156.44640436070523,0.271
2025-11-17 20:01:00,128,0.0,8.518371583664623,42.452509173008046,-137.18700235552743,0.191
2025-11-17 20:01:00,129,0.08,8.491646358603331,43.624671286344864,,0.041
2025-11-17 20:01:00,134,0.08,8.468194743385872,43.79882713431948,,0.096
2025-11-17 20:01:00,136,0.02,8.529610023995538,36.284739621160284,-112.80963423526194,0.283
2025-11-17 20:01:00,201,0.05,8.649076292403928,42.007286620344765,-58.13915418909344,0.032
2025-11-17 20:01:00,142,0.06,8.56298849000008,42.58709020361314,11.380903349987655,0.055
2025-11-17 20:01:00,145,0.03,8.496983870613095,40.114104933732456,12.639435659143846,0.028
2025-11-17 20:01:00,148,0.0,14.124333106273369,42.15567101028859,29.302914747497535,0.064
2025-11-17 20:01:00,150,0.02,8.892324508392347,44.023534290862365,12.192785069974999,0.059
2025-11-17 20:01:00,153,0.0,11.897949549597577,41.02106579999985,25.157037380722706,0.058
2025-11-17 20:01:00,154,0.05,9.903958648005231,42.683148242525334,20.685281972134067,0.033
2025-11-17 20:01:00,163,0.01,7.70197518209482,37.371933720823264,,0.019
2025-11-17 20:01:00,165,0.03,3.4572144768683164,39.991439597205925,,0.028
2025-11-17 20:01:00,168,0.02,13.22939973559134,36.2433047190644,,0.028
2025-11-17 20:01:00,173,0.02,8.116681563094955,41.25331337354687,,0.02
2025-11-17 20:01:00,177,0.02,10.92125054305532,34.78397704797297,,0.026
2025-11-17 20:01:00,223,0.03,4.623363954740577,39.02565786379242,,0.026
2025-11-17 20:01:00,225,0.03,13.433960040373615,42.02910626539083,,0.029
2025-11-17 20:01:00,242,0.03,8.649076292403928,42.007286620344765,,0.025
