Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 20:46:00,10,0.01,7.871212253430804,37.70433135761186,8.584811865527115,0.03
2025-11-18 20:46:00,18,0.02,13.439993117765527,39.101022770244406,14.81594687313999,0.03
2025-11-18 20:46:00,23,,9.983770781319086,39.04441879780534,10.350997214643108,0.023
2025-11-18 20:46:00,25,0.1,4.478045578153557,40.66349198177931,12.360904007789907,0.039
2025-11-18 20:46:00,26,0.0,10.377732780858425,36.242325545424485,7.218891716723231,0.034
2025-11-18 20:46:00,29,0.02,9.970877288150746,42.668884990110435,11.068175759096029,0.043
2025-11-18 20:46:00,42,0.03,8.992510126120138,41.831766897493665,35.817611391530455,0.121
2025-11-18 20:46:00,43,0.05,3.5650014740635925,39.275284032267564,,0.079
2025-11-18 20:46:00,46,0.02,6.783656044783586,37.02805442539543,23.716929813553453,0.1
2025-11-18 20:46:00,47,0.02,10.121416068671213,35.58273069084493,,0.06
2025-11-18 20:46:00,57,0.08,15.789375489310585,37.81644384844166,31.95312710938975,0.049
2025-11-18 20:46:00,74,0.03,2.412979847375676,39.611061417323505,19.708596041589235,0.046
2025-11-18 20:46:00,80,0.03,11.046929630669077,35.47913199718943,19.5505351019967,0.031
2025-11-18 20:46:00,81,0.05,9.381445338670792,32.47835222141807,12.805298738218028,0.069
2025-11-18 20:46:00,82,0.02,12.03755981705948,37.19701418184459,20.539200217619527,0.042
2025-11-18 20:46:00,89,0.04,6.631390220465366,44.306936351350515,16.019460160535687,0.075
2025-11-18 20:46:00,93,0.02,5.174932498724982,40.97532202514988,14.368793947239604,0.029
2025-11-18 20:46:00,101,0.01,8.701358668026923,38.55137048355526,14.36441468003497,0.025
2025-11-18 20:46:00,121,0.04,8.538268313396813,35.24704480228678,-725.2754739092999,0.07
2025-11-18 20:46:00,123,0.03,8.538742925095061,37.791813976847905,-985.6406181813154,0.053
2025-11-18 20:46:00,127,,8.508907930302533,39.8401098504021,-161.44680361811567,0.34
2025-11-18 20:46:00,128,0.06,8.518371583664623,42.452509173008046,-144.0422968728232,0.283
2025-11-18 20:46:00,129,0.03,8.491646358603331,43.624671286344864,,0.037
2025-11-18 20:46:00,134,0.17,8.468194743385872,43.79882713431948,,0.125
2025-11-18 20:46:00,136,0.03,8.529610023995538,36.284739621160284,-126.8169642659178,0.284
2025-11-18 20:46:00,201,0.06,8.704560354734406,42.015172801387216,-61.765310142313616,0.035
2025-11-18 20:46:00,142,0.02,8.628458909016723,42.59649654707108,9.30060044704485,0.042
2025-11-18 20:46:00,145,,8.519892696357728,40.12476084209465,5.73486196250014,0.033
2025-11-18 20:46:00,150,,7.915357075741104,43.50917709077022,9.056023304078604,0.054
2025-11-18 20:46:00,151,0.04,13.417816024616496,40.57970575846748,15.651392250747367,0.04
2025-11-18 20:46:00,153,0.02,12.899340651316113,40.94734932640963,17.853264511275103,0.064
2025-11-18 20:46:00,154,0.0,7.820496033134887,39.91991658929368,9.273021358522808,0.042
2025-11-18 20:46:00,163,0.03,9.80729374397668,34.12760529919417,,0.031
2025-11-18 20:46:00,165,0.02,6.506988527177096,36.890468029171984,,0.032
2025-11-18 20:46:00,173,0.01,6.105639338427301,38.89546428891568,,0.023
2025-11-18 20:46:00,174,0.02,12.458653789233356,43.05756253310156,,0.028
2025-11-18 20:46:00,224,0.0,9.36408011878941,40.9397606435314,,0.025
2025-11-18 20:46:00,225,0.06,13.503116015701904,37.83029343925708,,0.029
2025-11-18 20:46:00,242,0.01,8.704560354734406,42.015172801387216,,0.027
2025-11-18 20:47:00,10,,7.890107900638312,37.68264684812476,9.304209507889722,0.027
2025-11-18 20:47:00,18,,13.585379798928315,39.192428782482665,17.590144556489115,0.031
2025-11-18 20:47:00,23,,9.983770781319086,39.04441879780534,11.540501953502122,0.018
