Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 22:01:00,10,0.01,9.971654182518655,37.944194110417335,15.684557625880098,0.028
2025-11-17 22:01:00,16,0.08,10.643454353861745,35.40849455622474,14.931923146537255,0.043
2025-11-17 22:01:00,18,,14.131994171726314,42.56477622618677,22.70114606555536,0.029
2025-11-17 22:01:00,23,0.0,12.500656063142992,39.85171638489463,20.99068412939525,0.023
2025-11-17 22:01:00,26,0.03,7.990793033705194,36.382931466749504,17.182127739376828,0.031
2025-11-17 22:01:00,29,0.08,6.6383614900698245,43.824940710108955,18.150253676519117,0.041
2025-11-17 22:01:00,32,,6.037306491855433,39.73386971770808,18.718459767914656,0.025
2025-11-17 22:01:00,41,0.08,12.11205404758519,41.563994363974516,40.13892235183265,0.141
2025-11-17 22:01:00,42,,8.459774993751846,39.88136386558202,48.33049791087856,0.113
2025-11-17 22:01:00,46,0.04,6.9740480355980425,34.428676431934456,33.76921937910943,0.088
2025-11-17 22:01:00,56,0.05,14.343663555985634,41.788501842543106,32.717545721060354,0.058
2025-11-17 22:01:00,72,0.02,8.589671760938351,37.425711074274226,21.875246661083008,0.022
2025-11-17 22:01:00,73,0.05,3.124094813159087,38.371577093365175,25.282171773355028,0.035
2025-11-17 22:01:00,75,0.01,7.258705270258514,41.44189152143073,22.933005481404862,0.026
2025-11-17 22:01:00,79,0.08,11.68655670550845,45.13002789699923,25.261126501846064,0.043
2025-11-17 22:01:00,95,0.03,5.005763839095586,39.66478291772153,22.296345232017067,0.026
2025-11-17 22:01:00,100,0.04,12.658646857834208,34.422680072682176,27.58218663819714,0.043
2025-11-17 22:01:00,104,0.03,12.955346337475035,36.12294017841921,27.336599292031604,0.034
2025-11-17 22:01:00,106,0.04,14.336046871043795,41.306673887291154,28.04346907318961,0.042
2025-11-17 22:01:00,121,0.05,8.538268313396813,35.24704480228678,-710.1606935943478,0.063
2025-11-17 22:01:00,123,0.03,8.538742925095061,37.791813976847905,-997.031398493554,0.092
2025-11-17 22:01:00,127,0.03,8.527094290339246,39.850582588136355,-157.32514343379663,0.277
2025-11-17 22:01:00,128,0.09,8.518371583664623,42.452509173008046,-127.14241021438647,0.215
2025-11-17 22:01:00,129,0.09,8.491646358603331,43.624671286344864,,0.053
2025-11-17 22:01:00,134,0.08,8.468194743385872,43.79882713431948,,0.085
2025-11-17 22:01:00,136,0.07,8.529610023995538,36.284739621160284,-121.13243311522002,0.347
2025-11-17 22:01:00,201,0.04,8.760171703613718,42.02208190687106,-36.527718953313155,0.034
2025-11-17 22:01:00,142,0.07,8.70833775008997,42.47973919111634,18.85189370942891,0.053
2025-11-17 22:01:00,145,0.02,8.612374624212224,40.09510848335771,14.46206786387644,0.028
2025-11-17 22:01:00,150,0.01,6.53604579976175,42.90091563616929,15.968386132496002,0.055
2025-11-17 22:01:00,153,,14.973374005546574,41.62161407985187,27.1826453997668,0.067
2025-11-17 22:01:00,163,0.07,2.086197450542353,38.667625069852434,,0.03
2025-11-17 22:01:00,167,0.04,14.291885804945117,36.17996825411523,,0.029
2025-11-17 22:01:00,168,0.02,12.163402997297602,40.11638001549686,,0.022
2025-11-17 22:01:00,172,0.02,5.304273111066297,37.01079210227291,,0.025
2025-11-17 22:01:00,173,0.07,12.37315480574808,41.70395338416246,,0.027
2025-11-17 22:01:00,177,0.03,6.047388405618793,34.582970534214795,,0.026
2025-11-17 22:01:00,223,,8.969536395199652,39.35856062926161,,0.02
2025-11-17 22:01:00,225,0.06,9.163856706889174,45.62319044680695,,0.029
2025-11-17 22:01:00,242,0.02,8.760171703613718,42.02208190687106,,0.024
2025-11-17 22:02:00,10,0.03,10.029992353466259,37.91780173028573,17.467567665700667,0.026
2025-11-17 22:02:00,16,0.09,10.643454353861745,35.40849455622474,18.546061542039126,0.036
2025-11-17 22:02:00,18,,14.131994171726314,42.56477622618677,24.040099443195384,0.031
2025-11-17 22:02:00,23,,12.500656063142992,39.85171638489463,20.41790354119945,0.022
2025-11-17 22:02:00,26,0.08,7.949496822832342,36.40313987635422,17.36535222865612,0.034
2025-11-17 22:02:00,29,0.08,6.6383614900698245,43.824940710108955,16.07172057311297,0.036
2025-11-17 22:02:00,32,,6.137330368001309,39.703351599718836,19.692576743623956,0.029
2025-11-17 22:02:00,41,0.03,12.11205404758519,41.563994363974516,38.960589780436614,0.112
2025-11-17 22:02:00,42,,8.47867960142994,39.892697759346966,46.83500288605654,0.1
2025-11-17 22:02:00,46,0.03,6.9740480355980425,34.428676431934456,32.32336207373538,0.092
2025-11-17 22:02:00,56,0.12,14.291209172570426,41.88181965474052,36.905819652458796,0.058
2025-11-17 22:02:00,72,0.02,8.542146459477658,37.37546894333895,21.548364823580577,0.02
2025-11-17 22:02:00,73,0.03,3.124094813159087,38.371577093365175,24.490025396359787,0.036
2025-11-17 22:02:00,75,0.02,7.363688730676027,41.38721290854369,23.16841563235217,0.025
2025-11-17 22:02:00,79,0.08,11.79001541038508,45.39385117169575,24.951337952326742,0.045
2025-11-17 22:02:00,95,0.01,5.005763839095586,39.66478291772153,23.045225389442464,0.027
2025-11-17 22:02:00,100,0.02,12.582921551367772,34.36057691009071,27.529307080654565,0.044
2025-11-17 22:02:00,104,0.03,12.955346337475035,36.12294017841921,27.21476908791964,0.033
2025-11-17 22:02:00,106,0.04,14.336046871043795,41.306673887291154,29.005120289332016,0.039
2025-11-17 22:02:00,121,0.07,8.538268313396813,35.24704480228678,-712.8589161998983,0.06
2025-11-17 22:02:00,123,0.03,8.538742925095061,37.791813976847905,-993.6144465594147,0.067
2025-11-17 22:02:00,127,0.04,8.527094290339246,39.850582588136355,-158.45722111200263,0.414
2025-11-17 22:02:00,128,0.11,8.518371583664623,42.452509173008046,-132.7737112095853,0.256
2025-11-17 22:02:00,129,0.1,8.491646358603331,43.624671286344864,,0.055
2025-11-17 22:02:00,134,0.12,8.468194743385872,43.79882713431948,,0.096
2025-11-17 22:02:00,136,0.06,8.529610023995538,36.284739621160284,-110.8824223380492,0.27
2025-11-17 22:02:00,201,0.06,8.760171703613718,42.02208190687106,-51.758425666985495,0.037
2025-11-17 22:02:00,142,0.03,8.70833775008997,42.47973919111634,16.501639988292208,0.05
2025-11-17 22:02:00,145,0.0,8.612374624212224,40.09510848335771,13.762053935341111,0.026
2025-11-17 22:02:00,150,0.01,6.53604579976175,42.90091563616929,15.922132403532615,0.048
2025-11-17 22:02:00,153,,14.973374005546574,41.62161407985187,26.75811034895094,0.067
2025-11-17 22:02:00,167,0.03,14.336046871043797,36.273326112708844,,0.032
2025-11-17 22:02:00,168,0.02,12.163402997297602,40.11638001549686,,0.022
2025-11-17 22:02:00,172,0.02,5.304273111066297,37.01079210227291,,0.022
2025-11-17 22:02:00,173,0.05,12.422848025598894,41.64550250222511,,0.022
2025-11-17 22:02:00,177,0.03,5.975420902035377,34.63760166607484,,0.027
2025-11-17 22:02:00,223,0.0,8.98921406241473,39.36319282291869,,0.02
2025-11-17 22:02:00,225,0.05,9.163856706889174,45.62319044680695,,0.031
2025-11-17 22:02:00,242,0.0,8.760171703613718,42.02208190687106,,0.023
2025-11-17 22:03:00,10,0.03,10.044881415916423,37.934219993572036,16.592563744345174,0.028
2025-11-17 22:03:00,16,0.07,10.584985783475531,35.38211101356295,18.72291231709496,0.037
2025-11-17 22:03:00,18,,14.06622200546596,42.65389527998735,23.063606264828945,0.029
2025-11-17 22:03:00,23,,12.615186784338654,39.888045426240325,19.27008595570755,0.024
2025-11-17 22:03:00,26,0.06,7.908554769868191,36.42406804609267,18.43300210078568,0.038
2025-11-17 22:03:00,29,0.08,6.552086032138506,43.78033364205863,19.2418762257891,0.037
2025-11-17 22:03:00,32,,6.137330368001309,39.703351599718836,16.65995595909808,0.025
2025-11-17 22:03:00,41,0.04,12.159378654419413,41.51024624494094,40.92279706777738,0.14
2025-11-17 22:03:00,42,,8.545458332596123,39.8607338469367,46.569431558638875,0.105
2025-11-17 22:03:00,46,0.04,6.899290634039873,34.467224501000146,31.700935350647818,0.104
2025-11-17 22:03:00,56,0.1,14.291209172570426,41.88181965474052,35.22950989507998,0.048
2025-11-17 22:03:00,72,0.02,8.517860070586547,37.385749912469514,21.449974585403204,0.021
2025-11-17 22:03:00,73,0.04,3.1177843686705238,38.47607435024509,23.845906372641437,0.035
2025-11-17 22:03:00,75,0.01,7.363688730676027,41.38721290854369,22.75402472191909,0.024
2025-11-17 22:03:00,79,0.12,11.903165704115256,45.3464308997573,23.638348838389437,0.044
2025-11-17 22:03:00,95,0.03,5.005763839095586,39.66478291772153,23.74587049131115,0.026
2025-11-17 22:03:00,100,0.1,12.582921551367772,34.36057691009071,26.48899340900015,0.039
2025-11-17 22:03:00,104,0.02,13.000698943190905,36.19192857606661,28.19698867609503,0.033
2025-11-17 22:03:00,106,0.03,14.336046871043795,41.306673887291154,28.281962669103585,0.039
2025-11-17 22:03:00,121,0.07,8.538268313396813,35.24704480228678,-716.1928102964806,0.065
2025-11-17 22:03:00,123,0.04,8.538742925095061,37.791813976847905,-994.3960284634251,0.079
2025-11-17 22:03:00,127,0.05,8.527094290339246,39.850582588136355,-158.39178309592137,0.446
2025-11-17 22:03:00,128,0.09,8.518371583664623,42.452509173008046,-130.7658565454176,0.212
2025-11-17 22:03:00,129,0.09,8.491646358603331,43.624671286344864,,0.057
2025-11-17 22:03:00,134,0.12,8.468194743385872,43.79882713431948,,0.091
