Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 22:46:00,10,,11.352951269521583,38.303780166861245,15.000019291381138,0.027
2025-11-17 22:46:00,16,,8.92760092983142,35.54307694181612,16.744621500953343,0.023
2025-11-17 22:46:00,18,,12.880065767413175,44.829653702893246,18.23459647954051,0.036
2025-11-17 22:46:00,23,0.11,14.973374005546574,41.62161407985187,16.840685358487466,0.053
2025-11-17 22:46:00,26,0.02,6.253367716714637,36.469253129675636,17.389882978798184,0.031
2025-11-17 22:46:00,27,0.03,12.483685375007187,37.02795034545311,13.582078123861493,0.029
2025-11-17 22:46:00,32,0.01,7.782345962162626,39.87376070437979,12.895584255585081,0.023
2025-11-17 22:46:00,42,0.01,10.042376902838317,39.73812758558571,43.02939662923667,0.101
2025-11-17 22:46:00,43,0.0,5.8637452668480865,37.667474247182156,,0.076
2025-11-17 22:46:00,56,0.07,12.049381497913547,43.12169319623121,28.35917033712632,0.047
2025-11-17 22:46:00,57,0.17,15.58477830596932,38.438457447942945,25.809823066903835,0.04
2025-11-17 22:46:00,72,0.02,7.350308742533739,37.30383751328727,20.19789301832628,0.021
2025-11-17 22:46:00,73,0.02,5.4515921509493,39.046803082950866,20.315234145135243,0.026
2025-11-17 22:46:00,75,,8.717440963615617,41.24562289900238,18.430048243280282,0.023
2025-11-17 22:46:00,100,0.02,10.711952292179026,34.69440996018247,21.789584494070933,0.035
2025-11-17 22:46:00,104,0.02,13.737990083071423,37.4244796180107,19.109642466170033,0.029
2025-11-17 22:46:00,106,0.05,13.788136202662526,42.99769005507559,22.401701183945242,0.045
2025-11-17 22:46:00,121,0.04,8.538268313396813,35.24704480228678,,0.071
2025-11-17 22:46:00,123,,8.538742925095061,37.791813976847905,-1003.0122400430154,0.093
2025-11-17 22:46:00,127,0.02,8.545458332596123,39.8607338469367,-166.73045600227795,0.373
2025-11-17 22:46:00,128,,8.518371583664623,42.452509173008046,-129.1037252009079,0.236
2025-11-17 22:46:00,129,0.07,8.491646358603331,43.624671286344864,,0.043
2025-11-17 22:46:00,132,0.15,8.510280376146792,44.18499729765708,,0.345
2025-11-17 22:46:00,134,0.13,8.468194743385872,43.79882713431948,,0.102
