Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 10:31:00,5,,10.236648894756732,33.66757835334757,63.668447065127076,0.041
2025-11-19 10:31:00,7,,12.832320172070537,44.522772902802494,62.04407967076146,0.044
2025-11-19 10:31:00,9,,5.570480305574359,42.85561932696184,58.73784803133172,0.037
2025-11-19 10:31:00,13,0.07,14.701583315956825,35.968463346849845,57.1260721615232,0.06
2025-11-19 10:31:00,14,0.03,11.322956682249151,38.71120712478408,58.9079869746677,0.026
2025-11-19 10:31:00,17,,7.649507676837405,40.26061994101484,62.123137906835076,0.026
2025-11-19 10:31:00,19,,6.192461041038422,39.521212969158505,61.31426179434413,0.032
2025-11-19 10:31:00,20,0.03,7.384549937974887,34.92613962461733,60.668568723679556,0.031
2025-11-19 10:31:00,21,0.03,8.057967094380633,36.048194549254916,63.44403027692706,0.029
2025-11-19 10:31:00,22,,10.428767015873788,38.04633819380897,62.4931465091375,0.029
2025-11-19 10:31:00,30,0.0,12.93592541127764,40.8793720049323,58.308370021007576,0.038
2025-11-19 10:31:00,40,,9.033873873155198,38.86187373069958,87.50407736414084,0.116
2025-11-19 10:31:00,41,0.03,12.456682089547805,37.26329217544822,80.9916713027304,0.132
2025-11-19 10:31:00,51,0.02,12.995552658449494,37.17844222312294,80.99655265009379,0.109
2025-11-19 10:31:00,52,0.03,9.612986382085428,33.571321547571216,83.47843928900612,0.109
2025-11-19 10:31:00,72,0.03,10.260129299600798,38.26946907818656,65.61043203930343,0.023
2025-11-19 10:31:00,73,0.01,10.051183186251825,39.816597614721296,65.40732238537021,0.026
2025-11-19 10:31:00,75,0.02,6.912102385767863,42.747288349176486,65.30729263212636,0.034
2025-11-19 10:31:00,78,0.18,13.386316376749177,36.923476196836255,63.98592270316711,0.043
2025-11-19 10:31:00,95,0.04,14.548065869686864,41.90853214049117,57.88323295515401,0.043
