Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 19:46:00,10,0.04,4.94108295319065,37.10220283433836,18.75532658077268,0.033
2025-11-17 19:46:00,12,0.07,4.179632316693119,42.63446777156521,13.58590709190966,0.045
2025-11-17 19:46:00,15,,8.227130547310562,45.55603568501991,16.876917265270738,0.042
2025-11-17 19:46:00,18,0.03,11.590831346201204,37.44242153460761,24.113145392390773,0.028
2025-11-17 19:46:00,23,,8.149438226506732,38.89198279122722,16.990527780869243,0.022
2025-11-17 19:46:00,25,0.01,7.561975200933267,39.803127201089005,14.118492115826397,0.03
2025-11-17 19:46:00,26,0.08,13.681871514477567,34.82450688789778,30.64766323723251,0.057
2025-11-17 19:46:00,28,0.05,7.080510692445982,33.55478587169845,22.599466349754746,0.037
2025-11-17 19:46:00,29,,12.205770685421008,41.455644505896224,22.7323667623974,0.029
2025-11-17 19:46:00,40,0.04,9.866858491971161,44.59722324145861,32.15262160879759,0.122
2025-11-17 19:46:00,41,0.05,5.311367460998736,42.33105440352249,26.99322816770722,0.127
2025-11-17 19:46:00,52,0.02,5.686600477878111,39.030423327145684,37.986938450572595,0.15
2025-11-17 19:46:00,53,,9.314152114594124,37.468463959220415,50.53912664243185,0.119
2025-11-17 19:46:00,56,0.04,13.223667520473533,34.967410431709304,38.65809792347599,0.057
2025-11-17 19:46:00,72,0.02,12.420903832464798,36.90874745823887,31.544944867142426,0.033
2025-11-17 19:46:00,81,0.09,15.407229092995086,41.97793905705053,36.17787207918008,0.1
2025-11-17 19:46:00,86,0.0,7.946646517321624,40.237032833019526,18.916600442058677,0.024
2025-11-17 19:46:00,104,0.02,8.52356749372996,34.72942205403392,25.637240106854993,0.029
2025-11-17 19:46:00,106,0.01,11.27774385879334,37.80544512218242,26.432080087295073,0.026
2025-11-17 19:46:00,121,0.06,8.538268313396813,35.24704480228678,-703.3299300508226,0.065
2025-11-17 19:46:00,123,0.01,8.538742925095061,37.791813976847905,-981.5587102831142,0.067
2025-11-17 19:46:00,127,0.08,8.490904764664249,39.82931885111479,-159.59677742061797,0.393
2025-11-17 19:46:00,128,0.07,8.518371583664623,42.452509173008046,-133.99703987914444,0.264
2025-11-17 19:46:00,129,,8.491646358603331,43.624671286344864,,0.034
2025-11-17 19:46:00,134,0.18,8.468194743385872,43.79882713431948,,0.103
2025-11-17 19:46:00,136,,8.529610023995538,36.284739621160284,-109.59891957513508,0.192
2025-11-17 19:46:00,201,0.04,8.649076292403928,42.007286620344765,-55.42858664449608,0.031
2025-11-17 19:46:00,142,0.05,8.497689692259025,42.57653574537493,9.571092093344573,0.048
2025-11-17 19:46:00,145,,8.474262091568782,40.10304781342178,12.41840925836866,0.031
2025-11-17 19:46:00,148,0.02,13.652465304943297,42.07193490554748,25.098418113623143,0.078
2025-11-17 19:46:00,150,,9.256742330453758,44.22257329508206,14.152956519476206,0.056
2025-11-17 19:46:00,153,0.0,11.69210833243918,41.08833726704286,23.07913974242676,0.056
