Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 20:01:00,10,0.0,5.99724229362834,37.33243870146801,9.303021921317223,0.028
2025-11-18 20:01:00,15,0.03,9.281330733208561,45.62233821950006,14.63848939522255,0.035
2025-11-18 20:01:00,18,,12.180220544202573,37.82974740323313,14.733875794264602,0.021
2025-11-18 20:01:00,23,,8.661290950283554,38.937465141643585,8.149889251508997,0.016
2025-11-18 20:01:00,25,,6.842696341448404,39.952361730356316,7.575720395626142,0.028
2025-11-18 20:01:00,26,0.05,12.326419269094417,35.59706512231402,12.210917283584282,0.034
2025-11-18 20:01:00,28,0.04,5.863483505262639,33.419786635560556,8.26038001309479,0.036
2025-11-18 20:01:00,29,,11.616393630717962,41.855422915326876,14.373354070550544,0.029
2025-11-18 20:01:00,41,0.09,11.483513277619895,44.92315945143654,30.287475338823445,0.113
2025-11-18 20:01:00,42,0.03,6.748793027193319,42.29113747567027,26.599777945083407,0.171
2025-11-18 20:01:00,46,0.01,8.682249728943065,37.18814558881581,30.736930378870507,0.072
2025-11-18 20:01:00,47,0.03,12.557616164574068,35.363433322360876,,0.045
2025-11-18 20:01:00,53,0.04,4.469706064669423,39.11510667179943,29.724821044408213,0.125
2025-11-18 20:01:00,57,0.03,14.23715751486371,35.6058603749607,32.95809017013529,0.045
2025-11-18 20:01:00,80,,9.524680029949195,35.21982771854545,15.772767932796873,0.024
2025-11-18 20:01:00,81,0.03,6.998065775929344,32.022896209740296,14.587858975133125,0.07
2025-11-18 20:01:00,82,0.03,10.794644755845287,36.73908326641908,18.032536761348233,0.034
2025-11-18 20:01:00,93,0.01,7.0222560560508445,40.551355699184214,11.986369329268225,0.018
2025-11-18 20:01:00,101,0.01,9.759668195562522,38.562996025604726,14.244668609038065,0.022
2025-11-18 20:01:00,103,0.05,14.0261184949148,40.43585443097792,29.376512682058255,0.036
2025-11-18 20:01:00,121,0.04,8.538268313396813,35.24704480228678,-728.9190887961937,0.058
2025-11-18 20:01:00,123,,8.538742925095061,37.791813976847905,-994.621756089132,0.062
2025-11-18 20:01:00,127,0.01,8.508907930302533,39.8401098504021,-159.20414932413033,0.311
2025-11-18 20:01:00,128,0.04,8.518371583664623,42.452509173008046,-141.75520414277784,0.26
2025-11-18 20:01:00,129,0.04,8.491646358603331,43.624671286344864,,0.037
2025-11-18 20:01:00,134,,8.468194743385872,43.79882713431948,,0.074
2025-11-18 20:01:00,136,0.04,8.529610023995538,36.284739621160284,-125.45515138934203,0.213
2025-11-18 20:01:00,201,0.05,8.649076292403928,42.007286620344765,-55.23553234438335,0.03
2025-11-18 20:01:00,142,0.01,8.56298849000008,42.58709020361314,7.908287166212213,0.044
2025-11-18 20:01:00,145,0.0,8.496983870613095,40.114104933732456,3.175321667103567,0.028
2025-11-18 20:01:00,148,0.03,14.181526142187243,42.06543289428935,17.27719257097952,0.071
2025-11-18 20:01:00,150,,8.802302689163673,44.018254161439586,7.566859926505579,0.055
2025-11-18 20:01:00,151,0.02,13.599951630533978,38.951152073720976,14.381284413043561,0.043
2025-11-18 20:01:00,153,0.04,12.031197503679541,41.045623247939886,12.57768031017373,0.053
2025-11-18 20:01:00,154,0.01,6.207426016843389,39.90969187179805,6.474587720575211,0.039
2025-11-18 20:01:00,161,0.03,12.0864316153702,44.36509044553022,,0.03
2025-11-18 20:01:00,163,0.03,11.856876138601587,33.86637139630834,,0.032
2025-11-18 20:01:00,164,0.04,3.8609466789846634,39.906399733432046,,0.028
2025-11-18 20:01:00,165,0.01,8.031449833852555,36.8342397480179,,0.026
2025-11-18 20:01:00,173,0.04,3.5650014740635925,38.304715967732434,,0.026
2025-11-18 20:01:00,174,0.02,13.377616507000411,41.43004352286085,,0.026
2025-11-18 20:01:00,224,0.02,7.94875831466544,41.07743767963331,,0.018
2025-11-18 20:01:00,225,0.04,13.37761650700041,36.14995647713915,,0.028
2025-11-18 20:01:00,242,0.01,8.649076292403928,42.007286620344765,,0.022
2025-11-18 20:02:00,10,,6.09865429373899,37.379583218337956,7.731895142474407,0.04
2025-11-18 20:02:00,15,0.03,9.398772519776356,45.61942183673913,14.008917004894872,0.04
2025-11-18 20:02:00,18,0.03,12.180220544202573,37.82974740323313,13.518059558628238,0.023
2025-11-18 20:02:00,23,,8.716543843920551,38.93486812634967,7.017126874903229,0.019
2025-11-18 20:02:00,25,,6.842696341448404,39.952361730356316,7.583551406992305,0.029
2025-11-18 20:02:00,26,0.06,12.270935136295662,35.54047305029887,15.370410347899902,0.032
2025-11-18 20:02:00,28,0.04,5.863483505262639,33.419786635560556,7.455835608507735,0.038
2025-11-18 20:02:00,29,0.03,11.56321308203479,41.89929788888191,11.642570824873076,0.029
2025-11-18 20:02:00,41,0.06,11.588647508002836,44.881100817079044,31.562511508296243,0.104
2025-11-18 20:02:00,42,0.06,6.88658855019751,42.21485863605762,29.37324749498711,0.096
2025-11-18 20:02:00,46,0.01,8.654715292822429,37.19599922660978,30.633017386084802,0.093
2025-11-18 20:02:00,47,0.05,12.439458339132624,35.48291282825701,,0.068
2025-11-18 20:02:00,53,0.04,4.3040664692344786,39.126609991089744,32.41301436320763,0.189
2025-11-18 20:02:00,57,0.04,14.23715751486371,35.6058603749607,35.331528746662705,0.039
2025-11-18 20:02:00,80,0.01,9.586102036666068,35.22738885172436,16.51325759522238,0.026
2025-11-18 20:02:00,81,0.05,7.114732444162268,31.985931227353632,14.43969890204778,0.072
2025-11-18 20:02:00,82,0.03,10.794644755845287,36.73908326641908,18.404397433683005,0.033
2025-11-18 20:02:00,93,0.02,7.0222560560508445,40.551355699184214,11.553788881830437,0.023
2025-11-18 20:02:00,101,0.0,9.759668195562522,38.562996025604726,14.380471691113256,0.021
2025-11-18 20:02:00,103,0.04,14.207683209335434,40.497908623208666,27.20140956629573,0.037
2025-11-18 20:02:00,121,0.06,8.538268313396813,35.24704480228678,-736.4741120917349,0.058
2025-11-18 20:02:00,123,,8.538742925095061,37.791813976847905,-989.6566888553522,0.08
2025-11-18 20:02:00,127,0.02,8.508907930302533,39.8401098504021,-162.81165366781082,0.265
