Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 16:01:00,5,0.03,4.366031948766469,42.49072897510612,27.770131511708136,0.033
2025-11-17 16:01:00,11,0.08,10.985529787186753,40.918934540596275,41.47476059392208,0.03
2025-11-17 16:01:00,12,0.05,13.015743627761358,39.140464354417865,49.270260999742625,0.026
2025-11-17 16:01:00,20,,7.776132247836982,44.04353335682118,29.15664305254983,0.024
2025-11-17 16:01:00,24,0.04,8.546053840477851,38.49949165237075,38.58605153850221,0.03
2025-11-17 16:01:00,25,0.2,15.23380670017409,35.26686917300218,49.777239769157916,0.091
2025-11-17 16:01:00,29,,9.721373841517734,34.726376058502375,43.169190445866604,0.023
2025-11-17 16:01:00,50,0.03,7.5651574874330745,43.78052654937817,,0.127
2025-11-17 16:01:00,51,0.03,11.491945462840928,40.31059080789418,72.34921991281843,0.11
2025-11-17 16:01:00,54,,9.355681273723185,38.13981662114151,73.65998251782003,0.116
2025-11-17 16:01:00,55,0.02,5.971816186763883,36.4186712350775,63.318873278915305,0.074
2025-11-17 16:01:00,61,0.06,13.379680341181743,40.21574815531113,69.79612812843472,0.121
2025-11-17 16:01:00,75,0.02,7.462710067872466,34.7314638668655,43.947990462874465,0.029
2025-11-17 16:01:00,79,0.04,3.597584944063434,38.01504086115002,40.84081946204028,0.032
2025-11-17 16:01:00,80,0.01,9.573285993440189,40.24512916327409,43.261916927770876,0.019
2025-11-17 16:01:00,81,0.03,8.11265604206396,39.348167236443686,41.42007878545762,0.04
2025-11-17 16:01:00,82,0.03,11.234219018645886,41.38235744924741,46.36901222078181,0.041
2025-11-17 16:01:00,86,0.03,13.518974727132088,37.90918626052888,50.12721319171535,0.03
2025-11-17 16:01:00,106,,3.8756875263738264,36.88462850317991,43.02144676070189,0.031
2025-11-17 16:01:00,121,0.07,8.538268313396813,35.24704480228678,-673.2991858234327,0.063
2025-11-17 16:01:00,123,0.03,8.538742925095061,37.791813976847905,-957.6889543963745,0.073
2025-11-17 16:01:00,127,0.03,8.441068522711676,39.86969933718072,-131.16234470807035,0.307
2025-11-17 16:01:00,128,0.06,8.518371583664623,42.452509173008046,-105.90768500946845,0.226
2025-11-17 16:01:00,129,0.09,8.491646358603331,43.624671286344864,,0.044
2025-11-17 16:01:00,134,0.09,8.468194743385872,43.79882713431948,,0.081
2025-11-17 16:01:00,136,0.03,8.529610023995538,36.284739621160284,-105.90894701939904,0.258
2025-11-17 16:01:00,201,0.06,8.405384154904066,42.07263522347132,-41.35089628790171,0.027
2025-11-17 16:01:00,142,,8.2082850022019,42.64981070101883,29.607979848668457,0.044
2025-11-17 16:01:00,145,,8.353322297395524,40.110562687091544,34.355343715879556,0.029
2025-11-17 16:01:00,149,0.03,4.668189221397757,42.51234163246726,27.03319791796602,0.05
2025-11-17 16:01:00,151,,9.986645665798616,38.25492967093575,39.32018316423178,0.027
2025-11-17 16:01:00,152,0.03,14.058552847693145,41.39169499979078,45.608356600482686,0.038
2025-11-17 16:01:00,153,0.02,7.232014351540402,45.6290100407018,26.385218414241656,0.063
2025-11-17 16:01:00,164,0.01,8.948751439233732,41.026150325831054,,0.021
2025-11-17 16:01:00,165,0.02,11.779826595574347,38.25998227817246,,0.025
2025-11-17 16:01:00,174,0.0,11.44050340476035,39.252122005786816,,0.019
2025-11-17 16:01:00,225,0.02,8.77252288483845,36.88161124048584,,0.02
2025-11-17 16:01:00,242,0.01,8.405384154904066,42.07263522347132,,0.021
2025-11-17 16:02:00,5,0.0,4.604759460907408,42.43391975624849,29.87669667096614,0.035
2025-11-17 16:02:00,11,0.06,11.021921751881873,40.88539946055935,42.262727610958066,0.027
2025-11-17 16:02:00,12,0.01,13.009102052577283,39.21031216809316,45.35410603731632,0.028
2025-11-17 16:02:00,20,,7.776132247836982,44.04353335682118,28.570394238900253,0.028
2025-11-17 16:02:00,24,0.03,8.48708963170679,38.49637608194953,38.397100206022294,0.027
2025-11-17 16:02:00,25,0.17,14.992167177529163,35.40978315760878,54.583274317336866,0.079
2025-11-17 16:02:00,29,,9.769436857491197,34.87190008606788,45.66023614499861,0.029
2025-11-17 16:02:00,50,0.04,7.4795057384300305,43.752087362719706,,0.09
2025-11-17 16:02:00,51,0.03,11.491945462840928,40.31059080789418,71.09313877486898,0.17
2025-11-17 16:02:00,54,0.01,9.411130482494656,38.10294406281147,71.06235296928199,0.136
2025-11-17 16:02:00,55,0.02,6.013142551541444,36.363896076548286,64.73657015076056,0.073
2025-11-17 16:02:00,61,0.07,13.530438638297074,40.26696632957455,71.77372905214234,0.149
2025-11-17 16:02:00,75,0.0,7.462710067872466,34.7314638668655,44.00925850390736,0.029
2025-11-17 16:02:00,79,0.06,3.3880661120404927,37.98586416088498,40.431317762240695,0.034
