Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 04:46:00,1,0.01,8.381601637470046,38.46226804813818,21.86274031211193,0.02
2025-11-19 04:46:00,2,,6.223506273437561,39.14634794273431,23.11508275705006,0.019
2025-11-19 04:46:00,3,0.03,11.983618184892334,39.68812713600585,19.239704952956597,0.03
2025-11-19 04:46:00,4,0.05,12.753022312830174,37.71916316465158,16.533311858972247,0.034
2025-11-19 04:46:00,7,,5.8875202950264995,36.080612240339015,19.2754702782408,0.033
2025-11-19 04:46:00,9,0.01,11.759045262182141,34.04577848404646,14.610712442462859,0.039
2025-11-19 04:46:00,16,0.03,7.6707533228625335,44.44605497540516,26.186699189121136,0.033
2025-11-19 04:46:00,38,0.07,15.950340749793915,37.15036652792313,,0.049
2025-11-19 04:46:00,48,0.04,9.30098600040182,41.72960400265737,41.43616799867238,0.078
2025-11-19 04:46:00,49,0.02,5.056537997661219,39.879082489830594,45.42381757516521,0.11
2025-11-19 04:46:00,60,0.01,6.151429180559268,37.52828129436697,,0.062
2025-11-19 04:46:00,61,0.03,10.584985783475531,35.38211101356295,43.219404072478774,0.125
2025-11-19 04:46:00,73,0.09,9.041037388163932,31.676314462721173,20.691963090498977,0.049
2025-11-19 04:46:00,75,0.02,11.76783841916645,36.955985753735895,24.362459012386555,0.027
2025-11-19 04:46:00,79,0.07,14.701583315956825,41.611536653150154,21.19903674915876,0.039
2025-11-19 04:46:00,81,0.03,6.022827279409025,40.30197465287909,29.472517973623926,0.047
2025-11-19 04:46:00,86,0.04,4.10064582933963,41.23309516828963,30.259148793793017,0.034
2025-11-19 04:46:00,104,0.05,12.762282169965967,35.855649117565186,20.556078075618444,0.033
2025-11-19 04:46:00,106,,9.073266794658824,38.36763100345904,27.470777946629923,0.021
2025-11-19 04:46:00,121,0.09,8.538268313396813,35.24704480228678,-705.1098102257121,0.066
2025-11-19 04:46:00,123,0.01,8.538742925095061,37.791813976847905,-987.6053890567399,0.057
2025-11-19 04:46:00,127,0.02,8.64489234608107,39.8432587434683,-185.11922584229683,0.305
2025-11-19 04:46:00,128,0.08,8.518371583664623,42.452509173008046,-122.60013767611036,0.254
2025-11-19 04:46:00,129,0.04,8.491646358603331,43.624671286344864,,0.043
2025-11-19 04:46:00,132,0.15,8.510280376146792,44.18499729765708,,0.313
2025-11-19 04:46:00,134,0.17,8.468194743385872,43.79882713431948,,0.11
2025-11-19 04:46:00,136,,8.529610023995538,36.284739621160284,-117.84340834143154,0.403
2025-11-19 04:46:00,201,,8.593736305443564,41.99842616759463,-50.38078450331347,0.024
2025-11-19 04:46:00,142,0.02,8.771940075379126,42.48658569443391,25.082226841189033,0.042
2025-11-19 04:46:00,145,0.01,8.721764305450101,40.06743921095704,18.953787188973514,0.028
2025-11-19 04:46:00,149,0.02,12.251215546721673,41.40020575892392,22.131228113674506,0.047
2025-11-19 04:46:00,153,0.03,8.296221538904485,43.772040816446875,29.117765282927003,0.055
2025-11-19 04:46:00,163,0.02,10.403753884666619,41.773096448084296,,0.022
2025-11-19 04:46:00,167,,5.142587380322905,37.944148039597074,,0.021
2025-11-19 04:46:00,170,0.02,8.562988490000079,34.99290979638686,,0.024
2025-11-19 04:46:00,172,0.02,13.56874639417624,39.352678679349715,,0.028
2025-11-19 04:46:00,177,0.01,7.542152344885738,39.630320924093674,,0.02
2025-11-19 04:46:00,242,0.01,8.593736305443564,41.99842616759463,,0.023
2025-11-19 04:47:00,1,0.02,8.32477900498285,38.453219227429955,21.56588669319237,0.021
2025-11-19 04:47:00,2,,6.223506273437561,39.14634794273431,24.24530848708047,0.019
2025-11-19 04:47:00,3,0.05,11.889823814934894,39.65852202565013,21.504715170598327,0.036
2025-11-19 04:47:00,4,0.03,12.753022312830174,37.71916316465158,18.523450879815144,0.029
2025-11-19 04:47:00,7,,5.995178471889852,36.17031771809271,20.486603508677913,0.024
2025-11-19 04:47:00,9,,11.759045262182141,34.04577848404646,15.135391746003116,0.039
2025-11-19 04:47:00,16,0.03,7.6707533228625335,44.44605497540516,27.317240719966573,0.033
2025-11-19 04:47:00,38,0.05,15.950340749793915,37.15036652792313,,0.061
2025-11-19 04:47:00,48,0.04,9.351592583093124,41.72599150295471,42.62353580435108,0.071
2025-11-19 04:47:00,49,0.03,5.056537997661219,39.879082489830594,45.65880887146715,0.094
2025-11-19 04:47:00,60,0.03,6.130136060379942,37.580405670991844,,0.063
2025-11-19 04:47:00,61,0.02,10.526072365580202,35.356777347331324,40.330619795720935,0.136
2025-11-19 04:47:00,73,0.05,9.041037388163932,31.676314462721173,20.751954285735987,0.05
2025-11-19 04:47:00,75,0.03,11.76783841916645,36.955985753735895,23.949379590821838,0.026
2025-11-19 04:47:00,79,0.04,14.701583315956825,41.611536653150154,22.132054243245754,0.04
2025-11-19 04:47:00,81,0.04,5.99724229362834,40.24756129853199,30.454316458853473,0.045
2025-11-19 04:47:00,86,0.05,4.10064582933963,41.23309516828963,28.819882420678784,0.031
2025-11-19 04:47:00,104,0.03,12.762282169965967,35.855649117565186,21.632730644971527,0.031
2025-11-19 04:47:00,106,0.01,9.044037691294795,38.31694014325442,27.567808855122536,0.02
