Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 07:46:00,3,0.02,5.334914061256583,41.24579545047549,49.70253735438075,0.03
2025-11-19 07:46:00,4,0.11,10.788123052338568,44.17821067944725,53.41044735790294,0.042
2025-11-19 07:46:00,6,0.02,7.353465661352801,33.45327643666256,47.01254445522709,0.039
2025-11-19 07:46:00,7,0.02,11.998652979529735,37.94323522699202,46.15393313012414,0.024
2025-11-19 07:46:00,9,0.02,12.07732389582535,40.54390757526839,47.81592384611993,0.028
2025-11-19 07:46:00,14,0.0,6.130136060379942,37.580405670991844,45.90007936871197,0.02
2025-11-19 07:46:00,22,0.03,3.4065632734497258,36.253499328425406,45.34269624928946,0.032
2025-11-19 07:46:00,30,0.02,10.699890590534139,36.07960272605177,46.07666584093678,0.027
2025-11-19 07:46:00,38,0.02,8.883525885275427,42.753085353948954,,0.051
2025-11-19 07:46:00,49,0.06,13.210975262696108,40.24038287613941,69.56288452876086,0.111
2025-11-19 07:46:00,50,0.0,9.612257128137554,38.314677899846025,,0.105
2025-11-19 07:46:00,51,0.02,5.385743353524882,35.98020388339087,65.56854951734883,0.169
2025-11-19 07:46:00,72,0.03,5.66710978824697,37.9281173372762,50.165300582693256,0.023
2025-11-19 07:46:00,73,0.04,13.900625706106506,36.79576691526652,46.042539455892125,0.04
2025-11-19 07:46:00,75,0.02,12.251215546721673,41.40020575892392,51.68406105403481,0.031
2025-11-19 07:46:00,85,0.07,11.095672643223638,31.94499509238317,50.682106963982825,0.047
2025-11-19 07:46:00,86,0.0,10.374248133735309,41.028512983306726,56.318284442034866,0.021
2025-11-19 07:46:00,95,0.01,8.954345257484102,40.05542919697257,57.4010003440382,0.021
2025-11-19 07:46:00,104,0.01,6.712805545432185,35.823830489527786,50.8413223594517,0.023
2025-11-19 07:46:00,121,0.04,8.538268313396813,35.24704480228678,-686.6137985754837,0.047
2025-11-19 07:46:00,123,,8.538742925095061,37.791813976847905,-965.8885104001806,0.061
2025-11-19 07:46:00,127,0.08,8.608883616119646,39.826150640364624,-163.79737053072472,0.307
2025-11-19 07:46:00,128,0.08,8.518371583664623,42.452509173008046,-92.47699889329235,0.24
2025-11-19 07:46:00,129,0.05,8.491646358603331,43.624671286344864,,0.033
2025-11-19 07:46:00,132,0.02,8.510280376146792,44.18499729765708,,0.36
2025-11-19 07:46:00,134,0.18,8.468194743385872,43.79882713431948,,0.105
2025-11-19 07:46:00,136,0.02,8.529610023995538,36.284739621160284,-78.58028355376321,0.248
2025-11-19 07:46:00,201,0.01,8.405384154904066,42.07263522347132,-14.375204288927206,0.024
2025-11-19 07:46:00,142,0.03,8.497689692259025,42.57653574537493,50.1317718090133,0.042
2025-11-19 07:46:00,145,0.01,8.612374624212224,40.09510848335771,45.87290228540534,0.027
2025-11-19 07:46:00,150,0.06,7.918738244916596,44.736601256842775,51.5515259634958,0.055
2025-11-19 07:46:00,153,0.01,3.753666543516614,42.003745712502074,48.616561822782145,0.056
2025-11-19 07:46:00,160,0.02,11.118320548342792,39.26250596943999,,0.019
2025-11-19 07:46:00,172,0.02,8.14943536020565,42.12228924991364,,0.021
