Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 08:46:00,4,0.08,7.7065961824271305,45.7483136447164,65.21361057389332,0.042
2025-11-18 08:46:00,7,0.0,13.396519922115019,39.48738095770281,57.644734012195954,0.031
2025-11-18 08:46:00,9,0.03,10.244395347199974,41.4010581744128,64.56362412367103,0.033
2025-11-18 08:46:00,14,0.02,8.217924156331863,37.979261279844714,60.28617455807497,0.02
2025-11-18 08:46:00,20,0.09,12.309698491325657,34.40671121474163,57.539651825899995,0.05
2025-11-18 08:46:00,21,0.03,12.498077440966313,35.3027595981838,58.64002075283032,0.027
2025-11-18 08:46:00,22,,6.951301344290571,37.432891281904425,56.89934548540417,0.03
2025-11-18 08:46:00,30,,12.402022525165734,37.144864929175675,56.37484123800408,0.027
2025-11-18 08:46:00,38,0.02,9.854649386420197,40.34663385967704,,0.057
2025-11-18 08:46:00,45,0.08,5.471247334643438,43.60086645026585,72.43388471614115,0.123
2025-11-18 08:46:00,49,0.01,11.368330388682397,38.3838879880485,93.46022197395675,0.105
2025-11-18 08:46:00,50,0.01,8.643172081181394,36.59920488436855,,0.067
2025-11-18 08:46:00,77,0.03,11.946288033677632,40.08135984178177,64.5462488889,0.023
2025-11-18 08:46:00,78,0.02,9.454499799814442,44.41902232281863,69.88216775242707,0.035
2025-11-18 08:46:00,91,0.05,4.9310670637494844,36.37441397449618,55.30404193055734,0.031
2025-11-18 08:46:00,96,0.04,6.434661648762627,33.10481078430787,56.736256475511986,0.043
2025-11-18 08:46:00,97,,8.711791233517502,38.92088742268472,65.44196908521491,0.019
2025-11-18 08:46:00,100,0.02,11.73130854889141,41.04213956324077,66.82761272116714,0.027
2025-11-18 08:46:00,121,,8.538268313396813,35.24704480228678,-678.3027319533745,0.047
2025-11-18 08:46:00,123,0.02,8.538742925095061,37.791813976847905,-949.0069055926197,0.075
2025-11-18 08:46:00,127,0.02,8.563994490333945,39.870560505410914,-116.33383533168572,0.279
2025-11-18 08:46:00,128,0.08,8.518371583664623,42.452509173008046,-81.51358054490643,0.328
2025-11-18 08:46:00,129,0.08,8.491646358603331,43.624671286344864,,0.052
2025-11-18 08:46:00,132,0.11,8.510280376146792,44.18499729765708,,0.356
2025-11-18 08:46:00,134,0.18,8.468194743385872,43.79882713431948,,0.112
2025-11-18 08:46:00,136,,8.529610023995538,36.284739621160284,-69.31463090531908,0.224
2025-11-18 08:46:00,201,0.05,8.348956825014458,42.059469398369465,4.301940935497463,0.026
2025-11-18 08:46:00,142,0.03,8.367685745276596,42.551997802283374,64.24568616497136,0.047
2025-11-18 08:46:00,145,,8.567709355933179,40.076674702982984,58.233095866480674,0.027
2025-11-18 08:46:00,147,0.04,10.50955535154273,45.215230130142714,62.43050275368474,0.062
2025-11-18 08:46:00,150,,9.079741009230823,43.50066055482904,63.34529402221473,0.049
2025-11-18 08:46:00,159,0.01,9.02434944937055,40.00131036947127,,0.017
2025-11-18 08:46:00,160,0.04,4.995071223170122,43.19137478845614,,0.029
2025-11-18 08:46:00,162,0.02,11.950905730670593,37.79000897397938,,0.023
2025-11-18 08:46:00,176,0.02,11.484078081824407,38.747725797264906,,0.019
2025-11-18 08:46:00,227,0.02,9.187298171685171,36.30204982640483,,0.019
2025-11-18 08:46:00,242,0.0,8.348956825014458,42.059469398369465,,0.02
2025-11-18 08:47:00,4,0.07,7.7065961824271305,45.7483136447164,64.87593286130922,0.04
2025-11-18 08:47:00,7,0.02,13.533471565277067,39.59163923032375,57.04157819033529,0.035
2025-11-18 08:47:00,9,0.02,10.199244920059416,41.420589083322206,64.87143549899837,0.03
2025-11-18 08:47:00,14,0.02,8.217924156331863,37.979261279844714,59.44108932182537,0.023
2025-11-18 08:47:00,20,0.08,12.123509860065619,34.510814043290445,59.10162518860368,0.047
2025-11-18 08:47:00,21,0.04,12.381993005211221,35.424325289472094,55.759760787243586,0.029
2025-11-18 08:47:00,22,,6.975012390633116,37.39511649120053,59.061487723601786,0.028
2025-11-18 08:47:00,30,,12.402022525165734,37.144864929175675,56.09626802466425,0.03
2025-11-18 08:47:00,38,0.01,9.827715297261289,40.359522228210395,,0.034
2025-11-18 08:47:00,45,0.09,5.242267390397044,43.720607151705046,74.90567306847832,0.102
2025-11-18 08:47:00,49,0.01,11.454998023944578,38.4111119124081,89.85253920486792,0.1
2025-11-18 08:47:00,50,0.0,8.68098715618014,36.591186526232185,,0.128
2025-11-18 08:47:00,77,0.03,11.946288033677632,40.08135984178177,64.29473162326323,0.028
2025-11-18 08:47:00,78,0.03,9.454499799814442,44.41902232281863,69.2031104639843,0.038
2025-11-18 08:47:00,91,0.03,4.973311106164747,36.30155833686732,55.19782966404881,0.033
2025-11-18 08:47:00,96,0.04,6.434661648762627,33.10481078430787,56.85007483997391,0.045
2025-11-18 08:47:00,97,0.0,8.764086861801367,38.91050701163208,65.28396559573227,0.024
2025-11-18 08:47:00,100,0.01,11.73130854889141,41.04213956324077,66.85442654534359,0.028
2025-11-18 08:47:00,121,0.03,8.538268313396813,35.24704480228678,-663.0878671908982,0.06
2025-11-18 08:47:00,123,0.01,8.538742925095061,37.791813976847905,-954.5560430579162,0.066
2025-11-18 08:47:00,127,,8.563994490333945,39.870560505410914,-112.89366534341305,0.284
2025-11-18 08:47:00,128,0.05,8.518371583664623,42.452509173008046,-89.31761963364835,0.245
2025-11-18 08:47:00,129,0.06,8.491646358603331,43.624671286344864,,0.045
2025-11-18 08:47:00,132,0.03,8.510280376146792,44.18499729765708,,0.389
2025-11-18 08:47:00,134,0.16,8.468194743385872,43.79882713431948,,0.104
2025-11-18 08:47:00,136,,8.529610023995538,36.284739621160284,-71.43683498554927,0.372
2025-11-18 08:47:00,201,0.04,8.348956825014458,42.059469398369465,-1.9312270173323025,0.027
2025-11-18 08:47:00,142,0.02,8.367685745276596,42.551997802283374,65.2152745782776,0.047
2025-11-18 08:47:00,145,0.01,8.567709355933179,40.076674702982984,57.170247493311855,0.029
2025-11-18 08:47:00,147,0.04,10.50955535154273,45.215230130142714,65.171854368335,0.049
2025-11-18 08:47:00,150,,9.081770354569436,43.33988401104179,65.89731844534192,0.06
2025-11-18 08:47:00,159,0.01,8.982665023022413,39.99747660868793,,0.019
2025-11-18 08:47:00,160,0.03,4.995071223170122,43.19137478845614,,0.029
2025-11-18 08:47:00,162,0.01,11.858189504648884,37.82296769066084,,0.023
2025-11-18 08:47:00,176,0.02,11.56713512645229,38.746234790017894,,0.02
2025-11-18 08:47:00,227,0.02,9.187298171685171,36.30204982640483,,0.022
2025-11-18 08:47:00,242,0.0,8.348956825014458,42.059469398369465,,0.023
2025-11-18 08:48:00,4,0.08,7.587202863196435,45.7215780399372,63.83335860469027,0.041
2025-11-18 08:48:00,7,0.02,13.533471565277067,39.59163923032375,56.985073702174525,0.037
2025-11-18 08:48:00,9,0.02,10.153765216407896,41.43931190103648,65.38018975259563,0.035
2025-11-18 08:48:00,14,0.02,8.27555002341688,38.00447326007893,59.15944857070515,0.024
2025-11-18 08:48:00,20,0.07,12.123509860065619,34.510814043290445,58.24736408024502,0.042
2025-11-18 08:48:00,21,,12.32352884243575,35.36679592259985,57.31382453921723,0.03
2025-11-18 08:48:00,22,,7.046649830994255,37.44164507844911,59.191355303215154,0.03
2025-11-18 08:48:00,30,,12.429862343426977,37.20382859906845,56.570972736656216,0.033
2025-11-18 08:48:00,38,0.0,9.747285713317323,40.32112323699341,,0.056
2025-11-18 08:48:00,45,0.1,5.242267390397044,43.720607151705046,75.77616373573645,0.099
2025-11-18 08:48:00,49,0.03,11.454998023944578,38.4111119124081,90.4311974226046,0.091
2025-11-18 08:48:00,50,0.01,8.718934573432364,36.58383494860094,,0.091
2025-11-18 08:48:00,77,0.02,11.832020004594971,40.08756092854314,66.07975157758224,0.027
2025-11-18 08:48:00,78,0.02,9.357609460429568,44.423470586865015,69.28059734038332,0.037
2025-11-18 08:48:00,91,0.02,4.973311106164747,36.30155833686732,54.612520130870145,0.036
2025-11-18 08:48:00,96,0.03,6.337260953586356,33.15317321792669,57.18029464416386,0.043
2025-11-18 08:48:00,97,,8.766216106049937,38.91659734724607,65.36938980973679,0.025
2025-11-18 08:48:00,100,0.0,11.819382180397092,41.11874893724298,67.33181207189101,0.034
2025-11-18 08:48:00,121,0.02,8.538268313396813,35.24704480228678,-653.93149273497,0.053
2025-11-18 08:48:00,123,,8.538742925095061,37.791813976847905,-949.5618193391493,0.087
2025-11-18 08:48:00,127,,8.563994490333945,39.870560505410914,-115.58597229075689,0.281
2025-11-18 08:48:00,128,0.01,8.518371583664623,42.452509173008046,-87.6302238927021,0.178
2025-11-18 08:48:00,129,0.05,8.491646358603331,43.624671286344864,,0.04
2025-11-18 08:48:00,132,,8.510280376146792,44.18499729765708,,0.314
2025-11-18 08:48:00,134,0.14,8.468194743385872,43.79882713431948,,0.098
2025-11-18 08:48:00,136,,8.529610023995538,36.284739621160284,-77.686765156884,0.226
2025-11-18 08:48:00,201,,8.348956825014458,42.059469398369465,-13.480160219027537,0.028
2025-11-18 08:48:00,142,0.02,8.367685745276596,42.551997802283374,64.98006445106046,0.047
2025-11-18 08:48:00,145,,8.567709355933179,40.076674702982984,59.01557216879634,0.033
2025-11-18 08:48:00,147,0.03,10.50955535154273,45.215230130142714,68.2905174719688,0.054
2025-11-18 08:48:00,150,,9.16010136747245,43.340190305708695,62.87462572078394,0.054
2025-11-18 08:48:00,159,0.01,8.961878685716268,39.99500841387194,,0.023
2025-11-18 08:48:00,160,0.05,4.833067376961823,43.36243161852779,,0.033
2025-11-18 08:48:00,162,0.0,11.858189504648884,37.82296769066084,,0.024
2025-11-18 08:48:00,176,0.02,11.56713512645229,38.746234790017894,,0.023
2025-11-18 08:48:00,227,0.02,9.230147250631536,36.30364460377729,,0.023
2025-11-18 08:48:00,242,0.01,8.348956825014458,42.059469398369465,,0.027
2025-11-18 08:49:00,4,0.09,7.587202863196435,45.7215780399372,65.6417295580847,0.039
2025-11-18 08:49:00,7,0.03,13.533471565277067,39.59163923032375,58.111594760874404,0.032
2025-11-18 08:49:00,9,0.03,10.153765216407896,41.43931190103648,65.40878836448422,0.03
2025-11-18 08:49:00,14,0.02,8.289212916820652,37.98986272520128,59.812177621707846,0.022
2025-11-18 08:49:00,20,0.08,12.123509860065619,34.510814043290445,55.47060503872557,0.041
2025-11-18 08:49:00,21,,12.32352884243575,35.36679592259985,56.719829429216794,0.03
2025-11-18 08:49:00,22,0.0,7.046649830994255,37.44164507844911,59.32694615850925,0.033
2025-11-18 08:49:00,30,,12.429862343426977,37.20382859906845,57.741778055728844,0.03
2025-11-18 08:49:00,38,0.0,9.72080745591334,40.33211315080372,,0.035
2025-11-18 08:49:00,45,0.07,5.157990942858545,43.651808546342124,72.57117536992244,0.126
2025-11-18 08:49:00,49,0.01,11.537029484385467,38.39775009556449,93.19214989392455,0.094
2025-11-18 08:49:00,50,0.01,8.757002828912302,36.57715257666668,,0.076
2025-11-18 08:49:00,77,0.02,11.832020004594971,40.08756092854314,66.48864011001972,0.025
2025-11-18 08:49:00,78,0.01,9.357609460429568,44.423470586865015,70.26017805486013,0.037
2025-11-18 08:49:00,91,0.02,5.116080072370642,36.386652653881704,55.06608641933336,0.032
2025-11-18 08:49:00,96,0.03,6.337260953586356,33.15317321792669,57.001995489534664,0.042
2025-11-18 08:49:00,97,,8.819605838293171,38.90872244066343,65.33887499457163,0.024
2025-11-18 08:49:00,100,0.02,11.819382180397092,41.11874893724298,67.2006202960823,0.031
2025-11-18 08:49:00,121,0.02,8.538268313396813,35.24704480228678,-670.4853251062157,0.051
2025-11-18 08:49:00,123,,8.538742925095061,37.791813976847905,-948.3203173977608,0.074
2025-11-18 08:49:00,127,0.01,8.563994490333945,39.870560505410914,-104.12590601732357,0.422
2025-11-18 08:49:00,128,0.02,8.518371583664623,42.452509173008046,-89.73049305962454,0.232
2025-11-18 08:49:00,129,0.06,8.491646358603331,43.624671286344864,,0.044
2025-11-18 08:49:00,132,,8.510280376146792,44.18499729765708,,0.281
2025-11-18 08:49:00,134,0.12,8.468194743385872,43.79882713431948,,0.094
2025-11-18 08:49:00,136,0.02,8.529610023995538,36.284739621160284,-66.94966547273783,0.277
2025-11-18 08:49:00,201,,8.348956825014458,42.059469398369465,-10.27379235269688,0.025
2025-11-18 08:49:00,142,,8.367685745276596,42.551997802283374,62.61228250374114,0.048
2025-11-18 08:49:00,145,0.0,8.567709355933179,40.076674702982984,59.930904517758115,0.028
2025-11-18 08:49:00,147,0.05,10.50955535154273,45.215230130142714,65.06023504036769,0.053
2025-11-18 08:49:00,150,,9.16010136747245,43.340190305708695,66.08943370508852,0.056
2025-11-18 08:49:00,159,0.0,8.941138032238287,39.992173723114206,,0.021
2025-11-18 08:49:00,160,0.06,4.755002638955676,43.286649731918054,,0.033
2025-11-18 08:49:00,162,0.01,11.768210815951813,37.85493056520719,,0.023
2025-11-18 08:49:00,176,0.01,11.567512242237356,38.79,,0.024
2025-11-18 08:49:00,227,0.01,9.27296235389846,36.30599655080481,,0.024
2025-11-18 08:49:00,242,,8.348956825014458,42.059469398369465,,0.024
2025-11-18 08:50:00,4,0.08,7.468284609051212,45.69277548495134,64.96682861166833,0.039
2025-11-18 08:50:00,7,0.04,13.518974727132088,39.670813739471114,57.10403051935507,0.032
2025-11-18 08:50:00,9,0.05,10.107970198909006,41.45722125160516,65.42308767042853,0.03
2025-11-18 08:50:00,14,0.04,8.344695630708195,38.01733102375143,59.62829734126941,0.024
2025-11-18 08:50:00,20,0.07,12.049381497913547,34.45830680376878,56.71560441189403,0.042
2025-11-18 08:50:00,21,,12.214486066586606,35.484901401629365,55.68844439490643,0.027
2025-11-18 08:50:00,22,0.0,7.139219042495807,37.452115596464864,58.26871556743175,0.028
2025-11-18 08:50:00,30,,12.456682089547805,37.26329217544822,57.53301435885842,0.027
2025-11-18 08:50:00,38,0.02,9.694143937646396,40.34263103168986,,0.046
2025-11-18 08:50:00,45,0.08,5.157990942858545,43.651808546342124,71.89217310982771,0.088
2025-11-18 08:50:00,49,0.03,11.543416425976794,38.44102454126451,92.18750887838283,0.08
2025-11-18 08:50:00,50,0.0,8.806388498113936,36.64851315987251,,0.108
2025-11-18 08:50:00,77,0.04,11.809244523530003,40.13582361558802,66.77829996484125,0.024
2025-11-18 08:50:00,78,0.04,9.26065748342046,44.42621047778955,69.83714159451954,0.038
2025-11-18 08:50:00,91,0.04,5.116080072370642,36.386652653881704,55.46830096879391,0.03
2025-11-18 08:50:00,96,0.05,6.1250133681521115,32.98211536940275,55.63555691225565,0.041
2025-11-18 08:50:00,97,,8.821695889281212,38.91383342829553,65.34683562629098,0.023
2025-11-18 08:50:00,100,0.03,11.859086389277703,41.07026402960316,68.73367058349658,0.029
2025-11-18 08:50:00,121,0.05,8.538268313396813,35.24704480228678,-655.3171213361662,0.069
2025-11-18 08:50:00,123,0.02,8.538742925095061,37.791813976847905,-955.6075575810013,0.076
2025-11-18 08:50:00,127,0.02,8.563994490333945,39.870560505410914,-104.10440495489686,0.339
2025-11-18 08:50:00,128,0.03,8.518371583664623,42.452509173008046,-94.32462409584932,0.24
2025-11-18 08:50:00,129,0.09,8.491646358603331,43.624671286344864,,0.042
2025-11-18 08:50:00,132,0.05,8.510280376146792,44.18499729765708,-26.01177955357486,0.365
2025-11-18 08:50:00,134,0.14,8.468194743385872,43.79882713431948,,0.102
2025-11-18 08:50:00,136,0.03,8.529610023995538,36.284739621160284,-60.694253593446774,0.323
2025-11-18 08:50:00,201,0.05,8.348956825014458,42.059469398369465,-13.837898364061596,0.028
2025-11-18 08:50:00,142,0.0,8.367685745276596,42.551997802283374,66.10841970023829,0.056
2025-11-18 08:50:00,145,,8.567709355933179,40.076674702982984,58.82682495769912,0.026
2025-11-18 08:50:00,147,0.01,10.458222414173422,44.96807092010862,68.45417461590925,0.054
2025-11-18 08:50:00,150,0.02,9.16010136747245,43.340190305708695,65.10030777023219,0.063
2025-11-18 08:50:00,159,0.0,8.920449369322238,39.988973460234014,,0.015
2025-11-18 08:50:00,160,0.05,4.755002638955676,43.286649731918054,,0.035
2025-11-18 08:50:00,162,,11.768210815951813,37.85493056520719,,0.019
2025-11-18 08:50:00,176,0.02,11.652744744181025,38.79,,0.021
2025-11-18 08:50:00,227,0.02,9.27296235389846,36.30599655080481,,0.021
2025-11-18 08:50:00,242,0.0,8.348956825014458,42.059469398369465,,0.021
2025-11-18 08:51:00,4,,7.468284609051212,45.69277548495134,64.41327349198136,0.041
2025-11-18 08:51:00,7,0.04,13.518974727132088,39.670813739471114,56.894666521117294,0.036
2025-11-18 08:51:00,9,0.03,10.06187391999311,41.4743120136645,66.49102004595295,0.03
2025-11-18 08:51:00,14,0.05,8.35812648806133,38.003935889187154,60.51941558243635,0.025
2025-11-18 08:51:00,20,0.07,11.946896072495678,34.61236125041827,58.96408975172953,0.043
2025-11-18 08:51:00,21,0.04,12.157089813202175,35.43036683379627,57.12127925784626,0.03
2025-11-18 08:51:00,22,0.01,7.139219042495807,37.452115596464864,59.50628973074653,0.029
2025-11-18 08:51:00,30,,12.456682089547805,37.26329217544822,59.938450840632854,0.03
