Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 19:01:00,5,0.06,13.659976161675953,43.50349635468226,24.354001746577996,0.047
2025-11-18 19:01:00,12,,6.79176624523008,41.65937928310807,8.908359154034137,0.032
2025-11-18 19:01:00,18,0.04,10.269213373529984,36.968667723081786,8.463380058441764,0.026
2025-11-18 19:01:00,23,0.03,6.652487757762642,38.79,6.232421769658952,0.024
2025-11-18 19:01:00,25,,8.78322055640665,39.648764002193026,8.106503620156307,0.027
2025-11-18 19:01:00,28,0.04,9.162164218152435,33.734719527181305,7.628903708431063,0.035
2025-11-18 19:01:00,29,0.05,13.235333810670088,40.166771621739315,16.259688830152484,0.031
2025-11-18 19:01:00,46,0.03,10.951936235352257,37.26825129327327,31.65204270610139,0.095
2025-11-18 19:01:00,53,0.02,7.738053559769535,38.95998098213667,39.47290583145343,0.118
2025-11-18 19:01:00,56,0.15,14.444972128989862,38.21174522045426,27.377551903912817,0.052
2025-11-18 19:01:00,57,0.07,11.040282696668784,34.30667947365305,24.80284836450307,0.041
2025-11-18 19:01:00,80,0.04,7.442637280064844,35.054400633168406,13.126120745855978,0.028
2025-11-18 19:01:00,82,0.03,9.10313966873009,36.5474262625317,14.534809066570384,0.034
2025-11-18 19:01:00,93,0.02,8.765606072869534,40.41249018484912,10.039593764527053,0.022
2025-11-18 19:01:00,101,0.02,11.27560457757033,38.32066850429941,13.210028198379277,0.025
2025-11-18 19:01:00,103,0.04,11.907207808032982,39.09035858350863,19.29202150401202,0.027
2025-11-18 19:01:00,121,0.14,8.538268313396813,35.24704480228678,-725.3965219911028,0.09
2025-11-18 19:01:00,123,0.04,8.538742925095061,37.791813976847905,-997.4330055609578,0.069
2025-11-18 19:01:00,127,0.02,8.459774993751846,39.88136386558202,-163.9963559735416,0.256
2025-11-18 19:01:00,128,0.04,8.518371583664623,42.452509173008046,-145.17254618708978,0.212
2025-11-18 19:01:00,129,0.03,8.491646358603331,43.624671286344864,,0.036
2025-11-18 19:01:00,134,0.05,8.468194743385872,43.79882713431948,,0.076
2025-11-18 19:01:00,136,0.07,8.529610023995538,36.284739621160284,-117.51528896518931,0.268
2025-11-18 19:01:00,201,0.04,8.593736305443564,41.99842616759463,-69.84307113342713,0.029
2025-11-18 19:01:00,142,0.05,8.432582228594432,42.56483691860849,10.458356962124828,0.047
2025-11-18 19:01:00,145,0.02,8.451734243118239,40.09159289809445,2.340333041952872,0.033
2025-11-18 19:01:00,148,0.03,12.681271455925033,42.34178017714791,16.873162357763427,0.072
2025-11-18 19:01:00,150,0.04,10.165472050217533,44.55169770745513,15.798409468387444,0.065
2025-11-18 19:01:00,151,0.05,12.54232166985465,37.14937560120703,12.912382622757105,0.033
2025-11-18 19:01:00,152,0.07,15.043351413118364,42.63795063018163,24.933613281006718,0.052
2025-11-18 19:01:00,153,0.02,11.033091904280825,41.403021807655634,11.199278681906698,0.061
2025-11-18 19:01:00,154,0.07,2.88951448240006,39.224663273043184,14.128131918316237,0.047
2025-11-18 19:01:00,161,0.03,9.069755589778032,44.223025186348515,,0.026
2025-11-18 19:01:00,164,0.02,6.753149870727105,39.08131127398426,,0.024
2025-11-18 19:01:00,165,0.03,9.809672169663559,36.824136815291844,,0.028
2025-11-18 19:01:00,174,0.01,13.281715274218428,39.24015132646549,,0.027
2025-11-18 19:01:00,178,0.03,14.375666655658328,43.541222792773496,,0.042
2025-11-18 19:01:00,224,0.03,5.462840786063872,41.16331812055409,,0.028
2025-11-18 19:01:00,225,0.02,11.898476234553087,34.35736983525247,,0.027
2025-11-18 19:01:00,242,0.02,8.593736305443564,41.99842616759463,,0.025
2025-11-18 19:02:00,5,0.05,13.926385319314916,43.61305807496318,22.950055663683145,0.047
2025-11-18 19:02:00,12,,6.79176624523008,41.65937928310807,8.20561002157544,0.024
2025-11-18 19:02:00,18,0.03,10.300417467606316,36.9894165378911,9.175028087296216,0.023
