Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 03:01:00,1,,11.914704180108298,37.68939871163161,0.8982381356586967,0.021
2025-11-17 03:01:00,2,0.01,9.84788349680003,38.711286736405555,1.8435253194693744,0.02
2025-11-17 03:01:00,3,0.02,14.976177542785528,34.83624066365856,0.9130478123572325,0.048
2025-11-17 03:01:00,4,,9.148002793919897,35.941417422601425,2.214887231267355,0.019
2025-11-17 03:01:00,8,0.08,5.5823867748976275,37.06410747393837,6.285614831531167,0.041
2025-11-17 03:01:00,27,0.05,2.3887098698853673,39.37716776624519,7.543692842683716,0.037
2025-11-17 03:01:00,28,0.02,13.013375863226486,43.43447079352096,6.547209828043993,0.028
2025-11-17 03:01:00,31,,9.779366838912434,41.18710929720634,2.60239290687286,0.022
2025-11-17 03:01:00,43,0.14,13.504720903441877,36.77677085557754,,0.101
2025-11-17 03:01:00,44,0.05,10.413574218060264,33.29919995468975,18.94606483953608,0.098
2025-11-17 03:01:00,57,0.0,7.969275124914241,39.164173439512375,22.62098733049509,0.037
2025-11-17 03:01:00,58,0.01,10.875346654050777,37.70901029446244,30.046046164073164,0.121
2025-11-17 03:01:00,77,0.26,15.23380670017409,42.31313082699781,6.2581724122245355,0.051
2025-11-17 03:01:00,83,0.04,6.516013825114295,42.492938910744776,10.771539795699528,0.028
2025-11-17 03:01:00,89,0.01,8.2199114130129,35.88542519469939,8.975066713788443,0.063
2025-11-17 03:01:00,96,0.01,9.810600244366718,39.7015205457972,9.66678557090155,0.023
2025-11-17 03:01:00,99,,10.639969919273598,38.19229603949102,5.685017665139567,0.019
2025-11-17 03:01:00,103,0.09,13.022721512092891,37.248149177368404,6.786919676088956,0.033
2025-11-17 03:01:00,121,0.07,8.538268313396813,35.24704480228678,-728.6357416102975,0.076
2025-11-17 03:01:00,123,0.02,8.538742925095061,37.791813976847905,-997.2947473902123,0.08
2025-11-17 03:01:00,127,0.02,8.64489234608107,39.8432587434683,-174.34919650075238,0.411
2025-11-17 03:01:00,128,0.03,8.518371583664623,42.452509173008046,-142.77242852561778,0.302
2025-11-17 03:01:00,129,0.06,8.491646358603331,43.624671286344864,,0.036
2025-11-17 03:01:00,132,0.08,8.510280376146792,44.18499729765708,,0.374
2025-11-17 03:01:00,134,0.08,8.468194743385872,43.79882713431948,,0.095
2025-11-17 03:01:00,136,0.03,8.529610023995538,36.284739621160284,-124.74409555729441,0.241
2025-11-17 03:01:00,201,0.08,8.704560354734406,42.015172801387216,-62.23375072346949,0.034
2025-11-17 03:01:00,142,0.06,8.835650517311217,42.49231246365258,1.3144134672382632,0.057
2025-11-17 03:01:00,145,0.01,8.743835033344176,40.0741378289659,-0.9033082298707559,0.026
2025-11-17 03:01:00,146,0.03,12.233752876291453,43.229098245105064,5.57498529363744,0.048
2025-11-17 03:01:00,149,0.03,10.480336466299635,42.1105057092169,3.0011809331912414,0.039
2025-11-17 03:01:00,156,0.02,12.996117673257018,43.75967870329607,3.1786098607455826,0.04
2025-11-17 03:01:00,159,0.03,12.598454071620516,36.96717013984644,,0.025
2025-11-17 03:01:00,160,0.02,14.872211163861664,41.83057185771781,,0.034
2025-11-17 03:01:00,169,0.01,8.211122767136448,38.080999811762695,,0.017
2025-11-17 03:01:00,170,0.05,4.2760885627844365,40.64703399928147,,0.027
2025-11-17 03:01:00,175,0.04,12.080056449336809,35.14759901634406,,0.029
2025-11-17 03:01:00,176,0.04,3.3542559609807814,39.29355435895682,,0.03
2025-11-17 03:02:00,1,,11.823180911152058,37.72566840793343,0.7346838297636946,0.021
2025-11-17 03:02:00,2,0.03,9.793406633935115,38.71710979784028,0.21396312931271166,0.023
2025-11-17 03:02:00,3,0.1,14.976177542785528,34.83624066365856,2.4750912822784907,0.052
2025-11-17 03:02:00,4,,9.1471058576408,36.03513403449551,2.9571107835429724,0.02
2025-11-17 03:02:00,8,0.07,5.461421000760278,37.00541952895425,2.926297573028427,0.038
2025-11-17 03:02:00,27,0.06,2.399837229725139,39.49421881296182,10.735326839211753,0.039
2025-11-17 03:02:00,28,,13.092729227708526,43.36462056478178,1.4057597637207198,0.031
2025-11-17 03:02:00,31,,9.779366838912434,41.18710929720634,5.282492853621875,0.021
2025-11-17 03:02:00,43,0.03,13.504720903441877,36.77677085557754,,0.109
2025-11-17 03:02:00,44,0.04,10.507857115367866,33.322338242681134,17.071196566665197,0.102
2025-11-17 03:02:00,57,0.01,7.969275124914241,39.164173439512375,23.880201725659028,0.04
2025-11-17 03:02:00,58,0.02,10.79388443372377,37.7179398389813,30.88750895064421,0.132
2025-11-17 03:02:00,77,0.13,15.23380670017409,42.31313082699781,5.107886691430034,0.053
2025-11-17 03:02:00,83,0.04,6.3581934759609835,42.57503033597587,11.385003428281072,0.028
2025-11-17 03:02:00,89,0.02,8.2199114130129,35.88542519469939,8.616649216660786,0.079
2025-11-17 03:02:00,96,0.01,9.79478662803199,39.71376758759419,9.725098540875855,0.023
2025-11-17 03:02:00,99,0.01,10.639969919273598,38.19229603949102,6.7392460620339065,0.021
2025-11-17 03:02:00,103,0.08,13.022721512092891,37.248149177368404,6.595216250158425,0.033
2025-11-17 03:02:00,121,0.07,8.538268313396813,35.24704480228678,-729.03472690786,0.08
2025-11-17 03:02:00,123,0.02,8.538742925095061,37.791813976847905,-997.6888302034256,0.057
2025-11-17 03:02:00,127,0.02,8.64489234608107,39.8432587434683,-176.24060589782215,0.309
2025-11-17 03:02:00,128,0.05,8.518371583664623,42.452509173008046,-136.60924550017586,0.24
2025-11-17 03:02:00,129,0.04,8.491646358603331,43.624671286344864,,0.034
2025-11-17 03:02:00,132,0.08,8.510280376146792,44.18499729765708,,0.339
2025-11-17 03:02:00,134,0.09,8.468194743385872,43.79882713431948,,0.09
2025-11-17 03:02:00,136,0.05,8.529610023995538,36.284739621160284,-128.66508294833227,0.245
2025-11-17 03:02:00,201,0.07,8.704560354734406,42.015172801387216,-63.90878068032986,0.034
2025-11-17 03:02:00,142,0.05,8.835650517311217,42.49231246365258,0.8304008197170415,0.053
2025-11-17 03:02:00,145,0.0,8.743835033344176,40.0741378289659,-0.8700915840328118,0.028
2025-11-17 03:02:00,146,0.02,12.233752876291453,43.229098245105064,2.7583140528973487,0.042
2025-11-17 03:02:00,149,0.03,10.480336466299635,42.1105057092169,1.955027958056755,0.037
2025-11-17 03:02:00,156,,12.996117673257018,43.75967870329607,3.69250221874533,0.042
2025-11-17 03:02:00,159,0.02,12.629324212779329,37.02969162993444,,0.024
2025-11-17 03:02:00,160,0.11,14.872211163861664,41.83057185771781,,0.034
2025-11-17 03:02:00,169,0.01,8.151545810719599,38.06094900891354,,0.02
2025-11-17 03:02:00,170,0.03,4.2760885627844365,40.64703399928147,,0.026
2025-11-17 03:02:00,175,0.07,12.080056449336809,35.14759901634406,,0.031
2025-11-17 03:02:00,176,0.04,3.3542559609807814,39.29355435895682,,0.03
2025-11-17 03:03:00,1,,11.823180911152058,37.72566840793343,1.921309530563844,0.021
2025-11-17 03:03:00,2,0.04,9.793406633935115,38.71710979784028,1.0502756347541782,0.025
2025-11-17 03:03:00,3,,15.043351413118364,34.94204936981836,1.9124465875556171,0.056
2025-11-17 03:03:00,4,,9.194556089385593,36.03602534013565,4.49670045361256,0.023
2025-11-17 03:03:00,8,0.08,5.461421000760278,37.00541952895425,4.2041897948418745,0.041
2025-11-17 03:03:00,27,,2.1230709038741997,39.52298230658803,9.815832081279995,0.035
2025-11-17 03:03:00,28,0.0,13.092729227708526,43.36462056478178,6.437689590315483,0.035
2025-11-17 03:03:00,31,,9.82056163060186,41.17503730775999,2.3613424974611146,0.028
2025-11-17 03:03:00,43,0.16,13.538728826155713,36.85574808356888,,0.084
2025-11-17 03:03:00,44,0.06,10.559206024555232,33.1136147258754,16.296380002345167,0.105
2025-11-17 03:03:00,57,0.0,7.9054552881598905,39.16171657429069,23.103075936256687,0.032
2025-11-17 03:03:00,58,0.02,10.79388443372377,37.7179398389813,30.48133981905253,0.117
2025-11-17 03:03:00,83,0.04,6.3581934759609835,42.57503033597587,12.303684776034437,0.028
2025-11-17 03:03:00,89,0.0,8.270079045571265,35.869985740920946,9.150618140953009,0.082
2025-11-17 03:03:00,96,0.01,9.778764417409972,39.72573158723763,9.338539981852646,0.026
2025-11-17 03:03:00,99,0.01,10.650035537686762,38.21954381259815,6.629116052585804,0.022
2025-11-17 03:03:00,103,0.07,13.022721512092891,37.248149177368404,5.072720009381112,0.033
2025-11-17 03:03:00,121,0.08,8.538268313396813,35.24704480228678,-731.9960093112951,0.071
2025-11-17 03:03:00,123,0.02,8.538742925095061,37.791813976847905,-998.1487502408037,0.051
2025-11-17 03:03:00,127,0.02,8.64489234608107,39.8432587434683,-173.00517659602207,0.266
2025-11-17 03:03:00,128,0.04,8.518371583664623,42.452509173008046,-155.71777228919706,0.244
2025-11-17 03:03:00,129,0.05,8.491646358603331,43.624671286344864,,0.04
2025-11-17 03:03:00,132,0.1,8.510280376146792,44.18499729765708,,0.28
2025-11-17 03:03:00,134,0.15,8.468194743385872,43.79882713431948,,0.108
2025-11-17 03:03:00,136,0.07,8.529610023995538,36.284739621160284,-121.75891402451307,0.256
2025-11-17 03:03:00,201,0.06,8.704560354734406,42.015172801387216,-69.27597412684602,0.032
2025-11-17 03:03:00,142,0.04,8.835650517311217,42.49231246365258,2.546385219788846,0.056
2025-11-17 03:03:00,145,,8.743835033344176,40.0741378289659,0.017531007525581576,0.033
2025-11-17 03:03:00,146,0.03,12.233752876291453,43.229098245105064,3.331713577480629,0.046
2025-11-17 03:03:00,149,0.02,10.480336466299635,42.1105057092169,3.135077694068183,0.037
2025-11-17 03:03:00,156,0.03,13.081059274827643,43.69019831438102,4.0354227846348945,0.041
2025-11-17 03:03:00,159,0.03,12.629324212779329,37.02969162993444,,0.028
2025-11-17 03:03:00,160,0.0,14.872211163861664,41.83057185771781,,0.031
2025-11-17 03:03:00,169,0.0,8.139128632242898,38.07796793284571,,0.022
2025-11-17 03:03:00,170,0.05,4.0972539891480535,40.71508010016672,,0.029
2025-11-17 03:03:00,175,0.04,12.080056449336809,35.14759901634406,,0.029
