Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 15:31:00,5,0.12,2.895787169336958,42.08573728807461,38.42436054930542,0.037
2025-11-18 15:31:00,11,0.03,10.074928081717442,40.723854302601666,41.066326276508924,0.023
2025-11-18 15:31:00,12,0.05,13.56874639417624,38.227321320650276,50.129592328058955,0.035
2025-11-18 15:31:00,15,0.05,3.175689141599088,36.8636137450223,40.38842220477099,0.039
2025-11-18 15:31:00,20,0.08,6.35013625573539,44.16740330504517,28.795821044042253,0.041
2025-11-18 15:31:00,24,0.02,9.234953065407428,38.4417237713368,43.00910514164706,0.034
2025-11-18 15:31:00,29,0.05,8.705914879612616,34.41533153028839,49.96681722652068,0.042
2025-11-18 15:31:00,51,0.03,9.450842397748207,43.02662558552993,58.188173751397755,0.135
2025-11-18 15:31:00,52,0.01,12.713881115607943,39.9903476144818,70.55454446610693,0.085
2025-11-18 15:31:00,54,0.03,11.680810656893083,39.69404375252715,72.51635190293074,0.117
2025-11-18 15:31:00,55,0.01,8.745469547173697,38.33489875205101,78.00780563500408,0.073
2025-11-18 15:31:00,56,0.09,4.0480663704930295,35.98566690323512,50.686542386541696,0.043
2025-11-18 15:31:00,74,0.03,10.185229677981491,33.45841518165444,53.83316731731918,0.041
2025-11-18 15:31:00,89,,6.2940908436995775,36.810517331759165,46.84856357390847,0.07
2025-11-18 15:31:00,91,,12.375916354346218,42.3952766782272,47.940562486324175,0.032
2025-11-18 15:31:00,93,0.01,13.600613587774372,37.55263317870545,52.202785162883785,0.034
2025-11-18 15:31:00,96,0.02,9.135703023043622,40.51806898302553,44.57407788337129,0.026
2025-11-18 15:31:00,103,0.03,6.203745282007343,38.687957739633255,47.02941246829759,0.029
2025-11-18 15:31:00,121,0.05,8.538268313396813,35.24704480228678,-682.1505732129189,0.054
2025-11-18 15:31:00,123,0.03,8.538742925095061,37.791813976847905,-960.4343666440355,0.056
2025-11-18 15:31:00,127,0.03,8.441068522711676,39.86969933718072,-134.87693141879285,0.329
2025-11-18 15:31:00,128,0.08,8.518371583664623,42.452509173008046,,0.222
2025-11-18 15:31:00,129,0.03,8.491646358603331,43.624671286344864,,0.036
2025-11-18 15:31:00,134,0.14,8.468194743385872,43.79882713431948,,0.102
2025-11-18 15:31:00,136,0.03,8.529610023995538,36.284739621160284,-85.40814236392077,0.489
2025-11-18 15:31:00,201,0.02,8.405384154904066,42.07263522347132,-41.83370304223479,0.026
2025-11-18 15:31:00,142,0.03,8.2082850022019,42.64981070101883,31.6918466403758,0.049
2025-11-18 15:31:00,145,,8.353322297395524,40.110562687091544,36.29606859735988,0.03
2025-11-18 15:31:00,149,0.04,5.435607194946856,42.46234722511002,30.61932304533982,0.048
2025-11-18 15:31:00,151,0.08,4.52877965467484,34.52858696962773,45.70808739357064,0.042
2025-11-18 15:31:00,152,,8.998076967577186,37.87645551210612,42.96629475952943,0.034
2025-11-18 15:31:00,164,0.02,12.964173703768875,37.50506778085465,,0.029
2025-11-18 15:31:00,166,0.01,10.19973819748887,40.21082822584613,,0.024
2025-11-18 15:31:00,174,0.02,7.570742749862997,36.41055645929278,,0.026
2025-11-18 15:31:00,175,0.04,14.237157514863714,41.97413962503929,,0.032
2025-11-18 15:31:00,226,0.0,10.307586718856156,38.72621195393772,,0.025
