Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 10:16:00,5,,10.994863036558517,33.688497334126865,63.444970925950024,0.043
2025-11-19 10:16:00,7,,13.324605122824222,43.81452386634243,56.090620326276245,0.042
2025-11-19 10:16:00,9,0.02,6.516013825114295,42.492938910744776,59.98873333598361,0.032
2025-11-19 10:16:00,14,,10.862699645597628,38.50736019544179,60.22743016574512,0.022
2025-11-19 10:16:00,17,,7.119135730730844,40.24542232909284,59.583855147487576,0.022
2025-11-19 10:16:00,19,,5.487491174441036,39.36594375174879,57.870094595524996,0.032
2025-11-19 10:16:00,20,,8.010230924766978,34.98407087338821,61.765118581433484,0.024
2025-11-19 10:16:00,21,,8.581183365797722,36.08954053194532,61.70184071698604,0.023
2025-11-19 10:16:00,22,0.03,9.971654182518655,37.944194110417335,61.650089778968926,0.03
2025-11-19 10:16:00,30,0.11,13.158473756547512,40.386196946594914,55.473054934000686,0.051
2025-11-19 10:16:00,40,0.0,9.519517353696608,38.87826258598867,89.32835223319388,0.087
2025-11-19 10:16:00,41,0.3,13.447987547270376,37.07768356124157,79.77838150604413,0.108
2025-11-19 10:16:00,51,0.01,12.280643233495738,36.914374187014424,82.97758583315057,0.146
2025-11-19 10:16:00,52,0.05,8.789528493504719,33.36862328960118,74.97506631476936,0.133
2025-11-19 10:16:00,72,0.02,9.900726213664237,38.227659997804615,65.0860555486399,0.023
2025-11-19 10:16:00,73,0.01,10.434909587237218,39.76971512907153,64.09744178927083,0.024
2025-11-19 10:16:00,75,0.0,7.451346118899808,42.683932410632934,65.50444224231424,0.029
2025-11-19 10:16:00,78,0.04,14.145120774286667,36.36728187450275,59.827198419702874,0.042
2025-11-19 10:16:00,95,0.06,13.668265594792858,41.28705143851478,61.642518414810766,0.038
2025-11-19 10:16:00,100,0.0,6.792557513081277,35.59638055008783,63.54349704765493,0.034
2025-11-19 10:16:00,121,0.06,8.538268313396813,35.24704480228678,-681.8672260270228,0.054
2025-11-19 10:16:00,123,0.01,8.538742925095061,37.791813976847905,-951.2923978029029,0.071
2025-11-19 10:16:00,127,0.03,8.527094290339246,39.850582588136355,-153.62322138119885,0.28
2025-11-19 10:16:00,128,0.07,8.518371583664623,42.452509173008046,-91.73834772379226,0.242
2025-11-19 10:16:00,129,0.01,8.491646358603331,43.624671286344864,,0.033
2025-11-19 10:16:00,132,0.1,8.510280376146792,44.18499729765708,,0.298
2025-11-19 10:16:00,134,0.04,8.468194743385872,43.79882713431948,,0.078
2025-11-19 10:16:00,136,,8.529610023995538,36.284739621160284,-60.888462675327624,0.319
2025-11-19 10:16:00,201,0.05,8.292764517929866,42.04531583636496,-2.2023254553659255,0.032
2025-11-19 10:16:00,142,0.03,8.303019816407444,42.538022806377384,58.07011360259215,0.048
2025-11-19 10:16:00,145,0.0,8.474262091568782,40.10304781342178,56.61459367674801,0.028
2025-11-19 10:16:00,147,0.01,12.024676203405756,43.61417139227951,59.05023541581,0.058
2025-11-19 10:16:00,150,,10.480336466299635,42.1105057092169,58.56292672698547,0.049
2025-11-19 10:16:00,159,0.0,9.4461605669166,38.05758656617743,,0.019
2025-11-19 10:16:00,160,0.01,6.76813470545287,39.790224232323354,,0.026
2025-11-19 10:16:00,162,0.03,14.262502477736206,34.76910074859194,,0.036
2025-11-19 10:16:00,170,0.05,5.818008773473915,42.574511442975215,,0.027
2025-11-19 10:16:00,176,0.02,11.530205627556612,36.479822258078386,,0.024
2025-11-19 10:16:00,180,0.04,13.085532566106428,44.693483254563034,,0.043
2025-11-19 10:16:00,242,0.01,8.292764517929866,42.04531583636496,,0.024
2025-11-19 10:17:00,5,0.05,10.906787712607922,33.65653933244846,63.74532305787459,0.04
2025-11-19 10:17:00,7,0.03,13.237491783539765,43.888349972621135,56.321968078687135,0.042
2025-11-19 10:17:00,9,0.05,6.452641849093031,42.44660084358576,58.68080313108337,0.036
2025-11-19 10:17:00,14,,10.936178848041267,38.528630129855955,58.23186253921661,0.023
2025-11-19 10:17:00,17,,7.119135730730844,40.24542232909284,57.847340684949,0.029
2025-11-19 10:17:00,19,,5.497962755598841,39.42933310192897,57.686595295091124,0.031
2025-11-19 10:17:00,20,,8.010230924766978,34.98407087338821,61.07520272030463,0.029
2025-11-19 10:17:00,21,,8.581183365797722,36.08954053194532,62.195455442721936,0.028
2025-11-19 10:17:00,22,0.01,9.986097414725908,37.95957300990564,62.81582129401676,0.028
2025-11-19 10:17:00,30,0.12,13.158473756547512,40.386196946594914,55.36932389423214,0.057
2025-11-19 10:17:00,40,0.01,9.517933947963655,38.88549569355182,88.94969105700895,0.149
2025-11-19 10:17:00,41,0.23,13.417816024616494,37.000294241532515,68.73322022607536,0.17
2025-11-19 10:17:00,51,0.04,12.280643233495738,36.914374187014424,84.14573174207199,0.238
2025-11-19 10:17:00,52,0.03,8.789528493504719,33.36862328960118,76.40080201408335,0.122
2025-11-19 10:17:00,72,0.03,9.95779216150378,38.20910738223971,65.3998382514858,0.028
2025-11-19 10:17:00,73,0.01,10.365332103103738,39.75258734498511,64.35108996580199,0.03
2025-11-19 10:17:00,75,0.02,7.451346118899808,42.683932410632934,64.90459603859613,0.033
2025-11-19 10:17:00,78,0.02,13.963647759869628,36.456422926243334,60.73002322365141,0.043
2025-11-19 10:17:00,95,0.06,13.836356751420162,41.38102953224831,58.45623444596215,0.042
2025-11-19 10:17:00,100,0.01,6.9228343495055995,35.66197669778192,64.71022616622523,0.039
2025-11-19 10:17:00,121,0.06,8.538268313396813,35.24704480228678,-683.4895408216884,0.065
2025-11-19 10:17:00,123,0.01,8.538742925095061,37.791813976847905,-951.9789859977616,0.07
2025-11-19 10:17:00,127,0.02,8.527094290339246,39.850582588136355,-156.67169810178504,0.273
2025-11-19 10:17:00,128,0.03,8.518371583664623,42.452509173008046,-88.06370774735022,0.234
2025-11-19 10:17:00,129,,8.491646358603331,43.624671286344864,,0.036
2025-11-19 10:17:00,132,0.09,8.510280376146792,44.18499729765708,,0.371
2025-11-19 10:17:00,134,,8.468194743385872,43.79882713431948,,0.071
2025-11-19 10:17:00,136,0.01,8.529610023995538,36.284739621160284,-68.22690342655902,0.269
2025-11-19 10:17:00,201,0.02,8.292764517929866,42.04531583636496,-3.943504083148884,0.031
2025-11-19 10:17:00,142,0.0,8.303019816407444,42.538022806377384,58.516359482840244,0.051
2025-11-19 10:17:00,145,0.0,8.474262091568782,40.10304781342178,55.99335486304657,0.029
2025-11-19 10:17:00,147,0.0,12.024676203405756,43.61417139227951,59.26698924573699,0.052
2025-11-19 10:17:00,150,0.01,10.480336466299635,42.1105057092169,58.97611319615623,0.057
2025-11-19 10:17:00,159,0.01,9.420718331992322,38.04616775193323,,0.024
2025-11-19 10:17:00,160,0.01,6.76813470545287,39.790224232323354,,0.032
2025-11-19 10:17:00,162,0.05,14.06622200546596,34.926104720012646,,0.038
2025-11-19 10:17:00,170,0.03,5.883675291757113,42.631886959174174,,0.031
2025-11-19 10:17:00,176,0.02,11.530205627556612,36.479822258078386,,0.029
2025-11-19 10:17:00,180,0.05,13.186483238312157,44.622593061734804,,0.05
2025-11-19 10:17:00,242,0.0,8.292764517929866,42.04531583636496,,0.027
2025-11-19 10:18:00,5,,10.906787712607922,33.65653933244846,60.41200331926068,0.038
2025-11-19 10:18:00,7,0.01,13.237491783539765,43.888349972621135,61.09440985780248,0.041
2025-11-19 10:18:00,9,,6.3581934759609835,42.57503033597587,59.62393506024932,0.034
2025-11-19 10:18:00,14,,10.936178848041267,38.528630129855955,59.18646906150178,0.018
2025-11-19 10:18:00,17,,7.144515178620323,40.28025197215023,57.462770130459866,0.024
2025-11-19 10:18:00,19,,5.6160648636038655,39.40858165340286,56.170367434143955,0.024
2025-11-19 10:18:00,20,,7.944863596857241,35.004331805934996,61.912086704408836,0.03
2025-11-19 10:18:00,21,,8.534747303551052,36.09944834017046,63.168952181576635,0.021
2025-11-19 10:18:00,22,0.01,10.01417792101637,37.99109076532091,61.97914951697762,0.027
2025-11-19 10:18:00,30,0.09,13.130347588412882,40.45835374043797,58.908918145983364,0.045
2025-11-19 10:18:00,40,,9.46494652459149,38.879721750292035,88.35545651065031,0.12
2025-11-19 10:18:00,41,0.19,13.270961255872,37.06232647900524,77.62765018751676,0.145
2025-11-19 10:18:00,51,0.02,12.31247220717623,36.971156267369146,86.00997825807404,0.122
2025-11-19 10:18:00,52,0.03,8.882866212698255,33.363099700334885,79.37648320701881,0.13
2025-11-19 10:18:00,72,0.03,9.967672725666834,38.224209378589286,65.14111528906209,0.02
