Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 12:31:00,6,0.04,5.564288235923289,42.589277659859455,62.5181223695666,0.036
2025-11-18 12:31:00,13,,9.632476834867349,38.179769145751976,63.673583116345505,0.024
2025-11-18 12:31:00,15,,10.915818565464646,35.82658632767203,71.06144680523126,0.027
2025-11-18 12:31:00,17,,11.519061122083434,40.78518987647064,68.08190420469941,0.024
2025-11-18 12:31:00,19,0.02,9.90117980504081,39.78350010413835,65.76555481517006,0.034
2025-11-18 12:31:00,22,0.12,14.26328176599273,40.938469064089894,72.20729760437334,0.053
2025-11-18 12:31:00,30,0.03,9.075160636027926,43.84481716248333,67.38249888645088,0.029
2025-11-18 12:31:00,40,0.02,7.837315038607547,37.1503439490036,88.96986764695721,0.139
2025-11-18 12:31:00,41,0.02,11.39925880764661,35.554938350876135,89.75773264176583,0.129
2025-11-18 12:31:00,51,0.09,15.518732018332868,36.63078888398088,85.0206779574096,0.166
2025-11-18 12:31:00,54,0.04,2.688370846376528,39.69148451179261,77.40800394533318,0.154
2025-11-18 12:31:00,61,0.02,8.07110834394883,41.643015170055776,90.7491158798829,0.13
2025-11-18 12:31:00,77,0.03,5.016803165831732,41.35055835803866,65.17493031155884,0.028
2025-11-18 12:31:00,83,0.06,5.899099226454505,44.77566202328729,63.203107540233056,0.034
2025-11-18 12:31:00,89,0.04,11.553067424722258,36.83789457301549,71.71124790024892,0.069
2025-11-18 12:31:00,91,0.02,11.78484196155449,37.6297013714753,70.59272657199136,0.022
2025-11-18 12:31:00,93,0.02,9.252910268847941,33.55118886939081,69.13057398538831,0.033
2025-11-18 12:31:00,99,0.0,8.798011058303217,38.762379740932175,71.10933791214222,0.017
2025-11-18 12:31:00,121,0.07,8.538268313396813,35.24704480228678,-678.9113535937242,0.061
2025-11-18 12:31:00,123,,8.538742925095061,37.791813976847905,-941.9529172892763,0.058
2025-11-18 12:31:00,127,0.02,8.490904764664249,39.82931885111479,-115.81780983344481,0.306
2025-11-18 12:31:00,128,,8.518371583664623,42.452509173008046,-80.74966497896979,0.193
2025-11-18 12:31:00,129,0.05,8.491646358603331,43.624671286344864,,0.03
2025-11-18 12:31:00,134,0.14,8.468194743385872,43.79882713431948,,0.077
2025-11-18 12:31:00,136,0.04,8.529610023995538,36.284739621160284,-69.61299243836989,0.203
2025-11-18 12:31:00,201,0.03,8.292764517929866,42.04531583636496,-4.887457665064926,0.027
2025-11-18 12:31:00,142,0.03,8.141961447684075,42.633006471639284,61.68682115347281,0.041
2025-11-18 12:31:00,145,0.02,8.376191886210806,40.12374839461065,61.542642648579935,0.027
2025-11-18 12:31:00,149,0.03,9.465842444985952,44.633163421814345,63.41677780449075,0.047
2025-11-18 12:31:00,150,0.03,12.322463458377742,41.76148767467923,71.01572569978815,0.058
2025-11-18 12:31:00,161,0.01,8.03871481318363,36.26130309792238,,0.018
2025-11-18 12:31:00,162,0.03,4.293185877744218,38.70578503719892,,0.026
2025-11-18 12:31:00,166,0.03,13.882310630403913,35.46585569211184,,0.033
2025-11-18 12:31:00,169,0.05,12.079044854135908,43.336529501547524,,0.026
2025-11-18 12:31:00,175,0.01,7.875043567728053,40.078642849885256,,0.02
2025-11-18 12:31:00,224,0.05,12.563440334884795,32.56038973893617,,0.033
2025-11-18 12:31:00,226,0.01,4.245111388854374,37.665446092131546,,0.027
2025-11-18 12:31:00,227,,13.22939973559134,41.336695280935594,,0.024
2025-11-18 12:31:00,242,0.02,8.292764517929866,42.04531583636496,,0.021
2025-11-18 12:32:00,6,0.03,5.630246542200652,42.651059225396345,63.56556360044326,0.034
2025-11-18 12:32:00,11,0.08,2.1114890727014157,39.40115036820186,64.52507526492307,0.043
2025-11-18 12:32:00,13,,9.5764547064808,38.20524866279256,62.90275806267599,0.026
2025-11-18 12:32:00,15,,10.807814062501677,35.8932309438705,71.32474137348002,0.033
2025-11-18 12:32:00,17,,11.59987329447786,40.852857545902616,70.30015557928226,0.027
2025-11-18 12:32:00,19,0.03,9.957237133350057,39.81689345739105,64.68572703096957,0.028
2025-11-18 12:32:00,22,0.19,14.26328176599273,40.938469064089894,70.68740299500608,0.056
2025-11-18 12:32:00,30,0.03,8.988178151436555,43.84282267727141,64.42297181750295,0.034
2025-11-18 12:32:00,40,0.01,7.809257473048958,37.17306577297376,87.76215087516668,0.096
2025-11-18 12:32:00,41,0.04,11.39925880764661,35.554938350876135,87.07379949642548,0.137
2025-11-18 12:32:00,51,0.05,15.554935370038546,36.7467870781765,87.74991152228425,0.149
2025-11-18 12:32:00,54,0.07,2.9344038685190466,39.657268270648885,77.44240597255882,0.087
2025-11-18 12:32:00,61,0.02,8.120411053113962,41.66106990744695,92.61361832922657,0.153
2025-11-18 12:32:00,77,0.03,4.868866881718962,41.442198426689686,65.25441273031714,0.03
