Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 00:01:00,8,,12.013016233813307,36.108810551331715,8.540195687480626,0.029
2025-11-18 00:01:00,10,0.05,14.263373458402809,40.31375208231063,12.432757945726365,0.038
2025-11-18 00:01:00,16,,5.7512607050503926,35.544277460054694,14.279199425486311,0.033
2025-11-18 00:01:00,26,,2.1525231261808693,37.8140406731867,19.307166333777975,0.042
2025-11-18 00:01:00,27,0.02,9.789395341483162,37.93736810239979,8.21020723470051,0.025
2025-11-18 00:01:00,28,,4.542687737956534,42.35441861087815,13.477447113301855,0.031
2025-11-18 00:01:00,32,0.02,10.057471625025132,39.980741082077415,7.565216386830966,0.022
2025-11-18 00:01:00,42,0.08,14.177468089119174,40.58917464270646,28.264152849486965,0.087
2025-11-18 00:01:00,43,,9.090679320890903,37.7539480624991,,0.06
2025-11-18 00:01:00,44,0.04,5.4347055928324055,35.91527007107303,33.76911748521585,0.1
2025-11-18 00:01:00,56,0.05,7.912260327531371,43.879246361063664,25.043367610960317,0.046
2025-11-18 00:01:00,57,0.03,11.537259620454995,40.59289596488886,26.707223785969326,0.033
2025-11-18 00:01:00,72,0.03,4.286791000562347,37.49603932912631,18.55225923818108,0.03
2025-11-18 00:01:00,73,0.0,7.969275124914241,39.164173439512375,13.976625406158862,0.021
2025-11-18 00:01:00,75,0.02,10.852018338165399,41.15438778813779,12.201688413105725,0.024
2025-11-18 00:01:00,78,0.07,2.9386027842988507,36.047594639287624,19.879027620627646,0.034
2025-11-18 00:01:00,100,0.02,8.073606944300519,34.36873940698939,17.260039388813066,0.037
2025-11-18 00:01:00,104,0.03,13.059902061980118,39.72569965363082,12.281754090417111,0.028
2025-11-18 00:01:00,106,0.02,11.087576611556264,44.79704264635835,13.504817613365974,0.039
2025-11-18 00:01:00,121,,8.538268313396813,35.24704480228678,-719.3373554382877,0.049
2025-11-18 00:01:00,123,0.03,8.538742925095061,37.791813976847905,-1000.4709231902642,0.064
2025-11-18 00:01:00,127,0.02,8.59110577855405,39.81712383319963,-155.90442788517055,0.355
2025-11-18 00:01:00,128,0.09,8.518371583664623,42.452509173008046,-140.99128857684119,0.229
2025-11-18 00:01:00,129,0.09,8.491646358603331,43.624671286344864,,0.059
2025-11-18 00:01:00,134,,8.468194743385872,43.79882713431948,,0.091
2025-11-18 00:01:00,136,0.03,8.529610023995538,36.284739621160284,-115.58181225888366,0.231
2025-11-18 00:01:00,201,0.05,8.760171703613718,42.02208190687106,-64.47658744536727,0.03
2025-11-18 00:01:00,142,0.03,8.835650517311217,42.49231246365258,9.09385301208142,0.048
2025-11-18 00:01:00,145,0.0,8.68049532934008,40.11978415007381,4.5574205242601,0.031
2025-11-18 00:01:00,150,0.03,3.480039145594386,43.01870909709321,9.7949260586974,0.063
2025-11-18 00:01:00,160,0.07,4.742215980260481,33.60896771021546,,0.033
2025-11-18 00:01:00,167,0.0,10.741469613012795,39.29773284974841,,0.021
2025-11-18 00:01:00,168,0.01,8.65983482697549,41.32298528239186,,0.021
2025-11-18 00:01:00,172,0.01,9.476152062285912,37.56898018024725,,0.019
2025-11-18 00:01:00,223,0.03,12.7672648816464,40.22975611858305,,0.025
2025-11-18 00:01:00,242,0.01,8.760171703613718,42.02208190687106,,0.021
2025-11-18 00:02:00,8,,11.917735329125517,36.198003560734286,10.65959229318839,0.031
2025-11-18 00:02:00,10,0.03,14.263373458402809,40.31375208231063,7.973519252678614,0.037
2025-11-18 00:02:00,16,,5.7512607050503926,35.544277460054694,12.1597036257203,0.031
2025-11-18 00:02:00,26,,2.1525231261808693,37.8140406731867,17.792843132795248,0.039
2025-11-18 00:02:00,27,0.03,9.739008400261637,37.97193883674817,8.599684938502577,0.027
2025-11-18 00:02:00,28,,4.604759460907408,42.43391975624849,14.797862300980096,0.033
2025-11-18 00:02:00,32,0.02,10.057471625025132,39.980741082077415,7.65096934671033,0.024
2025-11-18 00:02:00,42,0.06,14.177468089119174,40.58917464270646,30.50528301746606,0.073
2025-11-18 00:02:00,43,,9.12639164026573,37.75384451198426,,0.059
2025-11-18 00:02:00,44,0.04,5.560432484260076,36.01268250630975,30.58617683346508,0.125
2025-11-18 00:02:00,56,0.05,7.912260327531371,43.879246361063664,19.8504889067865,0.04
2025-11-18 00:02:00,57,0.04,11.505825413027438,40.635737278301505,24.792981765595705,0.041
2025-11-18 00:02:00,72,0.03,4.286791000562347,37.49603932912631,18.174839859465827,0.032
2025-11-18 00:02:00,73,0.01,7.969275124914241,39.164173439512375,14.680551493433132,0.023
2025-11-18 00:02:00,75,0.01,10.852018338165399,41.15438778813779,11.872935951908437,0.026
2025-11-18 00:02:00,78,0.07,3.1791522834552377,36.15341193441668,20.66006979880496,0.037
2025-11-18 00:02:00,100,0.04,7.957455919342591,34.23298657395213,16.770597953594105,0.036
2025-11-18 00:02:00,104,0.03,13.059902061980118,39.72569965363082,14.013335858436518,0.028
2025-11-18 00:02:00,106,0.03,11.087576611556264,44.79704264635835,13.455480039071322,0.04
2025-11-18 00:02:00,121,0.03,8.538268313396813,35.24704480228678,-716.0034613417051,0.061
2025-11-18 00:02:00,123,0.03,8.538742925095061,37.791813976847905,-998.4045748832715,0.061
2025-11-18 00:02:00,127,0.03,8.608883616119646,39.826150640364624,-157.10924908738158,0.318
2025-11-18 00:02:00,128,0.06,8.518371583664623,42.452509173008046,-148.676983913854,0.24
2025-11-18 00:02:00,129,0.07,8.491646358603331,43.624671286344864,,0.051
2025-11-18 00:02:00,134,0.06,8.468194743385872,43.79882713431948,,0.077
2025-11-18 00:02:00,136,0.03,8.529610023995538,36.284739621160284,-111.6177543053319,0.316
2025-11-18 00:02:00,201,0.02,8.760171703613718,42.02208190687106,-66.88976619677628,0.03
2025-11-18 00:02:00,142,0.0,8.835650517311217,42.49231246365258,11.15024191150881,0.047
2025-11-18 00:02:00,145,0.0,8.68049532934008,40.11978415007381,5.0274560548080345,0.029
2025-11-18 00:02:00,150,0.0,3.480039145594386,43.01870909709321,11.814175152924967,0.063
2025-11-18 00:02:00,160,0.06,4.913257023893439,33.80911311276474,,0.032
2025-11-18 00:02:00,167,0.0,10.741469613012795,39.29773284974841,,0.024
2025-11-18 00:02:00,168,0.01,8.616269632863723,41.31450754604112,,0.023
2025-11-18 00:02:00,172,0.01,9.51800237678769,37.58260658922853,,0.02
2025-11-18 00:02:00,223,0.04,12.892438836920423,40.27975458936506,,0.025
