Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 10:46:00,5,0.11,9.509863384148478,33.74819651013392,61.14417591115292,0.055
2025-11-19 10:46:00,7,0.05,12.237501632225674,45.19200441144366,64.6646002417243,0.047
2025-11-19 10:46:00,9,0.07,4.42258001955455,43.302552048640294,60.156616700606996,0.051
2025-11-19 10:46:00,13,0.1,13.626370574735079,36.6216831932821,57.46279933417328,0.043
2025-11-19 10:46:00,14,0.06,11.82646227347678,38.935398474690196,59.506895483690606,0.029
2025-11-19 10:46:00,17,,8.166517897230479,40.310353693422734,62.6553432625138,0.026
2025-11-19 10:46:00,19,0.01,6.78556114350734,39.5955111285998,61.22759691956174,0.033
2025-11-19 10:46:00,20,,6.710777275115668,34.9547323823317,60.02204124479417,0.031
2025-11-19 10:46:00,21,,7.500246730972462,36.10376298621317,61.80478276144362,0.025
2025-11-19 10:46:00,22,0.0,10.863476794831598,38.20979377975994,63.477010332859614,0.025
2025-11-19 10:46:00,30,0.0,12.733521961499923,41.495576864435264,59.2208670810831,0.036
2025-11-19 10:46:00,40,0.01,8.53339791523638,38.84100969080865,90.56423377739776,0.072
2025-11-19 10:46:00,41,0.03,11.590831346201204,37.44242153460761,84.81896729129916,0.151
2025-11-19 10:46:00,51,0.06,13.78218054889561,37.59130723979411,77.89013750696321,0.191
2025-11-19 10:46:00,52,0.03,10.499513317795623,33.73241711854929,83.35530748286858,0.141
2025-11-19 10:46:00,72,0.02,10.622261511064728,38.34877532795371,66.11168005017231,0.024
2025-11-19 10:46:00,73,0.01,9.671403692115199,39.86411314800942,68.18547792788583,0.023
2025-11-19 10:46:00,75,0.02,6.226257488529235,42.90128741774719,64.71484280370942,0.032
2025-11-19 10:46:00,78,0.0,12.741894521758045,37.28514073985928,65.39953115964066,0.031
2025-11-19 10:46:00,100,0.0,7.894953578101959,35.78362720908837,65.7222135361681,0.027
2025-11-19 10:46:00,121,0.09,8.538268313396813,35.24704480228678,-674.2601317689181,0.062
2025-11-19 10:46:00,123,0.02,8.538742925095061,37.791813976847905,-944.6334328445469,0.05
2025-11-19 10:46:00,127,0.03,8.527094290339246,39.850582588136355,-150.93091443385504,0.292
2025-11-19 10:46:00,128,0.08,8.518371583664623,42.452509173008046,-81.58073065122463,0.239
2025-11-19 10:46:00,129,0.05,8.491646358603331,43.624671286344864,,0.044
2025-11-19 10:46:00,132,0.05,8.510280376146792,44.18499729765708,,0.372
2025-11-19 10:46:00,134,0.09,8.468194743385872,43.79882713431948,,0.079
2025-11-19 10:46:00,136,0.04,8.529610023995538,36.284739621160284,-64.71861033451798,0.278
2025-11-19 10:46:00,201,0.06,8.292764517929866,42.04531583636496,-0.47162743730076134,0.033
2025-11-19 10:46:00,142,0.04,8.23860393831016,42.52291667009855,66.05549742161443,0.042
2025-11-19 10:46:00,145,0.0,8.451734243118239,40.09159289809445,58.73299074425996,0.029
2025-11-19 10:46:00,147,0.06,12.553054612962912,43.51442343714027,57.63049326499843,0.058
2025-11-19 10:46:00,150,,10.869556172898609,41.91778932589768,62.77120724687034,0.056
2025-11-19 10:46:00,159,0.01,8.64479111915823,38.0665115901692,,0.019
2025-11-19 10:46:00,160,0.03,5.400805291805178,40.07130316510843,,0.027
2025-11-19 10:46:00,162,0.05,12.326419269094417,35.59706512231402,,0.029
2025-11-19 10:46:00,169,0.07,3.3542559609807814,39.29355435895682,,0.027
