Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 20:16:00,10,,6.7061163332868166,37.50451081233182,8.67525973159627,0.029
2025-11-18 20:16:00,15,0.05,10.259757390149305,45.82057821149009,14.728292909437945,0.044
2025-11-18 20:16:00,18,0.09,12.602870449435688,38.15918817479682,15.087730464269894,0.024
2025-11-18 20:16:00,23,0.02,9.112691809308744,38.9481653172699,9.219633311174771,0.022
2025-11-18 20:16:00,25,0.01,6.173617125943417,40.10346627881789,9.785439836963539,0.029
2025-11-18 20:16:00,26,0.02,11.584963864127587,35.86975994949431,10.913096541411319,0.034
2025-11-18 20:16:00,28,0.03,4.923142768796145,33.45855038994267,11.207506131957512,0.038
2025-11-18 20:16:00,29,0.05,11.112326172792944,42.2144077735367,13.248951662459609,0.032
2025-11-18 20:16:00,41,0.08,12.531523314051515,44.710950632860246,32.41692452119919,0.112
2025-11-18 20:16:00,42,0.02,7.6532859778111195,42.05949440622885,32.09059035684028,0.101
2025-11-18 20:16:00,46,,8.11999253228785,37.13183844103159,28.012703182612096,0.053
2025-11-18 20:16:00,47,0.05,11.590921910867957,35.52891049419269,,0.049
2025-11-18 20:16:00,53,0.04,2.90823148152737,39.441351422546155,28.884463049928744,0.122
2025-11-18 20:16:00,57,0.04,14.839548287711088,36.27370507024534,36.902063118227076,0.041
2025-11-18 20:16:00,80,0.01,10.01110983223291,35.31061191256388,16.691786609724968,0.026
2025-11-18 20:16:00,81,0.05,7.929589546331304,32.34314949613541,14.048294136604289,0.068
2025-11-18 20:16:00,82,0.02,11.194915072878405,36.87180817255006,19.698422830850067,0.033
2025-11-18 20:16:00,89,0.06,5.0415601852126075,44.56207117150182,14.191553503567418,0.094
2025-11-18 20:16:00,93,0.02,6.474655426992441,40.643478397863575,11.944525061018306,0.023
2025-11-18 20:16:00,101,0.0,9.409603291099508,38.57731103668582,14.983009814466946,0.023
2025-11-18 20:16:00,103,0.08,14.664752285392554,41.10984267247398,29.885022312410705,0.042
2025-11-18 20:16:00,121,0.08,8.538268313396813,35.24704480228678,-724.9238258504311,0.066
2025-11-18 20:16:00,123,0.01,8.538742925095061,37.791813976847905,-990.4749514985401,0.107
2025-11-18 20:16:00,127,0.06,8.508907930302533,39.8401098504021,-162.2890843679618,0.285
2025-11-18 20:16:00,128,0.04,8.518371583664623,42.452509173008046,-139.02997359031977,0.171
2025-11-18 20:16:00,129,0.14,8.491646358603331,43.624671286344864,,0.071
2025-11-18 20:16:00,134,0.12,8.468194743385872,43.79882713431948,,0.095
