Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 00:01:00,8,0.06,11.782382543466092,36.236000312219694,6.100686886888369,0.029
2025-11-19 00:01:00,10,0.05,14.42821314924143,40.467911495798624,6.431410741118668,0.034
2025-11-19 00:01:00,16,,5.573616423917018,35.490904297659014,9.458031022476444,0.027
2025-11-19 00:01:00,26,0.18,2.1367502917848253,37.93540271175087,12.120948310386956,0.078
2025-11-19 00:01:00,27,0.03,9.663087575053453,37.98745595390406,2.9343798401512498,0.027
2025-11-19 00:01:00,28,0.09,4.668189221397757,42.51234163246726,9.06326843356355,0.038
2025-11-19 00:01:00,32,0.03,10.204784987111335,40.02779745700537,4.72937338960603,0.025
2025-11-19 00:01:00,43,0.06,12.803307356984376,39.66408016561612,,0.075
2025-11-19 00:01:00,44,0.01,9.543536402489515,38.11205611912242,36.656346961758445,0.122
2025-11-19 00:01:00,45,0.02,5.8875202950264995,36.080612240339015,23.83491982464662,0.126
2025-11-19 00:01:00,57,0.04,7.737861478159387,43.832910881534055,17.92908547856916,0.037
2025-11-19 00:01:00,58,0.04,11.194915072878405,40.70819182744994,32.34503004601032,0.099
2025-11-19 00:01:00,74,0.02,9.59828829645904,40.236760872372614,9.674739199863296,0.021
2025-11-19 00:01:00,76,0.01,8.281779270273423,39.29266869418607,9.715292784547685,0.019
2025-11-19 00:01:00,79,0.03,6.851225260830562,38.388992381947155,9.51793125347977,0.021
2025-11-19 00:01:00,80,0.03,12.7672648816464,40.22975611858305,12.014804498784459,0.026
2025-11-19 00:01:00,81,0.04,13.820595224025757,37.7596735035855,10.003368197291696,0.06
2025-11-19 00:01:00,82,0.04,11.979399666478047,42.306853220468476,11.578067016183713,0.049
2025-11-19 00:01:00,86,0.02,7.476879335226684,34.560200524040084,12.233519078848587,0.029
2025-11-19 00:01:00,95,0.03,9.489956882423394,32.48312095642501,13.030981503803467,0.042
2025-11-19 00:01:00,121,0.06,8.538268313396813,35.24704480228678,-728.4673562898007,0.069
2025-11-19 00:01:00,123,0.02,8.538742925095061,37.791813976847905,-1003.2746484078997,0.058
2025-11-19 00:01:00,127,0.03,8.608883616119646,39.826150640364624,-177.21875894255243,0.31
2025-11-19 00:01:00,128,,8.518371583664623,42.452509173008046,-146.5813687146962,0.222
2025-11-19 00:01:00,129,0.06,8.491646358603331,43.624671286344864,,0.042
2025-11-19 00:01:00,134,0.16,8.468194743385872,43.79882713431948,,0.125
2025-11-19 00:01:00,136,0.04,8.529610023995538,36.284739621160284,-129.09657167460787,0.306
2025-11-19 00:01:00,201,,8.760171703613718,42.02208190687106,-60.161965789539224,0.022
2025-11-19 00:01:00,142,,8.835650517311217,42.49231246365258,4.76499813844038,0.051
2025-11-19 00:01:00,145,,8.68049532934008,40.11978415007381,1.3523829299975687,0.025
2025-11-19 00:01:00,150,0.04,3.480039145594386,43.01870909709321,4.91473322191693,0.07
2025-11-19 00:01:00,151,0.05,6.381896315391962,43.686675264830306,5.214657357663785,0.036
2025-11-19 00:01:00,168,0.04,11.549056669247914,38.48440787251693,,0.021
2025-11-19 00:01:00,173,0.02,12.095901585584878,39.665575644267584,,0.02
2025-11-19 00:01:00,223,0.03,9.3711358315994,37.41483226149244,,0.019
2025-11-19 00:01:00,225,0.01,8.5283099630379,41.11964618773029,,0.02
2025-11-19 00:01:00,242,0.01,8.760171703613718,42.02208190687106,,0.019
2025-11-19 00:02:00,8,0.05,11.782382543466092,36.236000312219694,7.2522114823646815,0.031
2025-11-19 00:02:00,10,0.04,14.398479831848759,40.56323136700123,5.818322009610204,0.037
2025-11-19 00:02:00,16,,5.51733137102666,35.5535266820516,12.279508489243101,0.029
2025-11-19 00:02:00,27,0.04,9.63509655750586,37.96840011493527,1.5059134077022542,0.038
2025-11-19 00:02:00,28,0.09,4.89369556290718,42.45166152948671,8.195284299147714,0.044
2025-11-19 00:02:00,32,0.02,10.204784987111335,40.02779745700537,3.6298495855999704,0.026
2025-11-19 00:02:00,43,0.03,12.929106626601984,39.69427374455694,,0.089
2025-11-19 00:02:00,44,0.02,9.59848966387449,38.08145908288334,35.364308959739006,0.155
2025-11-19 00:02:00,45,0.05,5.8875202950264995,36.080612240339015,23.453368167230046,0.103
2025-11-19 00:02:00,57,0.04,7.651284654682744,43.8074706672887,19.87949328778778,0.04
2025-11-19 00:02:00,58,0.06,11.161548065567533,40.74486884236533,30.026284697884353,0.123
2025-11-19 00:02:00,74,0.02,9.62314261930233,40.22795020097322,9.296523513658528,0.022
2025-11-19 00:02:00,76,0.01,8.290567184023566,39.307204432583475,9.173163957774873,0.021
2025-11-19 00:02:00,79,0.03,6.851225260830562,38.388992381947155,10.0352012994201,0.021
