Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 14:46:00,6,0.06,11.849054373327258,42.82079081579158,55.82539569035453,0.036
2025-11-18 14:46:00,11,0.01,8.609623843421566,40.66097206734555,52.58515968435492,0.018
2025-11-18 14:46:00,12,0.05,14.012972078028051,36.100058501094416,57.14500066435031,0.034
2025-11-18 14:46:00,13,0.02,4.617270918573752,38.79,51.10384866076773,0.035
2025-11-18 14:46:00,15,0.07,5.708768325400302,36.31338699377258,54.59095172353357,0.041
2025-11-18 14:46:00,24,0.02,10.557850619390669,38.16466494664765,53.8394895536256,0.027
2025-11-18 14:46:00,29,0.04,6.365067329376147,33.659010933904895,55.21280282058292,0.038
2025-11-18 14:46:00,51,0.03,11.755534810237986,42.680634042833084,76.40036221021242,0.14
2025-11-18 14:46:00,52,0.05,15.336740380322619,38.45227545710791,71.7900785253962,0.118
2025-11-18 14:46:00,54,0.01,9.846463835705809,39.592526670303265,86.58509712926637,0.171
2025-11-18 14:46:00,55,0.0,7.012012603462106,38.37925301702905,80.14136670331776,0.073
2025-11-18 14:46:00,74,0.05,12.276454171426247,33.32257354473447,62.292839719092896,0.042
2025-11-18 14:46:00,83,0.03,11.840306137341948,43.486980510070666,58.488893055672314,0.032
2025-11-18 14:46:00,89,0.01,7.789865439444253,36.89400726869735,59.02075585405824,0.067
2025-11-18 14:46:00,91,0.0,13.314594533163447,41.18797681546896,58.60690079875776,0.034
2025-11-18 14:46:00,93,0.02,13.532955156273552,36.051976232709464,57.752647845807964,0.034
2025-11-18 14:46:00,96,0.01,7.899398256619591,40.66473919562941,56.27320890575445,0.024
2025-11-18 14:46:00,99,0.0,4.310590921364703,39.21057516004967,55.148149732939984,0.028
2025-11-18 14:46:00,103,0.04,3.9558404688822666,38.338621912087994,55.54174786004949,0.033
2025-11-18 14:46:00,121,0.07,8.538268313396813,35.24704480228678,-675.5774594971417,0.068
2025-11-18 14:46:00,123,0.03,8.538742925095061,37.791813976847905,-945.8081570299969,0.075
2025-11-18 14:46:00,127,0.02,8.441068522711676,39.86969933718072,-123.526031292504,0.327
2025-11-18 14:46:00,128,0.04,8.518371583664623,42.452509173008046,,0.252
2025-11-18 14:46:00,129,0.11,8.491646358603331,43.624671286344864,,0.058
2025-11-18 14:46:00,134,0.13,8.468194743385872,43.79882713431948,,0.083
2025-11-18 14:46:00,136,0.02,8.529610023995538,36.284739621160284,-80.62339441919514,0.371
2025-11-18 14:46:00,201,,8.348956825014458,42.059469398369465,-14.32629477691083,0.023
2025-11-18 14:46:00,142,,8.141961447684075,42.633006471639284,50.69180856476627,0.044
2025-11-18 14:46:00,145,,8.353322297395524,40.110562687091544,50.412811118974176,0.029
2025-11-18 14:46:00,149,0.02,6.39607133418514,42.80749456376653,47.27416616903685,0.038
2025-11-18 14:46:00,150,0.0,14.246413641293602,43.25842766830511,57.10668613921977,0.063
2025-11-18 14:46:00,152,,7.728159489109319,37.777905572051324,51.49956577481387,0.031
2025-11-18 14:46:00,164,0.06,14.818949392430072,35.64641769205389,,0.032
2025-11-18 14:46:00,166,0.01,11.449099585839797,39.803420838248094,,0.021
2025-11-18 14:46:00,174,0.03,5.5359459666242845,35.78798569632499,,0.025
2025-11-18 14:46:00,175,0.02,11.889276324065289,40.63710890605912,,0.024
2025-11-18 14:46:00,226,0.01,9.181774115015264,38.53613382567828,,0.02
2025-11-18 14:46:00,227,0.01,8.510280376146792,44.18499729765708,,0.026
2025-11-18 14:46:00,242,,8.348956825014458,42.059469398369465,,0.022
2025-11-18 14:47:00,6,0.05,11.849054373327258,42.82079081579158,55.857944610736176,0.037
2025-11-18 14:47:00,11,0.01,8.659438928697874,40.60006628688602,54.17132610022097,0.02
2025-11-18 14:47:00,12,0.04,14.012972078028051,36.100058501094416,56.816204999630145,0.041
2025-11-18 14:47:00,13,0.05,4.617270918573752,38.79,51.568375031857805,0.031
2025-11-18 14:47:00,15,0.07,5.590406414444566,36.227995021117486,52.182172531986915,0.039
2025-11-18 14:47:00,24,0.01,10.487726992507344,38.165982983494,53.607334540164345,0.028
2025-11-18 14:47:00,29,0.04,6.365067329376147,33.659010933904895,54.28748861154328,0.036
2025-11-18 14:47:00,51,0.03,11.688140749521324,42.72669742677377,75.91420723303837,0.171
2025-11-18 14:47:00,52,0.12,15.101937530540019,38.465325899491965,79.38616939605771,0.124
2025-11-18 14:47:00,54,0.01,9.873668424979877,39.56598250420729,83.86538912145858,0.105
2025-11-18 14:47:00,55,0.01,7.093330303119248,38.358177381317084,85.1478091488793,0.053
2025-11-18 14:47:00,74,0.04,12.18190459864109,33.26787904543977,61.014947695777934,0.047
2025-11-18 14:47:00,83,0.05,11.840306137341948,43.486980510070666,58.47604376660602,0.035
2025-11-18 14:47:00,89,0.0,7.757400020475805,36.917618948993315,58.358942529974456,0.052
2025-11-18 14:47:00,91,0.03,13.314594533163447,41.18797681546896,58.779924007102295,0.035
2025-11-18 14:47:00,93,0.03,13.532955156273552,36.051976232709464,57.60817319327325,0.035
2025-11-18 14:47:00,96,0.01,7.931882829498338,40.685858552755676,56.490036028632595,0.022
2025-11-18 14:47:00,99,0.03,4.137398339504659,39.225616903294565,54.64193894066444,0.029
2025-11-18 14:47:00,103,0.03,3.9558404688822666,38.338621912087994,54.543559351627835,0.034
2025-11-18 14:47:00,121,0.05,8.538268313396813,35.24704480228678,-666.657771234683,0.059
2025-11-18 14:47:00,123,0.03,8.538742925095061,37.791813976847905,-949.4668256299976,0.064
2025-11-18 14:47:00,127,0.02,8.441068522711676,39.86969933718072,-119.62381104450566,0.349
2025-11-18 14:47:00,128,0.05,8.518371583664623,42.452509173008046,,0.181
2025-11-18 14:47:00,129,0.08,8.491646358603331,43.624671286344864,,0.046
2025-11-18 14:47:00,134,0.11,8.468194743385872,43.79882713431948,,0.083
2025-11-18 14:47:00,136,0.03,8.529610023995538,36.284739621160284,-81.40727865694807,0.397
2025-11-18 14:47:00,201,,8.348956825014458,42.059469398369465,-13.181812195727648,0.026
2025-11-18 14:47:00,142,0.0,8.141961447684075,42.633006471639284,50.99793867244855,0.046
2025-11-18 14:47:00,145,,8.353322297395524,40.110562687091544,50.672777986818986,0.028
2025-11-18 14:47:00,149,0.09,6.39607133418514,42.80749456376653,51.99832789390238,0.044
2025-11-18 14:47:00,150,0.03,14.246413641293602,43.25842766830511,55.234732730109364,0.068
2025-11-18 14:47:00,152,,7.745809108636214,37.75370204158062,51.4916408681358,0.032
2025-11-18 14:47:00,164,0.03,14.818949392430072,35.64641769205389,,0.034
2025-11-18 14:47:00,166,0.02,11.449099585839797,39.803420838248094,,0.027
2025-11-18 14:47:00,174,0.03,5.658244887755749,35.88972445812283,,0.026
2025-11-18 14:47:00,175,0.02,11.982610058974316,40.69987557057289,,0.026
2025-11-18 14:47:00,226,0.01,9.207582740657552,38.54511587685692,,0.022
2025-11-18 14:47:00,227,0.03,8.510280376146792,44.18499729765708,,0.028
2025-11-18 14:47:00,242,0.0,8.348956825014458,42.059469398369465,,0.025
2025-11-18 14:48:00,6,0.09,11.849054373327258,42.82079081579158,53.221482059823074,0.044
2025-11-18 14:48:00,11,0.01,8.690694439450192,40.60782077073821,53.34815091071419,0.019
2025-11-18 14:48:00,12,,14.058552847693143,36.18830500020921,56.0387184357616,0.033
2025-11-18 14:48:00,13,0.03,4.458496439616194,38.79,49.29634785330366,0.032
2025-11-18 14:48:00,15,0.07,5.5468037172520654,36.29015302930944,52.811231527542354,0.042
2025-11-18 14:48:00,24,0.02,10.487726992507344,38.165982983494,54.4576428370734,0.025
2025-11-18 14:48:00,29,0.02,6.45378518435403,33.6111483100536,53.614998085725766,0.037
2025-11-18 14:48:00,51,0.03,11.535130863512778,42.6345365131172,78.61915525871672,0.167
2025-11-18 14:48:00,52,0.29,15.106600777251382,38.57349152767107,69.21829052164658,0.128
2025-11-18 14:48:00,54,0.01,9.929032213339523,39.59381795712895,87.3095645599135,0.157
2025-11-18 14:48:00,55,0.01,7.093330303119248,38.358177381317084,81.29301892453327,0.072
2025-11-18 14:48:00,74,,12.067903299587364,33.47822820411656,61.66039393356005,0.043
2025-11-18 14:48:00,83,0.05,11.920743044967441,43.4382756445448,59.10833586607647,0.036
2025-11-18 14:48:00,89,0.01,7.709454165959336,36.851699088174406,57.54719859413733,0.069
2025-11-18 14:48:00,91,0.03,13.314594533163447,41.18797681546896,57.023995407566275,0.034
2025-11-18 14:48:00,93,0.03,13.579439082000789,36.131458901494796,58.912275833387724,0.034
2025-11-18 14:48:00,96,0.01,7.973149425673961,40.61988721894153,56.31568963926643,0.023
2025-11-18 14:48:00,99,0.02,4.1456537480467786,39.312455909858514,54.507745383787906,0.03
2025-11-18 14:48:00,103,0.03,4.137398339504659,38.354383096705426,56.26679925851116,0.032
2025-11-18 14:48:00,121,0.04,8.538268313396813,35.24704480228678,-661.5649605974897,0.072
2025-11-18 14:48:00,123,0.02,8.538742925095061,37.791813976847905,-945.6774231134416,0.071
2025-11-18 14:48:00,127,0.03,8.441068522711676,39.86969933718072,-116.40060127051038,0.294
2025-11-18 14:48:00,128,0.06,8.518371583664623,42.452509173008046,-100.06961487501263,0.279
2025-11-18 14:48:00,129,0.07,8.491646358603331,43.624671286344864,,0.042
2025-11-18 14:48:00,134,0.16,8.468194743385872,43.79882713431948,,0.093
2025-11-18 14:48:00,136,0.04,8.529610023995538,36.284739621160284,-88.09496236365132,0.297
2025-11-18 14:48:00,201,0.03,8.348956825014458,42.059469398369465,-11.488844372646547,0.029
2025-11-18 14:48:00,142,,8.141961447684075,42.633006471639284,48.36598988501652,0.044
2025-11-18 14:48:00,145,,8.353322297395524,40.110562687091544,50.74589366840034,0.031
2025-11-18 14:48:00,149,0.02,6.39607133418514,42.80749456376653,50.437121782965306,0.049
2025-11-18 14:48:00,150,0.02,14.246413641293602,43.25842766830511,54.72390365304616,0.073
2025-11-18 14:48:00,152,0.01,7.799449529621994,37.79427727181106,51.8561359810192,0.031
2025-11-18 14:48:00,164,0.05,14.818949392430072,35.64641769205389,,0.034
2025-11-18 14:48:00,166,0.01,11.353526837373845,39.80925209958158,,0.022
2025-11-18 14:48:00,174,0.02,5.70872363997566,35.8295308525873,,0.027
2025-11-18 14:48:00,175,0.03,11.982610058974316,40.69987557057289,,0.028
2025-11-18 14:48:00,226,0.02,9.22828537865327,38.554657144868855,,0.022
2025-11-18 14:48:00,227,0.03,8.417546006748434,44.172947304023516,,0.027
2025-11-18 14:48:00,242,0.0,8.348956825014458,42.059469398369465,,0.026
2025-11-18 14:49:00,6,0.09,11.918041387075336,42.77184888633266,56.222264105534215,0.048
2025-11-18 14:49:00,11,0.03,8.722078771187178,40.61502379186204,54.33561526619396,0.023
2025-11-18 14:49:00,12,,14.058552847693143,36.18830500020921,55.898927922257954,0.048
2025-11-18 14:49:00,13,0.05,4.458496439616194,38.79,51.41059737633758,0.034
2025-11-18 14:49:00,15,0.08,5.5468037172520654,36.29015302930944,53.40025398143275,0.041
2025-11-18 14:49:00,24,0.03,10.429543126043907,38.19245431240917,55.16928112188477,0.031
2025-11-18 14:49:00,29,0.06,6.552086032138504,33.79966635794137,55.5209176198249,0.036
2025-11-18 14:49:00,51,0.03,11.535130863512778,42.6345365131172,79.85987486190992,0.192
2025-11-18 14:49:00,52,0.2,15.106600777251382,38.57349152767107,77.97640889305924,0.154
2025-11-18 14:49:00,54,0.01,9.942758479054765,39.57920072101537,87.88893213256142,0.135
2025-11-18 14:49:00,55,0.01,7.165659525899738,38.373591582270215,81.88590160475377,0.074
2025-11-18 14:49:00,74,0.04,12.067903299587364,33.47822820411656,61.36133867254796,0.044
2025-11-18 14:49:00,83,0.07,11.920743044967441,43.4382756445448,59.07085877296645,0.037
2025-11-18 14:49:00,89,,7.6762722590631896,36.87673083700958,57.77192023209332,0.058
2025-11-18 14:49:00,91,0.05,13.272637275937845,41.26272968332276,59.34696046217197,0.034
2025-11-18 14:49:00,93,,13.579439082000789,36.131458901494796,58.63208256786586,0.034
2025-11-18 14:49:00,96,0.01,8.004850322386925,40.639714783169275,56.64452583462975,0.022
2025-11-18 14:49:00,99,0.02,4.1456537480467786,39.312455909858514,54.03023997723557,0.03
2025-11-18 14:49:00,103,0.07,4.137398339504659,38.354383096705426,54.84714325472147,0.035
2025-11-18 14:49:00,121,0.04,8.538268313396813,35.24704480228678,-668.2063751862395,0.063
2025-11-18 14:49:00,123,0.03,8.538742925095061,37.791813976847905,-951.6206433919517,0.064
2025-11-18 14:49:00,127,0.02,8.441068522711676,39.86969933718072,-121.3979697385492,0.292
2025-11-18 14:49:00,128,0.08,8.518371583664623,42.452509173008046,-95.36179405482338,0.245
2025-11-18 14:49:00,129,0.05,8.491646358603331,43.624671286344864,,0.039
2025-11-18 14:49:00,134,0.14,8.468194743385872,43.79882713431948,,0.094
2025-11-18 14:49:00,136,0.02,8.529610023995538,36.284739621160284,-83.12227014613778,0.253
2025-11-18 14:49:00,201,,8.348956825014458,42.059469398369465,-20.483303632457954,0.027
2025-11-18 14:49:00,142,,8.141961447684075,42.633006471639284,50.22459112578784,0.048
2025-11-18 14:49:00,145,,8.353322297395524,40.110562687091544,49.00014393780362,0.032
2025-11-18 14:49:00,149,0.04,6.327309308796093,42.758980342798125,46.282851681624,0.04
2025-11-18 14:49:00,150,0.04,14.246413641293602,43.25842766830511,57.28643091929853,0.064
2025-11-18 14:49:00,152,0.01,7.81680628659115,37.77132315511284,49.95550517280194,0.033
2025-11-18 14:49:00,164,0.04,14.652117475007485,35.86850628634526,,0.034
2025-11-18 14:49:00,166,0.01,11.353526837373845,39.80925209958158,,0.024
2025-11-18 14:49:00,174,0.03,5.70872363997566,35.8295308525873,,0.029
2025-11-18 14:49:00,175,0.02,12.079232429407298,40.764909485798455,,0.027
2025-11-18 14:49:00,226,0.01,9.24808808265705,38.565991284138256,,0.021
2025-11-18 14:49:00,227,0.03,8.417546006748434,44.172947304023516,,0.027
2025-11-18 14:49:00,242,0.0,8.348956825014458,42.059469398369465,,0.025
2025-11-18 14:50:00,6,0.03,12.018392422068676,42.91695510072643,54.44959484247474,0.037
2025-11-18 14:50:00,11,0.03,8.753582404567267,40.62167303085587,53.34815091071419,0.02
2025-11-18 14:50:00,12,0.03,13.880262417376635,36.283992403819695,58.19121785896988,0.037
2025-11-18 14:50:00,13,0.02,4.292460215808906,38.79,47.98167691206941,0.032
2025-11-18 14:50:00,15,0.08,5.504277608733393,36.35305491341375,52.11241189120689,0.035
2025-11-18 14:50:00,24,0.03,10.429543126043907,38.19245431240917,53.064527659358944,0.029
2025-11-18 14:50:00,29,0.0,6.638361490069823,33.755059289891044,53.34290812104164,0.035
2025-11-18 14:50:00,51,0.02,11.468563194231686,42.67666922666355,74.73521517777148,0.167
2025-11-18 14:50:00,52,0.09,15.109399342777692,38.68172803919347,71.42269786368888,0.097
2025-11-18 14:50:00,54,0.01,9.969444966391972,39.54924430798474,86.44521585981052,0.164
2025-11-18 14:50:00,55,0.0,7.165659525899738,38.373591582270215,82.10043352603289,0.077
2025-11-18 14:50:00,74,0.04,11.976055672790372,33.42719761601467,61.90093838263499,0.041
2025-11-18 14:50:00,83,0.05,12.107269331293379,43.56217613486502,56.643953767635026,0.035
2025-11-18 14:50:00,89,,7.6762722590631896,36.87673083700958,58.20210165332336,0.058
2025-11-18 14:50:00,91,0.01,13.272637275937845,41.26272968332276,58.10610425183319,0.032
2025-11-18 14:50:00,93,,13.579439082000789,36.131458901494796,57.47628534758816,0.032
2025-11-18 14:50:00,96,0.01,8.004850322386925,40.639714783169275,56.289947411851635,0.02
2025-11-18 14:50:00,99,0.05,3.964394562323932,39.331359158007054,52.97075574789766,0.028
2025-11-18 14:50:00,103,0.05,4.137398339504659,38.354383096705426,54.14821847932285,0.031
2025-11-18 14:50:00,121,0.05,8.538268313396813,35.24704480228678,-663.6491515925541,0.062
2025-11-18 14:50:00,123,0.02,8.538742925095061,37.791813976847905,-953.7095644615151,0.091
2025-11-18 14:50:00,127,0.01,8.441068522711676,39.86969933718072,-122.7253376829409,0.345
2025-11-18 14:50:00,128,0.06,8.518371583664623,42.452509173008046,-106.34648768441903,0.19
2025-11-18 14:50:00,129,0.03,8.491646358603331,43.624671286344864,,0.035
2025-11-18 14:50:00,134,0.1,8.468194743385872,43.79882713431948,,0.077
