Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 11:01:00,5,,9.162164218152435,33.734719527181305,68.91006887556212,0.038
2025-11-17 11:01:00,9,0.1,3.8647633481702974,43.494751136031454,64.88275004258615,0.055
2025-11-17 11:01:00,13,0.18,13.208872149770658,36.91457125377347,76.14901694996242,0.039
2025-11-17 11:01:00,14,0.03,12.104631408195502,39.05784157617007,68.24927463162435,0.028
2025-11-17 11:01:00,17,,8.38839539649174,40.27935248245877,68.77619090034023,0.022
2025-11-17 11:01:00,19,0.03,7.056036803934503,39.625648600522084,69.09639780536249,0.029
2025-11-17 11:01:00,20,0.0,6.259391520118028,34.87071674646424,69.26981290904591,0.031
2025-11-17 11:01:00,21,,7.196161390127507,36.04934080330771,68.68502513922479,0.023
2025-11-17 11:01:00,22,0.0,11.10987063590926,38.28186087961539,70.0811437651519,0.027
2025-11-17 11:01:00,30,0.04,12.588764996152964,41.68527575488337,68.50723101428338,0.035
2025-11-17 11:01:00,38,0.01,8.144747822199129,38.75595085593033,,0.054
2025-11-17 11:01:00,49,0.08,14.203657950607244,37.864499112508305,89.57373731905017,0.106
2025-11-17 11:01:00,50,0.04,11.263058426723983,34.00998329664598,,0.095
2025-11-17 11:01:00,74,0.02,10.054386895001503,39.43730725353343,73.67843756253306,0.033
2025-11-17 11:01:00,76,0.03,11.352951269521583,38.303780166861245,73.39875182488947,0.025
2025-11-17 11:01:00,79,0.12,13.58831843055898,36.54118120906879,75.54426284364585,0.04
2025-11-17 11:01:00,89,0.02,6.666283709780205,42.41206044077264,72.23138069216337,0.068
2025-11-17 11:01:00,93,0.04,13.963647759869628,41.123577073756664,71.32158512358701,0.036
2025-11-17 11:01:00,101,0.01,10.359738947889266,37.93242137859112,72.39084340468715,0.025
2025-11-17 11:01:00,121,0.08,8.538268313396813,35.24704480228678,-659.7330094600371,0.069
2025-11-17 11:01:00,123,,8.538742925095061,37.791813976847905,-942.3112598950863,0.062
2025-11-17 11:01:00,127,0.03,8.527094290339246,39.850582588136355,-102.44227934643251,0.261
2025-11-17 11:01:00,128,0.05,8.518371583664623,42.452509173008046,-85.53394384100649,0.198
2025-11-17 11:01:00,129,0.06,8.491646358603331,43.624671286344864,,0.039
2025-11-17 11:01:00,134,0.06,8.468194743385872,43.79882713431948,,0.091
2025-11-17 11:01:00,136,0.04,8.529610023995538,36.284739621160284,-67.38193730015003,0.319
2025-11-17 11:01:00,201,0.05,8.292764517929866,42.04531583636496,-5.71193229619811,0.03
2025-11-17 11:01:00,142,,8.23860393831016,42.52291667009855,68.26451253306217,0.047
2025-11-17 11:01:00,145,0.01,8.451734243118239,40.09159289809445,62.97069445294959,0.028
2025-11-17 11:01:00,147,0.06,12.633852842179335,43.45290349155392,65.88308818798743,0.053
2025-11-17 11:01:00,150,,10.97621749685916,41.85390040952524,63.37915264095302,0.052
2025-11-17 11:01:00,154,0.0,13.309968241782363,34.74452472371515,70.61304057733716,0.047
2025-11-17 11:01:00,161,0.01,7.682746141029484,38.5619320064435,,0.021
2025-11-17 11:01:00,164,0.05,11.345010313656466,34.0483444435383,,0.032
2025-11-17 11:01:00,166,0.03,12.873049293556097,38.31634047190638,,0.028
2025-11-17 11:01:00,175,0.02,8.226451699729582,43.245961905725736,,0.027
2025-11-17 11:01:00,224,0.01,10.397382947834428,36.76553850956768,,0.023
2025-11-17 11:01:00,226,0.03,5.054730875174526,40.350346711918185,,0.027
2025-11-17 11:01:00,242,0.01,8.292764517929866,42.04531583636496,,0.024
2025-11-17 11:02:00,5,,9.162164218152435,33.734719527181305,68.21841291782764,0.039
2025-11-17 11:02:00,13,0.19,13.208872149770658,36.91457125377347,67.63884624886529,0.042
2025-11-17 11:02:00,14,0.04,12.099555566704137,39.11122474501602,68.00569702643351,0.029
2025-11-17 11:02:00,17,,8.414167505934994,40.29190580983748,68.93694518832496,0.024
2025-11-17 11:02:00,19,0.02,7.127745756383389,39.59662258591792,67.33834533939948,0.032
2025-11-17 11:02:00,20,,6.259391520118028,34.87071674646424,67.30717011340192,0.032
2025-11-17 11:02:00,21,,7.149242533374435,36.08355445126371,67.97304238572929,0.026
2025-11-17 11:02:00,22,,11.10987063590926,38.28186087961539,70.22465979571213,0.032
2025-11-17 11:02:00,30,,12.538361563716117,41.74670782638451,68.5803894568494,0.034
2025-11-17 11:02:00,38,0.01,8.144747822199129,38.75595085593033,,0.052
2025-11-17 11:02:00,49,0.11,14.203657950607244,37.864499112508305,94.9915367891019,0.092
2025-11-17 11:02:00,50,0.06,11.263058426723983,34.00998329664598,,0.099
2025-11-17 11:02:00,74,0.02,9.995095247700775,39.419672749555986,73.1871059937596,0.032
2025-11-17 11:02:00,76,0.02,11.352951269521583,38.303780166861245,72.78728503588935,0.026
2025-11-17 11:02:00,79,0.07,13.58831843055898,36.54118120906879,72.9655099923351,0.042
2025-11-17 11:02:00,89,0.04,6.604280037393039,42.368362943983854,70.64933068212615,0.071
2025-11-17 11:02:00,93,0.03,14.102607173271377,41.302611181907665,71.28635560717149,0.036
2025-11-17 11:02:00,101,0.01,10.374325565228474,37.95470389906021,72.35563955799984,0.023
2025-11-17 11:02:00,121,0.08,8.538268313396813,35.24704480228678,,0.077
2025-11-17 11:02:00,123,,8.538742925095061,37.791813976847905,-941.5663587302532,0.065
2025-11-17 11:02:00,127,0.03,8.527094290339246,39.850582588136355,-104.81580967258043,0.272
2025-11-17 11:02:00,128,0.06,8.518371583664623,42.452509173008046,-82.4836003975623,0.214
2025-11-17 11:02:00,129,,8.491646358603331,43.624671286344864,,0.034
2025-11-17 11:02:00,134,0.05,8.468194743385872,43.79882713431948,,0.102
2025-11-17 11:02:00,136,0.06,8.529610023995538,36.284739621160284,-66.62781090558852,0.346
2025-11-17 11:02:00,201,0.04,8.292764517929866,42.04531583636496,-5.104755639880536,0.032
2025-11-17 11:02:00,142,0.0,8.23860393831016,42.52291667009855,69.59867664355502,0.047
2025-11-17 11:02:00,145,0.01,8.451734243118239,40.09159289809445,62.71692340020771,0.033
2025-11-17 11:02:00,147,0.05,12.633852842179335,43.45290349155392,66.79867840921084,0.061
2025-11-17 11:02:00,150,,10.97621749685916,41.85390040952524,67.83088181697781,0.048
2025-11-17 11:02:00,154,0.03,13.239671773993448,34.670494224863255,67.77363613499651,0.043
2025-11-17 11:02:00,161,0.01,7.61978331336408,38.55190870091094,,0.023
2025-11-17 11:02:00,164,0.02,11.42629074728757,34.08817491513357,,0.032
2025-11-17 11:02:00,166,,13.009102052577283,38.36968783190684,,0.03
2025-11-17 11:02:00,175,0.02,8.226451699729582,43.245961905725736,,0.027
2025-11-17 11:02:00,224,0.02,10.362308448589292,36.74312219953171,,0.025
2025-11-17 11:02:00,226,0.02,5.054730875174526,40.350346711918185,,0.029
2025-11-17 11:02:00,242,0.01,8.292764517929866,42.04531583636496,,0.027
2025-11-17 11:03:00,5,,9.075160636027924,33.73518283751666,68.6495097192935,0.039
2025-11-17 11:03:00,13,0.12,13.07038935911252,36.978946801762596,73.32146653113458,0.038
2025-11-17 11:03:00,14,0.06,12.099555566704137,39.11122474501602,69.31501808736922,0.026
2025-11-17 11:03:00,17,,8.4663408990992,40.315644454321706,67.4484137703006,0.019
2025-11-17 11:03:00,19,0.03,7.141945676890396,39.63137132871205,68.99830381043805,0.026
2025-11-17 11:03:00,20,,6.192338226103578,34.92158159685313,67.68233924832717,0.027
2025-11-17 11:03:00,21,,7.149242533374435,36.08355445126371,67.77321209377666,0.021
2025-11-17 11:03:00,22,0.02,11.11832054834279,38.31749403056,69.75382650247064,0.029
2025-11-17 11:03:00,30,,12.538361563716117,41.74670782638451,68.21816594853462,0.031
2025-11-17 11:03:00,38,0.01,8.087428496019864,38.75393428185232,,0.064
2025-11-17 11:03:00,49,0.04,14.218816945340869,37.95619481232978,92.53327868612489,0.099
2025-11-17 11:03:00,50,0.03,11.345010313656466,34.0483444435383,,0.108
2025-11-17 11:03:00,74,0.02,9.984109731725926,39.43525005994586,72.94493373289046,0.03
2025-11-17 11:03:00,76,0.02,11.352951269521583,38.303780166861245,73.65698082741541,0.021
2025-11-17 11:03:00,79,0.07,13.58831843055898,36.54118120906879,71.11643460654048,0.035
2025-11-17 11:03:00,89,0.04,6.604280037393039,42.368362943983854,70.5455996423576,0.066
2025-11-17 11:03:00,93,0.04,14.102607173271377,41.302611181907665,71.38373776264592,0.035
2025-11-17 11:03:00,101,0.01,10.443375391973467,37.942204970372245,72.35344652426241,0.022
