Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 09:01:00,7,0.02,13.71374647491829,40.23829056878825,48.05020095497814,0.044
2025-11-19 09:01:00,9,,9.587488665575618,41.59925444190893,58.06571846456048,0.027
2025-11-19 09:01:00,14,,8.759832994136309,38.065051795381066,57.506995180670444,0.018
2025-11-19 09:01:00,17,,2.8979394468394655,39.33308774299589,52.13662677691349,0.035
2025-11-19 09:01:00,20,0.09,11.195362096057588,34.746994116983366,54.86407365184517,0.038
2025-11-19 09:01:00,21,0.02,11.430732225236662,35.74245888201961,59.38990376086617,0.029
2025-11-19 09:01:00,22,0.02,7.7162074869575275,37.56914198591206,58.670255208418226,0.029
2025-11-19 09:01:00,30,0.03,12.753022312830174,37.71916316465158,55.0274092624525,0.032
2025-11-19 09:01:00,40,0.03,12.763143552075855,38.46250153232025,72.68500369540877,0.11
2025-11-19 09:01:00,50,0.05,12.77669728457723,38.85558274594775,,0.126
2025-11-19 09:01:00,51,0.01,9.062629005826851,36.467932681995784,90.68710233991243,0.149
2025-11-19 09:01:00,72,0.03,8.142863036451958,38.179849659458384,61.68007372443313,0.023
2025-11-19 09:01:00,73,0.04,12.425367250497048,38.96782170399493,58.58940315173042,0.029
2025-11-19 09:01:00,75,0.02,10.011109832232913,42.269388087436106,63.211443566723325,0.03
2025-11-19 09:01:00,86,0.0,13.134123742423839,41.80024450621538,56.35570248994187,0.033
2025-11-19 09:01:00,95,0.02,10.875771987488143,40.146770161377724,62.027340810619236,0.021
2025-11-19 09:01:00,104,0.04,2.733965444114031,35.82390044627597,53.20173716393729,0.04
2025-11-19 09:01:00,121,,8.538268313396813,35.24704480228678,-671.8236164687181,0.055
2025-11-19 09:01:00,123,0.04,8.538742925095061,37.791813976847905,-947.8970780995603,0.083
2025-11-19 09:01:00,127,0.03,8.563994490333945,39.870560505410914,-154.6973396737329,0.281
2025-11-19 09:01:00,128,0.05,8.518371583664623,42.452509173008046,-103.69306120604375,0.181
2025-11-19 09:01:00,129,0.09,8.491646358603331,43.624671286344864,,0.049
2025-11-19 09:01:00,132,0.09,8.510280376146792,44.18499729765708,,0.38
2025-11-19 09:01:00,134,0.07,8.468194743385872,43.79882713431948,,0.088
2025-11-19 09:01:00,136,0.05,8.529610023995538,36.284739621160284,-70.02020502941036,0.253
2025-11-19 09:01:00,201,0.01,8.348956825014458,42.059469398369465,-10.37161137672963,0.025
2025-11-19 09:01:00,142,0.03,8.367685745276596,42.551997802283374,55.44360051533396,0.048
2025-11-19 09:01:00,145,,8.519892696357728,40.12476084209465,53.138203126284004,0.029
2025-11-19 09:01:00,147,0.02,10.815106253587125,44.631352711417954,58.804866274063315,0.07
2025-11-19 09:01:00,150,,9.377854281686732,43.03156220867318,59.63708061254367,0.047
2025-11-19 09:01:00,159,0.01,11.697286990957418,37.668041531249116,,0.021
2025-11-19 09:01:00,160,0.01,9.067393725048179,39.596156899222194,,0.027
2025-11-19 09:01:00,172,0.07,4.270064733212618,43.13551592248902,,0.033
2025-11-19 09:01:00,176,0.02,9.14980007109551,35.74550590364063,,0.024
2025-11-19 09:01:00,242,0.0,8.292764517929866,42.04531583636496,,0.023
2025-11-19 09:02:00,7,,13.853120977521408,40.376824651296275,49.9664117631578,0.032
2025-11-19 09:02:00,9,,9.539027236081896,41.60707641503504,60.20083062055963,0.029
2025-11-19 09:02:00,14,0.02,8.785027045158978,38.05310296577369,59.57480402625996,0.02
2025-11-19 09:02:00,17,0.02,3.142112505947199,39.41701478704683,55.98384499083722,0.033
2025-11-19 09:02:00,20,0.06,11.195362096057588,34.746994116983366,57.17421504149161,0.031
2025-11-19 09:02:00,21,0.05,11.430732225236662,35.74245888201961,57.02669534379829,0.028
2025-11-19 09:02:00,22,,7.7162074869575275,37.56914198591206,59.905017992678395,0.029
2025-11-19 09:02:00,30,0.04,12.753022312830174,37.71916316465158,57.0175482832954,0.034
2025-11-19 09:02:00,40,0.04,12.643716469375018,38.47334352054394,74.31473102550363,0.083
2025-11-19 09:02:00,50,0.06,12.901070889983222,38.8578376625782,,0.097
2025-11-19 09:02:00,51,0.01,9.10264085764751,36.46731934363442,88.35410886740605,0.138
2025-11-19 09:02:00,72,0.03,8.142863036451958,38.179849659458384,61.15431646289061,0.024
2025-11-19 09:02:00,73,0.0,12.421792752120952,39.02700837629669,59.25666863709669,0.027
2025-11-19 09:02:00,75,0.0,10.011109832232913,42.269388087436106,63.573235319597885,0.028
2025-11-19 09:02:00,86,0.03,13.134123742423839,41.80024450621538,56.40770249323152,0.035
2025-11-19 09:02:00,95,0.02,10.898880181710094,40.11523766093465,62.327120734295455,0.022
2025-11-19 09:02:00,104,0.05,2.683832834730656,35.93557622449425,53.13083847865718,0.039
2025-11-19 09:02:00,121,0.01,8.538268313396813,35.24704480228678,-674.2648654927875,0.059
2025-11-19 09:02:00,123,0.04,8.538742925095061,37.791813976847905,-951.0948861304092,0.069
2025-11-19 09:02:00,127,0.0,8.563994490333945,39.870560505410914,-153.46336565620032,0.339
2025-11-19 09:02:00,128,0.03,8.518371583664623,42.452509173008046,-98.61425266975994,0.29
2025-11-19 09:02:00,129,0.09,8.491646358603331,43.624671286344864,,0.05
2025-11-19 09:02:00,132,0.11,8.510280376146792,44.18499729765708,,0.287
2025-11-19 09:02:00,134,0.04,8.468194743385872,43.79882713431948,,0.074
2025-11-19 09:02:00,136,0.06,8.529610023995538,36.284739621160284,-64.42103190260377,0.237
2025-11-19 09:02:00,201,,8.292764517929866,42.04531583636496,-14.765781677743686,0.022
2025-11-19 09:02:00,142,0.03,8.367685745276596,42.551997802283374,52.99937527666906,0.049
2025-11-19 09:02:00,145,0.0,8.519892696357728,40.12476084209465,53.3264848750925,0.025
2025-11-19 09:02:00,147,0.0,10.815106253587125,44.631352711417954,61.03127768213328,0.057
2025-11-19 09:02:00,150,,9.450842397748207,43.02662558552993,56.68422945506533,0.063
2025-11-19 09:02:00,159,0.02,11.697286990957418,37.668041531249116,,0.021
2025-11-19 09:02:00,160,0.01,9.039641537433834,39.59412914668351,,0.023
2025-11-19 09:02:00,172,0.05,4.073247658478315,43.31002576468272,,0.037
2025-11-19 09:02:00,176,0.01,9.202234799393153,35.746448038293,,0.022
2025-11-19 09:02:00,242,0.01,8.292764517929866,42.04531583636496,,0.021
2025-11-19 09:03:00,7,0.04,13.853120977521408,40.376824651296275,47.9277879782751,0.03
2025-11-19 09:03:00,9,,9.49043856994287,41.614038500298726,55.99457688778585,0.03
2025-11-19 09:03:00,14,,8.810617506811866,38.04204944390454,57.580672382857415,0.022
2025-11-19 09:03:00,17,0.05,3.142112505947199,39.41701478704683,52.360675482421485,0.036
2025-11-19 09:03:00,20,0.11,11.125435166021008,34.71101407753292,54.29783920206572,0.043
2025-11-19 09:03:00,21,0.07,11.377887972941922,35.70190439854152,53.891867037165255,0.041
2025-11-19 09:03:00,22,0.02,7.789295457440456,37.591563516797144,58.54307636388907,0.03
2025-11-19 09:03:00,30,0.0,12.770913247269089,37.784437233024136,53.1862366555138,0.034
2025-11-19 09:03:00,40,0.02,12.643716469375018,38.47334352054394,70.90644983954512,0.076
2025-11-19 09:03:00,50,0.05,12.899317446178419,38.925653805359545,,0.111
2025-11-19 09:03:00,51,0.01,9.142657186845247,36.46741268341552,88.62208236059335,0.113
2025-11-19 09:03:00,72,0.02,8.153524090686687,38.162883903903776,61.563447784484524,0.026
2025-11-19 09:03:00,73,0.02,12.314049025214876,39.01921112424642,59.59912733369589,0.03
2025-11-19 09:03:00,75,0.04,9.951054367669013,42.28450306792647,62.418206695467504,0.03
2025-11-19 09:03:00,86,0.02,13.333568276522682,41.836966053891075,55.454734717045625,0.038
2025-11-19 09:03:00,95,0.01,10.898880181710094,40.11523766093465,62.42239325798434,0.026
2025-11-19 09:03:00,104,0.03,2.683832834730656,35.93557622449425,53.23309619781117,0.041
2025-11-19 09:03:00,121,0.05,8.538268313396813,35.24704480228678,-678.3236955876532,0.053
2025-11-19 09:03:00,123,0.04,8.538742925095061,37.791813976847905,-952.6288934534429,0.067
2025-11-19 09:03:00,127,0.03,8.563994490333945,39.870560505410914,-156.8025741339476,0.385
2025-11-19 09:03:00,128,0.04,8.518371583664623,42.452509173008046,-111.37875654305655,0.297
2025-11-19 09:03:00,129,0.08,8.491646358603331,43.624671286344864,,0.048
2025-11-19 09:03:00,132,0.13,8.510280376146792,44.18499729765708,,0.299
2025-11-19 09:03:00,134,0.09,8.468194743385872,43.79882713431948,,0.087
2025-11-19 09:03:00,136,0.06,8.529610023995538,36.284739621160284,-66.43281872257107,0.235
2025-11-19 09:03:00,201,0.02,8.292764517929866,42.04531583636496,-12.075059809528529,0.025
2025-11-19 09:03:00,142,0.04,8.367685745276596,42.551997802283374,52.3937091990849,0.052
2025-11-19 09:03:00,145,0.01,8.519892696357728,40.12476084209465,54.12781927461076,0.036
2025-11-19 09:03:00,147,0.04,10.815106253587125,44.631352711417954,59.98758482304927,0.056
2025-11-19 09:03:00,150,,9.450842397748207,43.02662558552993,57.178947973595726,0.052
2025-11-19 09:03:00,159,0.02,11.612239534315371,37.705258299818,,0.025
2025-11-19 09:03:00,160,0.01,9.025795871227857,39.592747930022654,,0.024
