Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 06:01:00,1,0.03,5.898532953636068,38.73367483201968,37.18850407612545,0.02
2025-11-17 06:01:00,3,0.01,9.773201774914163,40.383852627426336,40.55526965240575,0.026
2025-11-17 06:01:00,4,,13.737990083071423,40.1555203819893,39.00959556055399,0.027
2025-11-17 06:01:00,7,,8.624061257295521,36.83944685084316,40.27434044692795,0.021
2025-11-17 06:01:00,9,,13.548886209251881,36.461398451247085,37.311400209880155,0.037
2025-11-17 06:01:00,16,0.07,11.293026758325114,44.725147548672886,48.498835531643415,0.043
2025-11-17 06:01:00,30,0.03,6.1940862907226535,34.477479360135554,37.41674599660371,0.038
2025-11-17 06:01:00,44,0.04,14.703857763889047,41.009626605943424,60.80923665221795,0.148
2025-11-17 06:01:00,46,0.05,11.872655568911071,41.431438870792014,61.89162480840636,0.065
2025-11-17 06:01:00,47,,8.508907930302533,39.8401098504021,,0.045
2025-11-17 06:01:00,48,0.04,4.166647094443894,38.094356712083915,50.31978812959935,0.084
2025-11-17 06:01:00,59,0.02,7.507219230524902,35.02534442837739,52.486839501071465,0.042
2025-11-17 06:01:00,60,0.06,11.686556705508448,32.44997210300076,,0.072
2025-11-17 06:01:00,82,0.02,11.270147237898266,35.62368668411618,41.75045094250882,0.043
2025-11-17 06:01:00,89,0.02,13.043169648672002,37.78377006947371,41.7848072055687,0.078
2025-11-17 06:01:00,91,0.01,8.035262416767157,42.08593787998733,50.10266177460276,0.021
2025-11-17 06:01:00,93,0.03,4.327975157432145,39.378106203193695,42.67277668771612,0.026
2025-11-17 06:01:00,96,0.06,3.3684872659184375,40.544427203195504,41.74471380890194,0.034
2025-11-17 06:01:00,99,0.01,14.397087037398947,43.07237680564186,46.71734471865703,0.038
2025-11-17 06:01:00,103,0.03,7.873132908150649,37.916467257688495,45.037454528641476,0.021
2025-11-17 06:01:00,121,0.04,8.538268313396813,35.24704480228678,-708.2597653376554,0.051
2025-11-17 06:01:00,123,0.03,8.538742925095061,37.791813976847905,-967.4516742082016,0.097
2025-11-17 06:01:00,127,0.03,8.626814284876312,39.83486317235016,-135.4883046717477,0.33
2025-11-17 06:01:00,128,0.01,8.518371583664623,42.452509173008046,-101.40663332853622,0.26
2025-11-17 06:01:00,129,0.03,8.491646358603331,43.624671286344864,,0.033
2025-11-17 06:01:00,132,0.12,8.510280376146792,44.18499729765708,,0.349
2025-11-17 06:01:00,134,,8.468194743385872,43.79882713431948,,0.074
2025-11-17 06:01:00,136,0.04,8.529610023995538,36.284739621160284,-98.13275273279913,0.204
2025-11-17 06:01:00,201,,8.462029472539388,42.084808932552086,-25.289012541724084,0.02
2025-11-17 06:01:00,142,0.01,8.644862776707454,42.471775579881424,44.70534949447044,0.044
2025-11-17 06:01:00,145,0.01,8.68049532934008,40.11978415007381,36.05896355694737,0.023
2025-11-17 06:01:00,149,,13.48511055017945,41.606631863236935,41.44671319836744,0.047
2025-11-17 06:01:00,153,0.03,6.844298009927038,42.70778150049317,42.77925059447228,0.071
2025-11-17 06:01:00,159,0.01,11.37588482215821,42.37787360240253,,0.022
2025-11-17 06:01:00,162,0.02,13.558361404179383,38.14745370465848,,0.028
2025-11-17 06:01:00,175,0.03,5.021156776505567,35.595220276631416,,0.028
2025-11-17 06:01:00,176,0.01,9.96446799150159,40.129808975172324,,0.02
2025-11-17 06:01:00,227,0.0,7.454062277700197,38.37372351945126,,0.019
2025-11-17 06:01:00,242,0.01,8.462029472539388,42.084808932552086,,0.019
2025-11-17 06:02:00,1,,5.898047611854482,38.79,40.32989500369494,0.023
2025-11-17 06:02:00,3,0.0,9.745639038043796,40.39528745718299,40.92333754034256,0.027
2025-11-17 06:02:00,4,0.03,13.879729247956453,40.291501918199245,39.77832509712714,0.034
2025-11-17 06:02:00,7,,8.657741838880428,36.83107810497031,39.571388025029194,0.023
2025-11-17 06:02:00,9,0.04,13.548886209251881,36.461398451247085,35.6026689189856,0.043
2025-11-17 06:02:00,16,0.12,11.293026758325114,44.725147548672886,48.954108989491104,0.055
2025-11-17 06:02:00,30,0.03,6.1940862907226535,34.477479360135554,36.24945647441984,0.036
2025-11-17 06:02:00,44,0.05,14.664752285392554,41.10984267247398,60.98076834875163,0.127
2025-11-17 06:02:00,46,0.04,11.917735329125517,41.381996439265706,65.04736068190314,0.075
2025-11-17 06:02:00,47,0.01,8.556030115129762,39.79813860551552,,0.039
2025-11-17 06:02:00,48,0.02,4.338829745603508,38.11837763866468,53.86846323161959,0.08
2025-11-17 06:02:00,59,0.02,7.442637280064844,35.054400633168406,52.419416193510294,0.052
2025-11-17 06:02:00,60,0.04,11.588647508002834,32.698899182920954,,0.056
2025-11-17 06:02:00,82,0.03,11.270147237898266,35.62368668411618,43.58182312748013,0.042
2025-11-17 06:02:00,89,0.02,13.043169648672002,37.78377006947371,43.84972476517554,0.071
2025-11-17 06:02:00,91,0.01,8.035262416767157,42.08593787998733,50.310297028481834,0.024
2025-11-17 06:02:00,93,0.03,4.492797706704023,39.35800784748982,44.113026441994705,0.027
2025-11-17 06:02:00,96,0.07,3.3684872659184375,40.544427203195504,42.30781786224578,0.034
2025-11-17 06:02:00,99,0.03,14.397087037398947,43.07237680564186,47.24866283800901,0.038
2025-11-17 06:02:00,103,0.03,7.819985618762604,37.879084685808806,44.945196207762926,0.022
2025-11-17 06:02:00,121,0.05,8.538268313396813,35.24704480228678,-695.7904604194235,0.079
2025-11-17 06:02:00,123,0.02,8.538742925095061,37.791813976847905,-968.0432686939085,0.073
2025-11-17 06:02:00,127,0.03,8.626814284876312,39.83486317235016,-132.77863263149013,0.292
2025-11-17 06:02:00,128,0.04,8.518371583664623,42.452509173008046,-101.04029958020628,0.241
2025-11-17 06:02:00,129,,8.491646358603331,43.624671286344864,,0.028
2025-11-17 06:02:00,132,0.14,8.510280376146792,44.18499729765708,,0.338
2025-11-17 06:02:00,134,,8.468194743385872,43.79882713431948,,0.068
2025-11-17 06:02:00,136,0.04,8.529610023995538,36.284739621160284,-96.49763755954427,0.259
2025-11-17 06:02:00,201,,8.462029472539388,42.084808932552086,-28.397561384021987,0.023
2025-11-17 06:02:00,142,0.02,8.644862776707454,42.471775579881424,43.20477731664709,0.05
2025-11-17 06:02:00,145,0.01,8.68049532934008,40.11978415007381,38.11136041548026,0.03
2025-11-17 06:02:00,149,0.02,13.48511055017945,41.606631863236935,42.41151930601402,0.048
2025-11-17 06:02:00,153,0.04,6.844298009927038,42.70778150049317,46.32000025785158,0.056
2025-11-17 06:02:00,159,0.01,11.37588482215821,42.37787360240253,,0.024
2025-11-17 06:02:00,162,0.03,13.558361404179383,38.14745370465848,,0.029
2025-11-17 06:02:00,175,0.03,4.869612205623068,35.47807236951846,,0.027
2025-11-17 06:02:00,176,0.01,9.987423805113659,40.11451048679076,,0.021
2025-11-17 06:02:00,227,0.01,7.519121534709026,38.39001243973404,,0.019
2025-11-17 06:02:00,242,0.02,8.462029472539388,42.084808932552086,,0.023
2025-11-17 06:03:00,1,0.01,5.7900350263125455,38.79,37.081794596186676,0.02
2025-11-17 06:03:00,3,,9.717883548798453,40.40623082518024,40.42054623887864,0.027
2025-11-17 06:03:00,4,,13.879729247956453,40.291501918199245,39.820819723471374,0.033
2025-11-17 06:03:00,7,,8.691561444027414,36.8233034075997,41.48521627138081,0.021
2025-11-17 06:03:00,9,0.03,13.58831843055898,36.54118120906879,37.49759377004635,0.046
2025-11-17 06:03:00,16,0.09,11.39479607785131,44.68644558179046,50.48406228345993,0.052
2025-11-17 06:03:00,30,0.06,6.268772973483773,34.42665135112734,36.5099486509597,0.038
2025-11-17 06:03:00,44,0.06,14.664752285392554,41.10984267247398,57.09004940113613,0.155
2025-11-17 06:03:00,46,0.03,12.013016233813307,41.471189448668284,60.65098468848494,0.065
2025-11-17 06:03:00,47,,8.59110577855405,39.81712383319963,,0.045
2025-11-17 06:03:00,48,0.02,4.338829745603508,38.11837763866468,49.61426223436973,0.073
