Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 13:01:00,6,0.04,6.987057551840923,42.614062578173005,64.61048564764742,0.032
2025-11-17 13:01:00,11,0.03,3.7073976879724597,40.137344319767635,66.22353064245172,0.03
2025-11-17 13:01:00,13,,8.883450671949191,38.250743311214165,66.75452367328492,0.026
2025-11-17 13:01:00,15,,9.874760135055755,36.0456042837531,72.60585482476615,0.027
2025-11-17 13:01:00,17,0.0,12.824496852527034,41.3648030650971,67.25223659302847,0.035
2025-11-17 13:01:00,19,0.01,10.736172179285125,39.95017076133809,66.22761520815254,0.027
2025-11-17 13:01:00,22,0.13,15.108695143495499,42.53088725124378,66.79883246015615,0.042
2025-11-17 13:01:00,30,0.03,7.768284692652878,44.47119813746144,62.25604073253174,0.036
2025-11-17 13:01:00,40,0.04,10.450341742297795,35.19073748000812,92.08672488990815,0.14
2025-11-17 13:01:00,50,0.09,15.855550107484259,38.91211882010624,,0.106
2025-11-17 13:01:00,60,0.02,9.818441302104329,41.96611421648908,,0.055
2025-11-17 13:01:00,61,0.02,5.321515539925213,39.808442423937365,87.9703692247948,0.155
2025-11-17 13:01:00,74,0.02,6.94081944266894,39.541995717910964,69.30525370623137,0.03
2025-11-17 13:01:00,76,0.02,8.452792908914544,38.58688649237162,70.92340386391635,0.024
2025-11-17 13:01:00,79,0.02,9.671403692115197,37.71588685199057,72.68293929027165,0.023
2025-11-17 13:01:00,80,0.03,2.7658893555716175,40.13688943252394,65.63836591855737,0.038
2025-11-17 13:01:00,82,0.03,4.869612205623069,42.10192763048154,65.58223600730993,0.051
2025-11-17 13:01:00,86,0.05,9.966651493207321,32.99618685621778,73.11517617910418,0.04
2025-11-17 13:01:00,101,0.03,13.485900531660327,39.82829253997236,70.49262029302689,0.036
2025-11-17 13:01:00,121,,8.538268313396813,35.24704480228678,-678.5123682961616,0.053
2025-11-17 13:01:00,123,0.02,8.538742925095061,37.791813976847905,-943.9393203954979,0.051
