Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 21:01:00,10,0.03,8.201718553889584,37.73609459469916,19.812043425025358,0.029
2025-11-17 21:01:00,16,0.08,14.293080349907026,33.945676727000574,31.70125637399405,0.047
2025-11-17 21:01:00,18,0.02,13.703358197407706,39.53817366619407,35.26896971095786,0.033
2025-11-17 21:01:00,23,,10.273490393828126,39.08482833218433,23.019224399789696,0.021
2025-11-17 21:01:00,25,0.11,3.7480236153277247,40.95575252852036,19.572340318751532,0.041
2025-11-17 21:01:00,26,,10.00075569054648,36.280299964101225,25.829241294604262,0.032
2025-11-17 21:01:00,29,0.02,9.498230931933598,42.74362631447597,23.555973736626502,0.029
2025-11-17 21:01:00,32,0.09,2.089360566868354,38.54528636584604,26.2893233976128,0.033
2025-11-17 21:01:00,41,0.02,9.295108260034981,41.633256973614586,45.994846462420796,0.118
2025-11-17 21:01:00,42,0.02,5.684216667003031,40.109938602142954,41.89834207986247,0.122
2025-11-17 21:01:00,46,0.03,10.071865766230351,35.070319286918206,36.048565441886375,0.084
2025-11-17 21:01:00,53,0.01,6.175629372700957,37.222954819950125,45.86943649090026,0.124
2025-11-17 21:01:00,56,0.06,15.852393638884221,38.54580282447398,43.474488116407066,0.049
2025-11-17 21:01:00,72,0.02,10.071041911709715,37.443027512089806,27.09731119565821,0.023
2025-11-17 21:01:00,75,0.04,4.868866881718962,41.442198426689686,25.042195132622545,0.034
2025-11-17 21:01:00,79,0.04,8.796616415095995,45.894547272915936,26.397943819291935,0.043
2025-11-17 21:01:00,86,0.01,5.204280449292526,40.69924806580544,24.178431480085724,0.029
2025-11-17 21:01:00,95,0.01,7.345979277205251,39.33357594240551,25.133648354405068,0.025
2025-11-17 21:01:00,104,0.01,11.187510859129546,35.08737288642228,30.695428880366972,0.031
2025-11-17 21:01:00,106,0.03,13.439993117765527,39.101022770244406,36.14996405220404,0.034
2025-11-17 21:01:00,121,0.11,8.538268313396813,35.24704480228678,-702.8781975444297,0.071
2025-11-17 21:01:00,123,0.04,8.538742925095061,37.791813976847905,-977.2219182742188,0.073
2025-11-17 21:01:00,127,0.03,8.508907930302533,39.8401098504021,-149.34170547188123,0.284
2025-11-17 21:01:00,128,0.04,8.518371583664623,42.452509173008046,-135.06080393963063,0.159
2025-11-17 21:01:00,129,0.07,8.491646358603331,43.624671286344864,,0.04
2025-11-17 21:01:00,134,0.1,8.468194743385872,43.79882713431948,,0.081
2025-11-17 21:01:00,136,0.03,8.529610023995538,36.284739621160284,-99.92605433565046,0.338
2025-11-17 21:01:00,201,0.05,8.704560354734406,42.015172801387216,-49.80800942908198,0.034
2025-11-17 21:01:00,142,0.05,8.628458909016723,42.59649654707108,20.86444500709029,0.048
2025-11-17 21:01:00,145,0.02,8.542981627152884,40.135012241128486,17.726681171636038,0.028
2025-11-17 21:01:00,150,0.02,7.673426140446379,43.438285618655186,18.351309724646832,0.049
2025-11-17 21:01:00,153,0.03,13.209264437289457,41.03120489344399,32.5787955866674,0.053
2025-11-17 21:01:00,154,0.02,12.65864685783421,43.15731992731782,27.49265788235773,0.041
2025-11-17 21:01:00,163,0.01,5.400805291805178,37.50869683489156,,0.024
2025-11-17 21:01:00,168,0.02,13.288828353347926,38.414654385509095,,0.028
2025-11-17 21:01:00,173,0.0,10.05446122652785,41.18427480036077,,0.022
2025-11-17 21:01:00,177,0.02,8.611378888209826,34.85397718934337,,0.029
2025-11-17 21:01:00,223,0.0,7.199053190964078,39.34209454972342,,0.02
2025-11-17 21:01:00,225,0.07,11.883346799422599,44.20216125957841,,0.032
