Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 03:46:00,1,0.0,10.178094892985879,38.23688530981183,6.6746776402898975,0.024
2025-11-18 03:46:00,2,,8.479599063417767,38.845761015046534,8.642106923926445,0.022
2025-11-18 03:46:00,3,,14.148738462681749,37.591322687005935,9.278665658053235,0.037
2025-11-18 03:46:00,4,,10.755575910321497,36.47404508259298,5.0235719567480785,0.025
2025-11-18 03:46:00,8,,2.688370846376529,37.88851548820739,11.769638026775803,0.04
2025-11-18 03:46:00,9,0.06,8.730149109222088,32.489823416642004,5.913670043673894,0.054
2025-11-18 03:46:00,31,0.03,11.77129050333694,41.71811926044957,9.957250777129474,0.029
2025-11-18 03:46:00,45,0.04,13.40849842157929,34.183018477988035,17.153844147831855,0.146
2025-11-18 03:46:00,46,0.04,10.264439132837708,44.53299868385146,28.028115408216603,0.079
2025-11-18 03:46:00,47,0.03,5.982822918696742,42.26398362639421,,0.059
2025-11-18 03:46:00,58,0.02,5.2181010204132505,39.26945143234461,30.620070372389577,0.135
2025-11-18 03:46:00,59,,9.476152062285912,37.56898018024725,28.97823496234319,0.04
2025-11-18 03:46:00,60,0.08,13.333568276522678,35.743033946108916,,0.05
2025-11-18 03:46:00,73,0.04,14.49127500593028,41.50285584823867,11.406107680875907,0.043
2025-11-18 03:46:00,77,0.04,8.078532170632561,34.03063828600955,11.285909867066621,0.034
2025-11-18 03:46:00,78,0.0,10.964896107686258,37.56178319525192,13.458886600773514,0.028
2025-11-18 03:46:00,83,0.04,13.314594533163447,36.39202318453104,11.350436674139,0.039
2025-11-18 03:46:00,85,0.02,9.560023337575485,39.06427015916708,14.308131027337431,0.025
2025-11-18 03:46:00,104,0.02,6.4200871364558925,41.305941007609846,16.546185108325066,0.026
2025-11-18 03:46:00,121,0.06,8.538268313396813,35.24704480228678,-715.7464877602242,0.072
2025-11-18 03:46:00,123,0.03,8.538742925095061,37.791813976847905,-995.5641689264586,0.062
2025-11-18 03:46:00,127,0.02,8.64489234608107,39.8432587434683,-159.97881152918157,0.31
2025-11-18 03:46:00,128,0.09,8.518371583664623,42.452509173008046,-137.18700235552743,0.239
2025-11-18 03:46:00,129,0.05,8.491646358603331,43.624671286344864,,0.038
2025-11-18 03:46:00,132,0.0,8.510280376146792,44.18499729765708,,0.403
2025-11-18 03:46:00,134,0.1,8.468194743385872,43.79882713431948,,0.082
2025-11-18 03:46:00,136,0.07,8.529610023995538,36.284739621160284,-128.06366127541094,0.311
2025-11-18 03:46:00,201,0.02,8.649076292403928,42.007286620344765,-57.522374090571546,0.027
2025-11-18 03:46:00,142,0.06,8.835650517311217,42.49231246365258,4.86605572418657,0.048
2025-11-18 03:46:00,145,0.01,8.743835033344176,40.0741378289659,4.547912425978505,0.033
2025-11-18 03:46:00,146,0.03,13.168114034260855,42.98222824675078,10.45686942427977,0.05
2025-11-18 03:46:00,149,0.04,11.232682130687815,41.677760741281666,10.329661729269088,0.049
2025-11-18 03:46:00,153,0.08,10.030389022088944,45.04437231047404,18.602707963257,0.058
