Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 12:46:00,6,,6.192338226103578,42.65841840314687,61.886347285631054,0.028
2025-11-17 12:46:00,11,0.07,2.688370846376528,39.69148451179261,61.64296638413758,0.038
2025-11-17 12:46:00,13,0.01,9.29801701969705,38.23544746161415,67.64361359579796,0.027
2025-11-17 12:46:00,15,0.05,10.411585092237713,35.926780607418515,70.84427004763852,0.027
2025-11-17 12:46:00,17,0.06,12.069609679747193,40.993328419300674,68.01640917494994,0.029
2025-11-17 12:46:00,19,,10.211860791533624,39.83544236001315,67.33773741095374,0.028
2025-11-17 12:46:00,22,0.1,14.701583315956825,41.611536653150154,69.01691605736906,0.049
2025-11-17 12:46:00,30,0.05,8.510280376146792,44.18499729765708,64.8203802430877,0.035
2025-11-17 12:46:00,40,0.05,11.240969857437248,35.284484367490236,89.35415612526336,0.083
2025-11-17 12:46:00,50,0.07,15.805110181197929,37.93743196862567,,0.139
2025-11-17 12:46:00,60,0.03,9.210394942050229,42.1513258620491,,0.061
2025-11-17 12:46:00,61,0.1,4.209293037983584,39.74381291640506,84.46142469809166,0.124
2025-11-17 12:46:00,74,0.02,7.41170259404793,39.51656176274037,70.05895312963023,0.029
2025-11-17 12:46:00,76,0.02,8.799711550036273,38.593834625918916,71.28948650121272,0.02
2025-11-17 12:46:00,79,0.02,10.03335006492098,37.7469069289963,73.55735366066045,0.02
2025-11-17 12:46:00,82,0.06,4.010030641129914,41.97330944922753,64.91999626010991,0.051
2025-11-17 12:46:00,86,0.02,9.365279274578267,32.94228200351517,71.45083889603069,0.038
2025-11-17 12:46:00,101,0.04,13.125202528823944,39.36903783596589,69.83353327538231,0.031
2025-11-17 12:46:00,121,0.07,8.538268313396813,35.24704480228678,-668.6317340882172,0.059
2025-11-17 12:46:00,123,0.03,8.538742925095061,37.791813976847905,-940.1565016013583,0.063
2025-11-17 12:46:00,127,0.02,8.490904764664249,39.82931885111479,-116.91436401720674,0.235
2025-11-17 12:46:00,128,0.06,8.518371583664623,42.452509173008046,-76.04716297908297,0.211
2025-11-17 12:46:00,129,0.05,8.491646358603331,43.624671286344864,,0.037
2025-11-17 12:46:00,134,,8.468194743385872,43.79882713431948,,0.08
2025-11-17 12:46:00,136,0.01,8.529610023995538,36.284739621160284,-72.35462951766357,0.261
2025-11-17 12:46:00,201,0.07,8.292764517929866,42.04531583636496,0.9111143381336189,0.043
2025-11-17 12:46:00,142,0.02,8.141961447684075,42.633006471639284,61.78501382952185,0.049
2025-11-17 12:46:00,145,,8.376191886210806,40.12374839461065,59.73190120102202,0.029
2025-11-17 12:46:00,149,0.02,9.163673162883889,44.42724260460227,60.393166753401125,0.047
2025-11-17 12:46:00,150,0.01,12.486908865526246,41.80720799050534,63.70910779330556,0.052
2025-11-17 12:46:00,152,0.01,7.305687971005747,39.79744026370684,61.42653962984679,0.024
2025-11-17 12:46:00,154,0.04,8.794750397548324,35.330662711189454,67.1053764382769,0.042
2025-11-17 12:46:00,161,0.05,2.412979847375676,39.611061417323505,,0.028
2025-11-17 12:46:00,164,0.05,13.555205070071871,37.39246158682394,,0.031
2025-11-17 12:46:00,166,0.02,12.839149393275868,41.89738150043636,,0.029
2025-11-17 12:46:00,173,0.04,11.136445850446973,33.29365621435187,,0.031
2025-11-17 12:46:00,174,0.01,5.596859787953592,38.29424762769575,,0.023
2025-11-17 12:46:00,175,0.05,12.768294960051335,43.6351292600457,,0.034
2025-11-17 12:46:00,224,0.01,7.08427992015957,36.68248748285751,,0.023
2025-11-17 12:46:00,226,0.02,8.85873474832145,40.56861135268665,,0.019
2025-11-17 12:46:00,242,0.01,8.292764517929866,42.04531583636496,,0.022
2025-11-17 12:47:00,6,,6.192338226103578,42.65841840314687,63.22370818973296,0.032
2025-11-17 12:47:00,11,0.04,2.704869518002203,39.803318610192136,62.95520899626613,0.035
2025-11-17 12:47:00,13,0.01,9.278793512740112,38.22915187574676,67.03482304044888,0.025
2025-11-17 12:47:00,15,0.03,10.411585092237713,35.926780607418515,72.92271071840197,0.029
2025-11-17 12:47:00,17,0.06,12.069609679747193,40.993328419300674,67.10489634562083,0.032
2025-11-17 12:47:00,19,,10.27771210139958,39.85997067920458,65.57795080791152,0.03
2025-11-17 12:47:00,22,0.09,14.701583315956825,41.611536653150154,67.49184767174623,0.05
2025-11-17 12:47:00,30,0.07,8.510280376146792,44.18499729765708,64.83055259693184,0.042
2025-11-17 12:47:00,40,0.03,11.180276732902563,35.2474858740412,88.4108599437768,0.127
2025-11-17 12:47:00,50,0.08,15.818757610421079,38.05870231501451,,0.093
2025-11-17 12:47:00,60,0.04,9.210394942050229,42.1513258620491,,0.052
2025-11-17 12:47:00,61,0.03,4.209293037983584,39.74381291640506,81.02718792169297,0.161
2025-11-17 12:47:00,74,0.02,7.41170259404793,39.51656176274037,70.032148055182,0.033
2025-11-17 12:47:00,76,0.02,8.751059413414637,38.571826864394595,71.25868055603453,0.024
2025-11-17 12:47:00,79,0.02,10.015235474526909,37.73073177649159,72.66126253224742,0.023
2025-11-17 12:47:00,82,0.04,4.065625670223905,42.062052746683236,65.77415409591033,0.052
2025-11-17 12:47:00,86,0.03,9.365279274578267,32.94228200351517,71.5260718543984,0.039
2025-11-17 12:47:00,101,0.04,13.125202528823944,39.36903783596589,71.37922835433122,0.033
2025-11-17 12:47:00,121,0.05,8.538268313396813,35.24704480228678,-675.8351093248899,0.058
2025-11-17 12:47:00,123,0.03,8.538742925095061,37.791813976847905,-935.0964406584268,0.064
2025-11-17 12:47:00,127,0.03,8.490904764664249,39.82931885111479,-118.02494063298606,0.307
2025-11-17 12:47:00,128,0.06,8.518371583664623,42.452509173008046,-76.945378757656,0.185
2025-11-17 12:47:00,129,0.06,8.491646358603331,43.624671286344864,,0.043
2025-11-17 12:47:00,134,0.08,8.468194743385872,43.79882713431948,,0.066
2025-11-17 12:47:00,136,0.03,8.529610023995538,36.284739621160284,-69.34517184964712,0.406
2025-11-17 12:47:00,201,0.08,8.292764517929866,42.04531583636496,2.7990215019657034,0.046
2025-11-17 12:47:00,142,0.05,8.141961447684075,42.633006471639284,59.59204406442669,0.047
2025-11-17 12:47:00,145,0.01,8.376191886210806,40.12374839461065,60.17059529051013,0.03
2025-11-17 12:47:00,149,0.03,9.163673162883889,44.42724260460227,59.950758573960776,0.054
2025-11-17 12:47:00,150,0.03,12.486908865526246,41.80720799050534,64.2283543002987,0.054
2025-11-17 12:47:00,152,0.01,7.323321206104687,39.829050515058356,61.917515523868666,0.036
2025-11-17 12:47:00,154,0.01,8.794750397548324,35.330662711189454,68.73139423769419,0.038
