Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 02:01:00,1,0.06,14.818949392430072,35.64641769205389,2.125060282454657,0.047
2025-11-18 02:01:00,2,0.05,11.513409595255105,38.268714785239695,1.1394389418574955,0.037
2025-11-18 02:01:00,4,0.06,6.88658855019751,35.36514136394238,2.4663067831251646,0.038
2025-11-18 02:01:00,8,,7.822732628854454,36.87096694827805,3.3845864230444227,0.032
2025-11-18 02:01:00,27,,5.822083709614659,38.32580920050183,1.8606575785658181,0.028
2025-11-18 02:01:00,28,0.06,10.071865766230355,42.50968071308179,1.880374294808225,0.033
2025-11-18 02:01:00,31,0.03,7.787976417665981,41.08889491189197,1.580987681755933,0.029
2025-11-18 02:01:00,43,0.07,14.662102151596692,39.190700303606704,,0.106
2025-11-18 02:01:00,44,0.02,11.034347812928075,36.44417894701155,26.326862360446096,0.146
2025-11-18 02:01:00,45,0.06,7.03514931172669,32.85060805836556,17.244703443067554,0.154
2025-11-18 02:01:00,57,0.01,6.51368766905583,41.05525390269258,17.979700411231,0.046
2025-11-18 02:01:00,58,,9.732023143375558,39.1999908401432,34.56074631383267,0.099
2025-11-18 02:01:00,59,0.04,15.611077501916851,36.06345884097663,11.184267602936355,0.061
2025-11-18 02:01:00,73,0.01,10.891043859471456,39.275997667086685,4.999578724504424,0.027
2025-11-18 02:01:00,78,0.0,8.305815453197294,37.26741165302298,8.721800071804045,0.027
2025-11-18 02:01:00,85,0.04,12.51583202834193,38.36185399850197,4.470345763979349,0.03
2025-11-18 02:01:00,104,0.02,9.735181975151125,41.02675219586378,7.3855118804196325,0.023
2025-11-18 02:01:00,121,0.06,8.538268313396813,35.24704480228678,-729.1503650195265,0.055
2025-11-18 02:01:00,123,0.03,8.538742925095061,37.791813976847905,-1002.8438848555088,0.094
2025-11-18 02:01:00,127,0.04,8.626814284876312,39.83486317235016,-179.05185536964788,0.268
2025-11-18 02:01:00,128,0.08,8.518371583664623,42.452509173008046,-147.73754727793715,0.159
2025-11-18 02:01:00,129,,8.491646358603331,43.624671286344864,,0.031
2025-11-18 02:01:00,132,0.09,8.510280376146792,44.18499729765708,,0.254
2025-11-18 02:01:00,134,0.13,8.468194743385872,43.79882713431948,,0.101
2025-11-18 02:01:00,136,0.05,8.529610023995538,36.284739621160284,-128.9877206166182,0.24
2025-11-18 02:01:00,201,0.04,8.704560354734406,42.015172801387216,-69.6507265917707,0.031
2025-11-18 02:01:00,142,0.03,8.835650517311217,42.49231246365258,-0.4255056241944808,0.048
2025-11-18 02:01:00,145,0.0,8.743835033344176,40.0741378289659,-3.2847571995300213,0.035
2025-11-18 02:01:00,146,0.05,11.24491321528667,44.01275504354336,4.072249490753907,0.051
2025-11-18 02:01:00,149,0.01,9.596508706721783,43.012884876843174,1.3981982129965496,0.042
2025-11-18 02:01:00,156,0.01,12.001493430628962,44.694111740806584,1.2764671864980164,0.043
2025-11-18 02:01:00,160,0.02,10.388157655692964,35.16786549544864,,0.033
2025-11-18 02:01:00,167,0.02,7.450220550939118,39.75559962477117,,0.027
2025-11-18 02:01:00,170,0.02,10.181189721378784,37.62087401836899,,0.028
2025-11-18 02:01:00,172,0.03,13.025411045560155,39.00045692549996,,0.028
2025-11-18 02:01:00,177,0.04,4.241453484389951,42.32236901051521,,0.028
2025-11-18 02:01:00,242,0.01,8.704560354734406,42.015172801387216,,0.026
2025-11-18 02:02:00,1,0.09,14.872211163861664,35.749428142282184,-0.17267605437678696,0.052
2025-11-18 02:02:00,2,0.04,11.513409595255105,38.268714785239695,-0.4606917364086324,0.027
2025-11-18 02:02:00,4,0.03,6.96067268531179,35.4780209408307,0.6424239785953336,0.03
2025-11-18 02:02:00,8,,7.743062185307244,36.82725111366239,2.6420844005397273,0.027
2025-11-18 02:02:00,27,,5.822083709614659,38.32580920050183,4.521335032256632,0.026
2025-11-18 02:02:00,28,0.05,10.170019077889602,42.618989709548536,1.6205000459073102,0.027
2025-11-18 02:02:00,31,0.03,7.827782395968047,41.111942538064056,0.4770021514148708,0.026
2025-11-18 02:02:00,43,0.07,14.865029447085712,39.31009834579326,,0.128
2025-11-18 02:02:00,44,0.02,11.074467143585524,36.47859178487826,25.92601993508701,0.122
2025-11-18 02:02:00,45,0.04,7.137633646881812,32.81436110432475,15.977069727279204,0.099
2025-11-18 02:02:00,57,0.03,6.47505564538584,41.009236478684215,20.121368675579767,0.041
2025-11-18 02:02:00,58,,9.717515854092039,39.221755868608234,32.28602684625088,0.121
2025-11-18 02:02:00,59,0.02,15.611077501916851,36.06345884097663,14.001581385316884,0.053
2025-11-18 02:02:00,73,0.02,10.891043859471456,39.275997667086685,4.731527980022174,0.025
2025-11-18 02:02:00,78,0.0,8.332172629627214,37.25340782799908,8.974516540315681,0.024
2025-11-18 02:02:00,85,0.03,12.411587169778159,38.434861093727356,5.578479199124857,0.028
2025-11-18 02:02:00,104,0.01,9.696553260856167,41.03735110955629,6.351783829427417,0.022
2025-11-18 02:02:00,121,0.05,8.538268313396813,35.24704480228678,-720.3929758611608,0.067
2025-11-18 02:02:00,123,0.03,8.538742925095061,37.791813976847905,-998.9961693689786,0.062
2025-11-18 02:02:00,127,0.03,8.626814284876312,39.83486317235016,-167.0327998325248,0.306
2025-11-18 02:02:00,128,0.05,8.518371583664623,42.452509173008046,-157.45170770778958,0.196
2025-11-18 02:02:00,129,,8.491646358603331,43.624671286344864,,0.029
2025-11-18 02:02:00,132,0.14,8.510280376146792,44.18499729765708,,0.257
2025-11-18 02:02:00,134,0.17,8.468194743385872,43.79882713431948,,0.1
2025-11-18 02:02:00,136,0.04,8.529610023995538,36.284739621160284,-122.92573471807138,0.328
2025-11-18 02:02:00,201,0.05,8.704560354734406,42.015172801387216,-74.42811076110426,0.033
2025-11-18 02:02:00,142,0.02,8.835650517311217,42.49231246365258,0.483347794983418,0.045
2025-11-18 02:02:00,145,0.0,8.743835033344176,40.0741378289659,-3.1684989390972174,0.028
2025-11-18 02:02:00,146,0.06,11.24491321528667,44.01275504354336,-3.140836294038659,0.051
2025-11-18 02:02:00,149,0.02,9.669142612460282,43.00408327608507,-0.46998259260388214,0.039
2025-11-18 02:02:00,156,,12.001493430628962,44.694111740806584,0.9420862082711443,0.039
2025-11-18 02:02:00,160,0.02,10.388157655692964,35.16786549544864,,0.025
2025-11-18 02:02:00,167,0.02,7.450220550939118,39.75559962477117,,0.026
2025-11-18 02:02:00,170,0.02,10.13717069740617,37.66915328460703,,0.023
2025-11-18 02:02:00,172,0.06,13.155176309660497,39.08025764050389,,0.027
2025-11-18 02:02:00,177,0.03,4.241453484389951,42.32236901051521,,0.029
2025-11-18 02:02:00,242,0.0,8.704560354734406,42.015172801387216,,0.025
2025-11-18 02:03:00,1,0.08,14.872211163861664,35.749428142282184,-0.39496069896126956,0.048
2025-11-18 02:03:00,2,0.01,11.432182684369105,38.286470594532794,-0.0,0.031
2025-11-18 02:03:00,4,0.02,6.96067268531179,35.4780209408307,4.742128649191729,0.029
2025-11-18 02:03:00,8,,7.709454165959336,36.851699088174406,1.5650256929077973,0.03
2025-11-18 02:03:00,27,,5.822083709614659,38.32580920050183,3.610220694123013,0.028
2025-11-18 02:03:00,28,0.04,10.170019077889602,42.618989709548536,2.0909263958677298,0.028
2025-11-18 02:03:00,31,0.02,7.909528151560574,41.0565212588923,0.8778563741468788,0.026
2025-11-18 02:03:00,43,,14.865029447085712,39.31009834579326,,0.094
2025-11-18 02:03:00,44,0.03,11.11398773014732,36.513721302787886,25.939917756404203,0.127
2025-11-18 02:03:00,45,0.07,7.137633646881812,32.81436110432475,15.187668538564765,0.174
2025-11-18 02:03:00,57,0.02,6.386045899426806,41.08358798155369,15.578009007884958,0.038
2025-11-18 02:03:00,58,0.01,9.665705799453265,39.19972351418574,33.515028255448684,0.142
2025-11-18 02:03:00,59,0.08,15.35413375583979,36.174277192382455,13.398902336751929,0.052
2025-11-18 02:03:00,73,0.02,10.891043859471456,39.275997667086685,4.818860641934133,0.025
2025-11-18 02:03:00,78,0.0,8.332172629627214,37.25340782799908,8.79664641265244,0.024
2025-11-18 02:03:00,85,0.03,12.411587169778159,38.434861093727356,5.085191835073986,0.029
2025-11-18 02:03:00,104,0.02,9.696553260856167,41.03735110955629,6.0050423700608215,0.024
2025-11-18 02:03:00,121,0.05,8.538268313396813,35.24704480228678,-723.233210182793,0.061
2025-11-18 02:03:00,123,0.02,8.538742925095061,37.791813976847905,-1002.2889711089792,0.06
2025-11-18 02:03:00,127,0.04,8.626814284876312,39.83486317235016,-177.81035342825948,0.312
2025-11-18 02:03:00,128,0.03,8.518371583664623,42.452509173008046,-150.10708172267016,0.263
2025-11-18 02:03:00,129,,8.491646358603331,43.624671286344864,,0.03
2025-11-18 02:03:00,132,0.13,8.510280376146792,44.18499729765708,,0.289
2025-11-18 02:03:00,134,0.17,8.468194743385872,43.79882713431948,,0.117
2025-11-18 02:03:00,136,0.03,8.529610023995538,36.284739621160284,-131.1396825400398,0.248
2025-11-18 02:03:00,201,0.04,8.704560354734406,42.015172801387216,-71.19870978495396,0.031
2025-11-18 02:03:00,142,0.03,8.835650517311217,42.49231246365258,-1.0650937655618098,0.049
2025-11-18 02:03:00,145,0.02,8.743835033344176,40.0741378289659,-2.056663988132702,0.026
2025-11-18 02:03:00,146,0.03,11.24491321528667,44.01275504354336,-0.11832455450120635,0.051
2025-11-18 02:03:00,149,,9.669142612460282,43.00408327608507,-0.419892342602679,0.037
2025-11-18 02:03:00,156,0.03,12.102622114592139,44.64273614540754,-2.515727930340261,0.042
2025-11-18 02:03:00,160,0.01,10.450341742297795,35.19073748000812,,0.027
2025-11-18 02:03:00,167,0.01,7.433833676082099,39.72622634233512,,0.027
2025-11-18 02:03:00,170,0.02,10.117700620732084,37.65114940300974,,0.024
2025-11-18 02:03:00,172,0.01,13.155176309660497,39.08025764050389,,0.027
2025-11-18 02:03:00,177,0.07,4.3030188008200785,42.40708424634935,,0.032
2025-11-18 02:03:00,242,0.01,8.704560354734406,42.015172801387216,,0.026
2025-11-18 02:04:00,1,0.03,14.652117475007485,35.86850628634526,1.0878690886553577,0.044
2025-11-18 02:04:00,2,,11.432182684369105,38.286470594532794,-0.07704741872776848,0.023
2025-11-18 02:04:00,4,0.04,7.018040592425098,35.440534719869916,3.916796744622699,0.029
2025-11-18 02:04:00,8,,7.709454165959336,36.851699088174406,4.063448760611373,0.028
2025-11-18 02:04:00,27,0.02,5.703677266055735,38.36994894449727,3.408105806220491,0.027
2025-11-18 02:04:00,28,0.03,10.235793938185939,42.600003820031525,0.374159020500579,0.027
2025-11-18 02:04:00,31,0.01,7.94875831466544,41.07743767963331,2.4291797257837806,0.026
2025-11-18 02:04:00,43,0.09,14.865029447085712,39.31009834579326,,0.092
