Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 16:31:00,5,,6.229527771877293,42.475699575358014,24.350884911833166,0.03
2025-11-17 16:31:00,11,0.05,12.40515159069215,41.43302123315687,41.54955317692399,0.026
2025-11-17 16:31:00,12,0.04,12.106540853378512,39.9667097195711,42.08370814920425,0.029
2025-11-17 16:31:00,20,0.06,9.249162602038854,43.84421135044768,25.196517723030563,0.035
2025-11-17 16:31:00,24,0.02,7.679032586159666,38.58709947577573,29.434713397060587,0.028
2025-11-17 16:31:00,25,0.05,13.825047243441466,37.11836227155136,48.87497083389531,0.041
2025-11-17 16:31:00,29,0.08,10.871757546229771,35.23313836797536,37.76053908952413,0.04
2025-11-17 16:31:00,50,0.05,5.449488693146912,44.186231663716526,,0.084
2025-11-17 16:31:00,51,0.02,10.288241280498859,40.506147226921314,68.2783809953075,0.163
2025-11-17 16:31:00,52,0.21,14.39191825826666,37.82957275602363,64.1056385387752,0.171
2025-11-17 16:31:00,54,0.01,10.40814598996647,38.146021709248984,64.53879945268793,0.135
2025-11-17 16:31:00,55,0.02,7.543218027346201,36.542541339455745,62.30913178605215,0.058
2025-11-17 16:31:00,75,0.02,6.1940862907226535,34.477479360135554,35.57250516689923,0.035
2025-11-17 16:31:00,80,0.02,10.363391381048451,40.25924865251957,39.569259994075836,0.021
2025-11-17 16:31:00,81,0.02,8.846861437675658,39.311923292071626,35.8448797742367,0.044
2025-11-17 16:31:00,82,0.06,12.422848025598894,41.64550250222511,47.420250530916285,0.043
2025-11-17 16:31:00,86,0.02,12.901070889983222,38.7221623374218,45.98423323241754,0.028
2025-11-17 16:31:00,106,0.01,5.617103236109667,37.30225311363101,36.06032594824723,0.027
2025-11-17 16:31:00,121,0.04,8.538268313396813,35.24704480228678,-692.6668789118952,0.053
2025-11-17 16:31:00,123,0.04,8.538742925095061,37.791813976847905,-963.7930056082008,0.065
2025-11-17 16:31:00,127,0.01,8.441068522711676,39.86969933718072,-139.42658025828246,0.423
2025-11-17 16:31:00,128,0.05,8.518371583664623,42.452509173008046,-115.26016565875558,0.266
2025-11-17 16:31:00,129,0.05,8.491646358603331,43.624671286344864,,0.03
2025-11-17 16:31:00,134,0.07,8.468194743385872,43.79882713431948,,0.077
2025-11-17 16:31:00,136,0.08,8.529610023995538,36.284739621160284,-94.70355285555632,0.231
2025-11-17 16:31:00,201,0.06,8.405384154904066,42.07263522347132,-47.025098389115755,0.029
2025-11-17 16:31:00,142,0.03,8.2082850022019,42.64981070101883,26.329756389462702,0.045
2025-11-17 16:31:00,145,0.01,8.353322297395524,40.110562687091544,26.700763718226938,0.028
2025-11-17 16:31:00,149,0.0,3.78329518655686,42.51178288620876,26.22577201556836,0.053
2025-11-17 16:31:00,151,,10.84567979073797,38.414373341798864,33.09362495667437,0.031
2025-11-17 16:31:00,153,0.03,8.294178526135838,44.36002434100829,23.149727884182923,0.054
2025-11-17 16:31:00,164,0.0,7.9907930337051924,41.197068533250494,,0.024
2025-11-17 16:31:00,165,0.0,10.807006631289402,38.60843837458897,,0.03
2025-11-17 16:31:00,174,0.02,12.407334955780849,39.757988889832,,0.025
2025-11-17 16:31:00,225,0.01,9.644755195195783,37.0010909340415,,0.023
2025-11-17 16:31:00,242,0.01,8.405384154904066,42.07263522347132,,0.023
2025-11-17 16:32:00,5,,6.293433577184301,42.52592177350451,21.432206289878156,0.029
2025-11-17 16:32:00,11,,12.40515159069215,41.43302123315687,40.97877168616955,0.023
2025-11-17 16:32:00,12,0.02,12.106540853378512,39.9667097195711,41.32000805022893,0.026
2025-11-17 16:32:00,18,0.06,3.202569362183161,34.96475648256577,33.86184836003003,0.036
2025-11-17 16:32:00,20,0.03,9.336129474102052,43.84160898230765,24.68546392725909,0.034
2025-11-17 16:32:00,24,0.02,7.615906553879713,38.57818232511021,28.10259894657063,0.026
2025-11-17 16:32:00,25,,13.825047243441466,37.11836227155136,45.7829276275318,0.039
2025-11-17 16:32:00,29,0.04,10.932744846261937,35.26462651027446,36.428841031996335,0.031
2025-11-17 16:32:00,50,0.06,5.357190421514471,44.120884254046416,,0.13
2025-11-17 16:32:00,51,0.02,10.25849331582169,40.52670051236843,64.19866506224717,0.171
2025-11-17 16:32:00,52,0.1,14.39191825826666,37.82957275602363,69.17521846247182,0.108
2025-11-17 16:32:00,54,0.01,10.476763404184588,38.14163927434405,65.29320631488261,0.156
2025-11-17 16:32:00,55,0.01,7.632898914888763,36.59014666035515,63.583536374580305,0.076
2025-11-17 16:32:00,75,,6.120284106383308,34.529591034347696,36.248361969476385,0.029
2025-11-17 16:32:00,80,0.01,10.388516047996536,40.236846059439024,39.38341644671496,0.019
2025-11-17 16:32:00,81,0.02,8.887754653663196,39.27171578424542,35.88770434983077,0.042
2025-11-17 16:32:00,82,0.03,12.422848025598894,41.64550250222511,47.208542151505625,0.041
2025-11-17 16:32:00,86,0.03,12.901655433335367,38.79,46.4409328960975,0.027
2025-11-17 16:32:00,106,0.01,5.617103236109667,37.30225311363101,35.49778172731955,0.026
2025-11-17 16:32:00,121,0.02,8.538268313396813,35.24704480228678,-696.2110855975318,0.05
2025-11-17 16:32:00,123,0.04,8.538742925095061,37.791813976847905,-964.7429426997177,0.067
2025-11-17 16:32:00,127,0.01,8.441068522711676,39.86969933718072,-136.52104706719967,0.308
2025-11-17 16:32:00,128,0.05,8.518371583664623,42.452509173008046,-118.83241834437582,0.318
2025-11-17 16:32:00,129,0.0,8.491646358603331,43.624671286344864,,0.028
2025-11-17 16:32:00,134,,8.468194743385872,43.79882713431948,,0.061
2025-11-17 16:32:00,136,0.07,8.529610023995538,36.284739621160284,-97.28778660639013,0.307
2025-11-17 16:32:00,201,0.03,8.462029472539388,42.084808932552086,-39.11643029606788,0.023
2025-11-17 16:32:00,142,0.03,8.2082850022019,42.64981070101883,23.697807602030664,0.05
2025-11-17 16:32:00,145,,8.353322297395524,40.110562687091544,27.975323500854945,0.027
2025-11-17 16:32:00,149,0.04,3.501142547700284,42.563706176153566,25.63132624319999,0.053
2025-11-17 16:32:00,151,0.01,10.85188695310182,38.44526540573133,34.35732666915498,0.039
2025-11-17 16:32:00,153,0.04,8.294178526135838,44.36002434100829,23.352345594766845,0.052
2025-11-17 16:32:00,164,0.02,7.9907930337051924,41.197068533250494,,0.022
2025-11-17 16:32:00,165,0.02,10.807006631289402,38.60843837458897,,0.027
2025-11-17 16:32:00,174,0.02,12.518429195446869,39.791009924959035,,0.026
2025-11-17 16:32:00,225,0.01,9.67549630989967,37.01074916676708,,0.021
2025-11-17 16:32:00,242,0.0,8.405384154904066,42.07263522347132,,0.02
2025-11-17 16:33:00,5,0.03,6.293433577184301,42.52592177350451,25.533045935465033,0.033
2025-11-17 16:33:00,11,0.02,12.40515159069215,41.43302123315687,40.56691851949299,0.027
2025-11-17 16:33:00,12,0.02,12.085804750601127,40.019942294373394,41.016231430933914,0.028
2025-11-17 16:33:00,18,0.06,3.202569362183161,34.96475648256577,34.878517327796644,0.035
2025-11-17 16:33:00,20,0.04,9.336129474102052,43.84160898230765,27.448173779454773,0.034
2025-11-17 16:33:00,21,0.03,8.674559701782613,45.88677210081476,25.631238165012864,0.039
2025-11-17 16:33:00,24,0.02,7.6124831294892195,38.604519753589216,30.44049543170274,0.028
2025-11-17 16:33:00,25,0.1,13.825047243441466,37.11836227155136,42.85527152834204,0.039
2025-11-17 16:33:00,29,0.04,10.932744846261937,35.26462651027446,36.61174895797003,0.032
2025-11-17 16:33:00,50,0.05,5.357190421514471,44.120884254046416,,0.113
2025-11-17 16:33:00,51,0.0,10.18844522719907,40.483514516497394,65.66033514753703,0.165
2025-11-17 16:33:00,52,0.12,14.39191825826666,37.82957275602363,60.84780837342575,0.118
2025-11-17 16:33:00,54,0.01,10.487726992507344,38.165982983494,66.21933828157972,0.119
2025-11-17 16:33:00,55,0.0,7.671022847691654,36.564373641066524,62.304830445179654,0.07
2025-11-17 16:33:00,75,,6.120284106383308,34.529591034347696,36.554276101169215,0.033
2025-11-17 16:33:00,80,0.0,10.436719534393939,40.291757789860974,39.21779193343476,0.021
2025-11-17 16:33:00,81,0.03,8.90448952962579,39.27928428290723,35.07593047450341,0.043
2025-11-17 16:33:00,82,0.02,12.538361563716117,41.74670782638451,45.461132037807964,0.043
2025-11-17 16:33:00,86,0.02,12.901655433335367,38.79,45.679766789964226,0.028
2025-11-17 16:33:00,106,,5.731766820119461,37.35071809041464,36.524339016793746,0.029
2025-11-17 16:33:00,121,0.03,8.538268313396813,35.24704480228678,-694.3365309452547,0.068
2025-11-17 16:33:00,123,0.04,8.538742925095061,37.791813976847905,-966.5750985950394,0.072
2025-11-17 16:33:00,127,0.01,8.441068522711676,39.86969933718072,-141.10042003140623,0.321
2025-11-17 16:33:00,128,0.05,8.518371583664623,42.452509173008046,-112.16328253766514,0.236
2025-11-17 16:33:00,129,0.02,8.491646358603331,43.624671286344864,,0.032
2025-11-17 16:33:00,134,,8.468194743385872,43.79882713431948,,0.069
2025-11-17 16:33:00,136,0.08,8.529610023995538,36.284739621160284,-100.52199430061548,0.315
2025-11-17 16:33:00,201,0.06,8.462029472539388,42.084808932552086,-41.15036728863458,0.032
2025-11-17 16:33:00,142,0.02,8.2082850022019,42.64981070101883,24.754181097303313,0.041
2025-11-17 16:33:00,145,,8.353322297395524,40.110562687091544,27.496009588266084,0.032
2025-11-17 16:33:00,149,0.02,3.501142547700284,42.563706176153566,23.440861358509604,0.053
2025-11-17 16:33:00,151,,10.920156274560282,38.431675141134015,33.34897133287558,0.035
2025-11-17 16:33:00,153,0.04,8.294178526135838,44.36002434100829,23.766481535521066,0.062
2025-11-17 16:33:00,164,0.01,7.949496822832342,41.17686012364578,,0.021
2025-11-17 16:33:00,165,0.0,10.740343809123102,38.6156074394996,,0.029
2025-11-17 16:33:00,174,0.01,12.518429195446869,39.791009924959035,,0.027
2025-11-17 16:33:00,225,0.0,9.67549630989967,37.01074916676708,,0.02
2025-11-17 16:33:00,242,,8.462029472539388,42.084808932552086,,0.024
2025-11-17 16:34:00,5,,6.3581934759609835,42.57503033597587,22.486707913029065,0.038
2025-11-17 16:34:00,11,0.03,12.565783712197872,41.4648295826911,41.55489717698611,0.025
2025-11-17 16:34:00,12,0.02,11.968103941828646,40.03063542031919,40.83083725477617,0.027
2025-11-17 16:34:00,18,0.09,3.5011425477002835,35.01629382384643,37.620675602494906,0.034
2025-11-17 16:34:00,20,,9.423038510405103,43.83747300170914,24.89849619880059,0.028
2025-11-17 16:34:00,21,0.06,8.674559701782613,45.88677210081476,23.883312885607232,0.034
2025-11-17 16:34:00,24,0.04,7.5481852965774365,38.596586967917574,29.969434264260975,0.028
2025-11-17 16:34:00,25,0.16,13.688080894001526,37.259403536847756,48.099309852396054,0.041
2025-11-17 16:34:00,29,0.03,10.993181147562348,35.29720447511383,34.394391469411715,0.038
2025-11-17 16:34:00,50,0.07,5.109123827795334,44.265564558398296,,0.119
