Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 07:31:00,3,0.03,6.561012491357708,40.93740165704777,53.14507575699334,0.026
2025-11-17 07:31:00,4,,11.771721541703746,43.76106286050211,63.623008243303524,0.033
2025-11-17 07:31:00,6,0.04,8.622598652813565,33.57704171733857,47.11351254305285,0.036
2025-11-17 07:31:00,7,,11.331621061317586,37.53305624757997,52.13339196795732,0.028
2025-11-17 07:31:00,9,0.02,12.734009588539609,39.92577193670628,55.627848448320734,0.034
2025-11-17 07:31:00,14,0.05,4.912631329501889,37.17545529914816,48.033573209337526,0.031
2025-11-17 07:31:00,30,0.05,9.95362046517294,35.75737245023108,51.33907006351472,0.032
2025-11-17 07:31:00,44,0.03,10.100766432124622,42.92437524368895,81.27050302973,0.166
2025-11-17 07:31:00,45,0.01,13.518974727132088,39.670813739471114,66.91083052772028,0.122
2025-11-17 07:31:00,47,0.03,12.085804750601127,40.019942294373394,,0.054
2025-11-17 07:31:00,48,0.0,8.761373850479197,38.32229407997033,73.64595407931238,0.088
2025-11-17 07:31:00,49,0.09,3.1976795340268462,35.519871561460846,63.00520201812561,0.098
2025-11-17 07:31:00,74,0.05,14.535976725609954,34.229543123595946,53.650307691959476,0.051
2025-11-17 07:31:00,80,,10.324636906649854,33.68762989671635,53.56178841735785,0.034
2025-11-17 07:31:00,82,0.02,8.322867124389012,35.41073521002277,57.04331703258054,0.036
2025-11-17 07:31:00,89,0.03,13.022721512092893,40.331850822631594,58.33411571436422,0.068
2025-11-17 07:31:00,91,0.02,10.869556172898609,41.91778932589768,63.471122133272544,0.028
2025-11-17 07:31:00,93,0.01,7.718737844789206,39.66659063393572,58.538540747854086,0.024
2025-11-17 07:31:00,101,0.01,3.209770878663219,36.76032573619391,48.713771498867644,0.037
2025-11-17 07:31:00,103,0.03,4.351121798637351,38.035060786081246,50.812290917890564,0.037
2025-11-17 07:31:00,121,0.04,8.538268313396813,35.24704480228678,-690.8869987370058,0.047
2025-11-17 07:31:00,123,0.02,8.538742925095061,37.791813976847905,-955.345149216117,0.113
2025-11-17 07:31:00,127,0.05,8.608883616119646,39.826150640364624,-130.23073205632255,0.411
2025-11-17 07:31:00,128,0.03,8.518371583664623,42.452509173008046,-79.0203835281419,0.226
2025-11-17 07:31:00,129,0.05,8.491646358603331,43.624671286344864,,0.035
2025-11-17 07:31:00,132,0.1,8.510280376146792,44.18499729765708,,0.316
2025-11-17 07:31:00,134,0.15,8.468194743385872,43.79882713431948,,0.108
2025-11-17 07:31:00,136,0.03,8.529610023995538,36.284739621160284,-73.364046882762,0.28
2025-11-17 07:31:00,201,0.03,8.405384154904066,42.07263522347132,-11.901081688213138,0.024
2025-11-17 07:31:00,142,0.03,8.497689692259025,42.57653574537493,56.91235708751218,0.054
2025-11-17 07:31:00,145,0.01,8.612374624212224,40.09510848335771,51.97053670216266,0.03
2025-11-17 07:31:00,150,,7.308507433686359,45.359307650955216,52.642403220527875,0.056
