Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 07:46:00,3,0.06,5.625508309723436,41.14573051380412,54.99600251058034,0.033
2025-11-18 07:46:00,4,0.06,10.972528725593788,44.11694542127324,59.32143948320657,0.032
2025-11-18 07:46:00,6,,7.631277568522511,33.366123449602945,48.24866955778173,0.036
2025-11-18 07:46:00,7,,11.874431026719542,37.872079102477755,46.15447081648811,0.022
2025-11-18 07:46:00,9,0.05,12.135932323012913,40.43715047475889,48.96135541222107,0.029
2025-11-18 07:46:00,14,0.03,5.926163626031911,37.498222626844914,49.50244463342251,0.022
2025-11-18 07:46:00,22,0.05,3.1791522834552377,36.15341193441668,47.59610326455851,0.036
2025-11-18 07:46:00,30,0.04,10.605562506480535,36.02523201801291,49.8162735526537,0.027
2025-11-18 07:46:00,38,0.03,12.35275363260984,39.93311929749135,,0.056
2025-11-18 07:46:00,45,0.02,9.085386029558453,43.03840607813958,78.66333643707478,0.124
2025-11-18 07:46:00,48,0.07,13.327921646476424,40.36771688215636,64.64053967182933,0.093
2025-11-18 07:46:00,49,,9.190092387332513,38.20937876053735,88.48706794073014,0.093
2025-11-18 07:46:00,50,0.04,5.708768325400302,36.31338699377258,,0.107
2025-11-18 07:46:00,77,0.03,13.165184637508544,38.79,50.34252627087858,0.03
2025-11-18 07:46:00,78,0.02,11.856876138601587,43.71362860369166,59.37903108053017,0.034
2025-11-18 07:46:00,83,0.03,5.401370266967274,36.813153000390315,51.96832517717427,0.027
2025-11-18 07:46:00,96,0.03,9.161524528731402,33.91080577936115,51.89325769477567,0.033
2025-11-18 07:46:00,97,,7.199480287439316,38.92463163992523,56.59150122607919,0.021
2025-11-18 07:46:00,100,,9.870108817942922,40.81502123828533,59.61899869268886,0.022
2025-11-18 07:46:00,121,0.01,8.538268313396813,35.24704480228678,-679.6362895920075,0.056
2025-11-18 07:46:00,123,0.03,8.538742925095061,37.791813976847905,-953.446215564857,0.104
2025-11-18 07:46:00,127,0.03,8.608883616119646,39.826150640364624,-130.17241908634824,0.295
2025-11-18 07:46:00,128,0.07,8.518371583664623,42.452509173008046,-93.37454981932758,0.29
2025-11-18 07:46:00,129,0.02,8.491646358603331,43.624671286344864,,0.032
2025-11-18 07:46:00,132,0.17,8.510280376146792,44.18499729765708,,0.34
2025-11-18 07:46:00,134,0.15,8.468194743385872,43.79882713431948,,0.105
2025-11-18 07:46:00,136,0.03,8.529610023995538,36.284739621160284,-77.82694026033832,0.265
2025-11-18 07:46:00,201,,8.405384154904066,42.07263522347132,-14.809101531243906,0.021
2025-11-18 07:46:00,142,0.03,8.497689692259025,42.57653574537493,56.96527936613604,0.051
2025-11-18 07:46:00,145,0.0,8.612374624212224,40.09510848335771,51.681918393931475,0.028
2025-11-18 07:46:00,150,0.03,7.8166348262380785,44.71398246837185,58.990400558069155,0.058
