Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 07:31:00,3,0.03,6.4001974108937,40.91522558199283,46.548798770294965,0.028
2025-11-18 07:31:00,4,,11.599035761571036,43.8512772348298,53.37536883953312,0.034
2025-11-18 07:31:00,6,,8.44352767840654,33.5986283336636,47.23336083436006,0.034
2025-11-18 07:31:00,7,,11.393507932432867,37.65322503498736,45.63991734313492,0.025
2025-11-18 07:31:00,9,0.03,12.575194222673142,40.01254688301548,44.833666034266585,0.034
2025-11-18 07:31:00,14,0.08,5.190933097096553,37.281625913579745,47.09720296409429,0.039
2025-11-18 07:31:00,30,0.05,10.109121817515922,35.80565108820877,46.865810270370204,0.032
2025-11-18 07:31:00,38,0.04,13.226891464084249,39.61155254231313,,0.051
2025-11-18 07:31:00,45,0.03,9.813901403313716,42.982626683234216,74.15768752955914,0.094
2025-11-18 07:31:00,48,0.04,12.419193484670634,40.091003214376435,60.80603559480777,0.068
2025-11-18 07:31:00,49,0.02,8.68652712825272,38.24221731764314,85.09382042807876,0.104
2025-11-18 07:31:00,50,0.06,4.50258200036272,36.02129104626081,,0.12
2025-11-18 07:31:00,77,0.03,13.426600613949292,38.32396273800253,47.33411130490966,0.032
2025-11-18 07:31:00,78,0.03,12.349512124580494,43.39730052002279,54.91149380814612,0.042
2025-11-18 07:31:00,83,0.03,6.130302280232999,36.84772250932933,51.3798388783245,0.027
2025-11-18 07:31:00,96,0.02,9.726937548312053,34.11653152722404,48.9092892144025,0.034
2025-11-18 07:31:00,97,0.0,6.655834737186494,38.91944938197871,52.97479211312276,0.024
2025-11-18 07:31:00,100,0.01,9.483837648459467,40.76806760920731,57.015461877020975,0.029
2025-11-18 07:31:00,121,0.06,8.538268313396813,35.24704480228678,-681.1429662750065,0.062
2025-11-18 07:31:00,123,0.02,8.538742925095061,37.791813976847905,-960.5951975773519,0.063
2025-11-18 07:31:00,127,0.02,8.608883616119646,39.826150640364624,-125.26472429076892,0.336
2025-11-18 07:31:00,128,0.1,8.518371583664623,42.452509173008046,-93.93236109854503,0.214
2025-11-18 07:31:00,129,,8.491646358603331,43.624671286344864,,0.029
2025-11-18 07:31:00,132,0.14,8.510280376146792,44.18499729765708,,0.33
2025-11-18 07:31:00,134,0.1,8.468194743385872,43.79882713431948,,0.083
2025-11-18 07:31:00,136,0.03,8.529610023995538,36.284739621160284,-80.32503288614433,0.294
2025-11-18 07:31:00,201,0.05,8.405384154904066,42.07263522347132,-13.382341194994787,0.028
2025-11-18 07:31:00,142,,8.497689692259025,42.57653574537493,54.07480824722304,0.045
2025-11-18 07:31:00,145,0.0,8.612374624212224,40.09510848335771,48.3696797137545,0.036
2025-11-18 07:31:00,150,0.06,7.380586945212226,45.104563622323894,56.58479820565291,0.056
2025-11-18 07:31:00,153,0.03,4.53889323637622,41.989150882408545,50.077464552793735,0.059
2025-11-18 07:31:00,159,0.01,11.147155506786287,39.6716538309059,,0.019
2025-11-18 07:31:00,160,0.01,8.616546847428218,42.22709267773653,,0.028
2025-11-18 07:31:00,176,0.01,9.463430853250536,38.19284976105465,,0.02
2025-11-18 07:31:00,227,0.03,6.437799933753452,35.71118114917486,,0.026
2025-11-18 07:31:00,242,0.0,8.405384154904066,42.07263522347132,,0.022
2025-11-18 07:32:00,3,,6.308681101672464,40.98641820075936,51.93233207850865,0.03
2025-11-18 07:32:00,4,0.04,11.599035761571036,43.8512772348298,54.79578705352326,0.036
2025-11-18 07:32:00,6,,8.354296943317879,33.61177020783197,49.32769604364167,0.034
2025-11-18 07:32:00,7,,11.472035299247576,37.61379167023544,45.557957505230014,0.025
2025-11-18 07:32:00,9,0.02,12.553595575006188,40.07422822663477,45.757811061813975,0.036
2025-11-18 07:32:00,14,0.07,5.190933097096553,37.281625913579745,47.02670557520372,0.036
2025-11-18 07:32:00,30,0.03,10.109121817515922,35.80565108820877,46.364937778629354,0.031
2025-11-18 07:32:00,38,0.04,13.075416585058043,39.65487198563711,,0.051
2025-11-18 07:32:00,45,0.03,9.74161420203469,42.99399647614558,73.53372379806267,0.136
2025-11-18 07:32:00,48,0.04,12.419193484670634,40.091003214376435,63.33181540225916,0.075
2025-11-18 07:32:00,49,0.02,8.715414036674092,38.22052492926909,86.87391550391328,0.078
2025-11-18 07:32:00,50,0.04,4.66709495181336,36.119189607955455,,0.149
2025-11-18 07:32:00,77,0.02,13.426600613949292,38.32396273800253,47.57433055489997,0.036
2025-11-18 07:32:00,78,0.02,12.349512124580494,43.39730052002279,55.9235352411144,0.039
2025-11-18 07:32:00,83,0.03,6.029453726762393,36.78251544662199,51.22688803778866,0.028
2025-11-18 07:32:00,96,0.03,9.64640338465374,34.10688259968417,49.656009269270555,0.037
2025-11-18 07:32:00,97,,6.7387921094918095,38.91509748705026,53.79354466299385,0.027
2025-11-18 07:32:00,100,0.01,9.483837648459467,40.76806760920731,57.98297540342203,0.028
2025-11-18 07:32:00,121,0.03,8.538268313396813,35.24704480228678,-678.6016328034128,0.055
2025-11-18 07:32:00,123,0.03,8.538742925095061,37.791813976847905,-951.0948861304092,0.064
2025-11-18 07:32:00,127,0.04,8.608883616119646,39.826150640364624,-125.20641132079461,0.276
2025-11-18 07:32:00,128,0.09,8.518371583664623,42.452509173008046,-93.65844185296986,0.201
2025-11-18 07:32:00,129,0.02,8.491646358603331,43.624671286344864,,0.033
2025-11-18 07:32:00,132,0.09,8.510280376146792,44.18499729765708,,0.236
2025-11-18 07:32:00,134,0.15,8.468194743385872,43.79882713431948,,0.088
2025-11-18 07:32:00,136,0.02,8.529610023995538,36.284739621160284,-85.2985082047945,0.246
2025-11-18 07:32:00,201,0.03,8.405384154904066,42.07263522347132,-9.373857331595575,0.028
2025-11-18 07:32:00,142,,8.497689692259025,42.57653574537493,53.3103753337673,0.042
2025-11-18 07:32:00,145,,8.612374624212224,40.09510848335771,47.77686687113362,0.033
2025-11-18 07:32:00,150,0.08,7.489448425903481,45.134827511263914,61.09345584645233,0.067
2025-11-18 07:32:00,153,,4.36480354919203,42.10967712774444,48.77654646390015,0.069
2025-11-18 07:32:00,159,0.01,11.076101418702796,39.6406898530581,,0.021
2025-11-18 07:32:00,160,0.02,8.616546847428218,42.22709267773653,,0.03
2025-11-18 07:32:00,176,0.01,9.483792639342093,38.2057014113716,,0.024
2025-11-18 07:32:00,227,0.03,6.491234536141279,35.66456470821851,,0.026
2025-11-18 07:32:00,242,0.0,8.405384154904066,42.07263522347132,,0.027
2025-11-18 07:33:00,3,0.04,6.308681101672464,40.98641820075936,55.90460265119124,0.025
2025-11-18 07:33:00,4,0.02,11.511558235869304,43.89403270196536,52.73243718941151,0.037
2025-11-18 07:33:00,6,,8.265305147739417,33.62647132537544,46.57665786829318,0.034
2025-11-18 07:33:00,7,,11.49194067395221,37.655984353306096,43.504606266724515,0.023
2025-11-18 07:33:00,9,0.03,12.553595575006188,40.07422822663477,43.434816294727234,0.031
2025-11-18 07:33:00,14,0.06,5.190933097096553,37.281625913579745,44.825208167743426,0.028
2025-11-18 07:33:00,30,0.03,10.160375288857352,35.82358137393548,46.33106582595048,0.032
2025-11-18 07:33:00,38,0.04,13.075416585058043,39.65487198563711,,0.044
2025-11-18 07:33:00,45,0.05,9.74161420203469,42.99399647614558,73.90352589066414,0.125
2025-11-18 07:33:00,48,0.02,12.53093769614344,40.13550412602098,62.67963785399823,0.077
2025-11-18 07:33:00,49,0.01,8.735277783535164,38.20692415076552,85.13192345110704,0.089
2025-11-18 07:33:00,50,0.05,4.713772165621441,36.04177865349308,,0.093
2025-11-18 07:33:00,77,0.04,13.43396471477786,38.401407911353,46.24159900886785,0.031
2025-11-18 07:33:00,78,0.04,12.269712724913324,43.453725341459936,55.11463507870572,0.038
2025-11-18 07:33:00,83,0.03,5.9953331486267025,36.83691490838663,50.94299600414641,0.024
2025-11-18 07:33:00,96,0.03,9.64640338465374,34.10688259968417,48.95475694608064,0.033
2025-11-18 07:33:00,97,0.01,6.7387921094918095,38.91509748705026,53.06480449419371,0.022
2025-11-18 07:33:00,100,0.01,9.532821379871324,40.83466054541061,57.35689499717665,0.025
2025-11-18 07:33:00,121,0.05,8.538268313396813,35.24704480228678,-690.5089770737219,0.057
2025-11-18 07:33:00,123,0.04,8.538742925095061,37.791813976847905,-958.9962935619274,0.072
2025-11-18 07:33:00,127,0.05,8.608883616119646,39.826150640364624,-120.43885575950839,0.274
