Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 17:46:00,5,0.03,9.524680029949195,42.360172281454545,20.208943444679374,0.024
2025-11-17 17:46:00,12,0.02,9.713856955408511,40.94947095410081,21.074939291868453,0.024
2025-11-17 17:46:00,18,0.01,7.701788955587681,36.43731211126393,15.779649725495176,0.019
2025-11-17 17:46:00,24,0.02,4.48370553341144,39.277177407423366,23.514395232882606,0.035
2025-11-17 17:46:00,25,0.01,11.078094157259414,39.07181065876977,22.345237903348604,0.028
2025-11-17 17:46:00,29,0.01,13.130347588412882,37.12164625956202,29.824190469125764,0.029
2025-11-17 17:46:00,51,0.02,7.371338379362133,40.66486207167736,45.75973181703721,0.185
2025-11-17 17:46:00,52,0.0,10.478705480884534,38.98561067960205,52.31229742905229,0.128
2025-11-17 17:46:00,54,0.02,14.263587300676912,39.25462622571266,51.96271669498501,0.121
2025-11-17 17:46:00,55,0.03,10.59831812829689,36.69739596217318,53.105220478498154,0.067
2025-11-17 17:46:00,56,0.03,6.543311293644163,33.564826595053276,32.70279460366352,0.041
2025-11-17 17:46:00,80,0.05,13.069632004163337,40.953594445165145,35.64481548406831,0.03
2025-11-17 17:46:00,81,0.03,10.732470732653002,39.326623908344246,26.397864144635385,0.043
2025-11-17 17:46:00,86,0.01,11.025807563526465,39.91777058672589,26.273862351787677,0.019
2025-11-17 17:46:00,106,0.03,8.160918760802545,37.52055085622589,21.956331479446323,0.03
2025-11-17 17:46:00,121,0.07,8.538268313396813,35.24704480228678,-711.4049867257294,0.081
2025-11-17 17:46:00,123,0.04,8.538742925095061,37.791813976847905,-983.2601322618806,0.074
2025-11-17 17:46:00,127,0.03,8.441068522711676,39.86969933718072,-159.57582130079132,0.463
2025-11-17 17:46:00,128,,8.518371583664623,42.452509173008046,-121.65072825212644,0.18
2025-11-17 17:46:00,129,0.06,8.491646358603331,43.624671286344864,,0.036
2025-11-17 17:46:00,134,0.12,8.468194743385872,43.79882713431948,,0.093
2025-11-17 17:46:00,136,0.03,8.529610023995538,36.284739621160284,-106.34043574567464,0.405
2025-11-17 17:46:00,201,0.0,8.51887567064786,42.095986436258684,-50.22587659693026,0.023
2025-11-17 17:46:00,142,0.04,8.367685745276596,42.551997802283374,17.18601996199984,0.045
2025-11-17 17:46:00,145,,8.376191886210806,40.12374839461065,18.20941536469885,0.029
2025-11-17 17:46:00,148,0.05,11.263058426723983,43.57001670335402,24.280497665379297,0.065
2025-11-17 17:46:00,150,0.04,12.237501632225674,45.19200441144366,28.95984054316337,0.066
2025-11-17 17:46:00,151,0.0,13.354528734327895,39.716721167732715,26.718325418745945,0.033
2025-11-17 17:46:00,153,0.0,9.813553797078855,42.56724150652989,22.807542002489754,0.053
2025-11-17 17:46:00,154,0.06,3.408080916791697,42.91964177884375,18.523190486930673,0.049
2025-11-17 17:46:00,163,0.03,11.790011903219497,36.797230690825565,,0.025
2025-11-17 17:46:00,164,0.05,4.481992531863984,42.273861802552226,,0.026
2025-11-17 17:46:00,165,0.01,8.881953088047265,38.91792992011204,,0.021
2025-11-17 17:46:00,168,0.02,8.60320754589175,33.38457836716274,,0.029
2025-11-17 17:46:00,178,0.03,12.632859108053198,44.650058381088044,,0.032
2025-11-17 17:46:00,225,0.04,11.71622282524361,37.71427394517695,,0.025
2025-11-17 17:46:00,242,0.0,8.51887567064786,42.095986436258684,,0.021
2025-11-17 17:47:00,5,0.03,9.538069068280521,42.48098464709249,21.773920613076946,0.026
2025-11-17 17:47:00,12,0.02,9.676562166011546,40.95971249005242,21.67696308379907,0.024
2025-11-17 17:47:00,18,0.06,7.701788955587681,36.43731211126393,17.871599614162573,0.025
2025-11-17 17:47:00,24,0.0,4.3185612781648475,39.294415524104274,19.33805594253244,0.037
2025-11-17 17:47:00,25,0.04,11.072936440089979,39.1067578313855,19.9243342067009,0.033
2025-11-17 17:47:00,29,0.05,13.15847375654751,37.193803053405084,30.263379198906037,0.033
2025-11-17 17:47:00,51,0.0,7.339300056244998,40.63391995651655,45.30396695552652,0.23
