Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 07:01:00,3,0.02,7.525686338173439,40.68868573304843,44.3247298885414,0.027
2025-11-19 07:01:00,4,0.08,12.603538912221468,42.936472430475426,41.40094475863724,0.044
2025-11-19 07:01:00,6,,9.683155367563922,33.76413355454891,43.271830694479625,0.037
2025-11-19 07:01:00,7,0.02,10.669774488919778,37.3070807169876,41.51141769245523,0.029
2025-11-19 07:01:00,9,,13.281715274218428,39.24015132646549,39.71723946391702,0.035
2025-11-19 07:01:00,14,,3.0509709470247843,36.467418681104704,34.75797252561695,0.033
2025-11-19 07:01:00,30,,9.207617450181965,35.538060879503156,42.98723066407004,0.03
2025-11-19 07:01:00,38,0.04,10.99451180403318,42.43688055403938,,0.047
2025-11-19 07:01:00,49,0.01,10.78375222624685,39.73504728671628,75.74280724489884,0.084
2025-11-19 07:01:00,50,,8.060498478757351,38.34020715500752,,0.074
2025-11-19 07:01:00,72,0.02,3.0841855821581503,37.17677527914561,41.57789738702325,0.034
2025-11-19 07:01:00,73,,13.880322176446718,35.074482352430444,45.260363449228045,0.045
2025-11-19 07:01:00,75,,13.158473756547512,40.386196946594914,46.72446396591909,0.032
2025-11-19 07:01:00,86,0.01,9.10313966873009,41.0325737374683,51.86767600000299,0.023
2025-11-19 07:01:00,95,0.01,7.753344777545936,40.156593501367574,50.51861369457709,0.024
2025-11-19 07:01:00,104,0.01,8.277832537718755,36.07190630281737,47.7837648955579,0.024
2025-11-19 07:01:00,106,0.04,4.634189274891283,38.39754795532807,44.30011350212571,0.029
2025-11-19 07:01:00,121,0.04,8.538268313396813,35.24704480228678,-690.0362809330503,0.048
2025-11-19 07:01:00,123,0.01,8.538742925095061,37.791813976847905,-967.3566804990497,0.052
2025-11-19 07:01:00,127,0.03,8.626814284876312,39.83486317235016,-179.47509466784848,0.264
2025-11-19 07:01:00,128,0.13,8.518371583664623,42.452509173008046,-90.49440862556119,0.261
2025-11-19 07:01:00,129,0.08,8.491646358603331,43.624671286344864,,0.045
2025-11-19 07:01:00,132,0.08,8.510280376146792,44.18499729765708,,0.336
2025-11-19 07:01:00,134,0.16,8.468194743385872,43.79882713431948,,0.099
2025-11-19 07:01:00,136,0.05,8.529610023995538,36.284739621160284,-89.73086063804278,0.29
2025-11-19 07:01:00,201,0.03,8.405384154904066,42.07263522347132,-33.512797633620316,0.025
2025-11-19 07:01:00,142,0.04,8.56298849000008,42.58709020361314,42.487442674455885,0.052
2025-11-19 07:01:00,145,0.0,8.634938661590768,40.10373305650207,38.94331414206413,0.03
2025-11-19 07:01:00,149,0.04,14.809423816725237,42.48201184643652,41.63699355114596,0.054
2025-11-19 07:01:00,153,0.01,5.191717054741999,42.19555631857243,44.98086966075068,0.058
2025-11-19 07:01:00,160,0.03,12.65245129959904,38.59984577535755,,0.031
2025-11-19 07:01:00,172,0.01,9.722626623770493,41.773315462138626,,0.021
2025-11-19 07:01:00,177,0.01,11.309622675775868,40.086234121645134,,0.025
2025-11-19 07:01:00,242,0.0,8.405384154904066,42.07263522347132,,0.022
2025-11-19 07:02:00,3,0.0,7.470582647377916,40.75427087050917,44.60309143825493,0.027
2025-11-19 07:02:00,4,0.09,12.531616648111408,42.99767928545328,41.96684886459852,0.049
2025-11-19 07:02:00,6,0.04,9.596577773185588,33.755399022652206,44.27213183303014,0.039
2025-11-19 07:02:00,7,0.02,10.695087629599524,37.334944812541295,41.693274073224345,0.024
2025-11-19 07:02:00,9,,13.273314300113201,39.31481352455819,41.09503053802419,0.032
2025-11-19 07:02:00,14,0.02,3.2832448260614395,36.555581950363724,38.66404955863115,0.028
2025-11-19 07:02:00,30,,9.26361302127698,35.540023749028315,42.831793562141044,0.026
2025-11-19 07:02:00,38,0.02,10.99451180403318,42.43688055403938,,0.045
2025-11-19 07:02:00,49,0.01,10.79978084129863,39.705194781830805,78.40542286123504,0.079
2025-11-19 07:02:00,50,0.02,8.122031248537644,38.345810032814676,,0.096
2025-11-19 07:02:00,72,0.02,3.311493160864656,37.23705406006748,41.16410652121793,0.035
2025-11-19 07:02:00,73,0.03,13.880322176446718,35.074482352430444,45.25636270995028,0.044
2025-11-19 07:02:00,75,0.06,13.158473756547512,40.386196946594914,45.89582887630604,0.031
2025-11-19 07:02:00,86,0.01,9.141776517808761,41.032474940782386,51.16627311008656,0.021
2025-11-19 07:02:00,95,0.01,7.826553112706486,40.128989425057995,51.918835166749155,0.024
2025-11-19 07:02:00,104,0.01,8.23113887905705,36.087154230102854,47.7958064163531,0.022
2025-11-19 07:02:00,106,0.05,4.634189274891283,38.39754795532807,45.26068980085872,0.028
2025-11-19 07:02:00,121,0.03,8.538268313396813,35.24704480228678,-689.3120211810341,0.066
2025-11-19 07:02:00,123,0.01,8.538742925095061,37.791813976847905,-973.0083359276883,0.059
2025-11-19 07:02:00,127,0.03,8.626814284876312,39.83486317235016,-171.70536168465938,0.308
2025-11-19 07:02:00,128,0.1,8.518371583664623,42.452509173008046,,0.304
2025-11-19 07:02:00,129,0.06,8.491646358603331,43.624671286344864,,0.041
2025-11-19 07:02:00,132,0.02,8.510280376146792,44.18499729765708,-39.09663891941555,0.383
2025-11-19 07:02:00,134,0.21,8.468194743385872,43.79882713431948,,0.118
2025-11-19 07:02:00,136,0.04,8.529610023995538,36.284739621160284,-92.33858742297508,0.311
2025-11-19 07:02:00,201,0.06,8.405384154904066,42.07263522347132,-31.695459908554717,0.028
2025-11-19 07:02:00,142,0.02,8.56298849000008,42.58709020361314,44.14436734840782,0.043
2025-11-19 07:02:00,145,,8.634938661590768,40.10373305650207,40.15459478803757,0.028
2025-11-19 07:02:00,149,0.0,15.043351413118364,42.63795063018163,42.308790440901866,0.053
2025-11-19 07:02:00,153,0.02,5.133657620320667,42.12628071191705,41.98356787312711,0.061
2025-11-19 07:02:00,160,0.03,12.536934987543162,38.60612197619448,,0.024
2025-11-19 07:02:00,172,0.03,9.671149204077857,41.78347769157829,,0.02
2025-11-19 07:02:00,177,0.01,11.408002234881401,40.090535133122266,,0.022
2025-11-19 07:02:00,242,,8.405384154904066,42.07263522347132,,0.021
2025-11-19 07:03:00,3,0.03,7.436989547407818,40.72504667895226,46.116042834197636,0.029
2025-11-19 07:03:00,4,0.06,12.531616648111408,42.99767928545328,44.52546354992392,0.039
2025-11-19 07:03:00,6,0.04,9.596577773185588,33.755399022652206,44.421422165055276,0.04
2025-11-19 07:03:00,7,0.01,10.695087629599524,37.334944812541295,41.2265924020269,0.031
2025-11-19 07:03:00,9,0.02,13.273314300113201,39.31481352455819,40.05302965836953,0.034
2025-11-19 07:03:00,14,0.03,3.2832448260614395,36.555581950363724,37.626983516774246,0.031
2025-11-19 07:03:00,30,,9.26361302127698,35.540023749028315,42.709715107658,0.029
2025-11-19 07:03:00,38,0.03,10.931425542273825,42.46942644948299,,0.052
2025-11-19 07:03:00,49,0.02,10.863601773013153,39.73997981895226,74.63845365545502,0.123
2025-11-19 07:03:00,50,0.0,8.129835678347611,38.32845665039939,,0.086
2025-11-19 07:03:00,72,0.03,3.311493160864656,37.23705406006748,41.82772914891533,0.034
2025-11-19 07:03:00,73,0.0,13.880322176446718,35.074482352430444,44.4917214154896,0.04
2025-11-19 07:03:00,75,0.01,13.158473756547512,40.386196946594914,46.36656154800423,0.03
2025-11-19 07:03:00,86,0.02,9.180405788989814,41.03169359236926,52.02044056384896,0.021
2025-11-19 07:03:00,95,0.01,7.826553112706486,40.128989425057995,50.898512978074784,0.022
2025-11-19 07:03:00,104,0.01,8.23113887905705,36.087154230102854,47.83042578863931,0.023
2025-11-19 07:03:00,106,0.03,4.469706064669423,38.46489332820057,44.656307543584894,0.029
2025-11-19 07:03:00,121,0.05,8.538268313396813,35.24704480228678,-683.3056018370493,0.054
2025-11-19 07:03:00,123,0.02,8.538742925095061,37.791813976847905,-965.7210957444479,0.069
2025-11-19 07:03:00,127,0.03,8.626814284876312,39.83486317235016,-179.7083465477457,0.293
2025-11-19 07:03:00,128,0.1,8.518371583664623,42.452509173008046,,0.18
2025-11-19 07:03:00,129,0.05,8.491646358603331,43.624671286344864,,0.037
2025-11-19 07:03:00,132,0.08,8.510280376146792,44.18499729765708,,0.304
2025-11-19 07:03:00,134,0.23,8.468194743385872,43.79882713431948,,0.13
2025-11-19 07:03:00,136,0.04,8.529610023995538,36.284739621160284,-86.16775046643859,0.354
2025-11-19 07:03:00,201,0.05,8.405384154904066,42.07263522347132,-33.58895673090296,0.028
2025-11-19 07:03:00,142,,8.56298849000008,42.58709020361314,43.404108809138286,0.047
2025-11-19 07:03:00,145,,8.634938661590768,40.10373305650207,42.32976895864341,0.026
2025-11-19 07:03:00,149,0.05,15.043351413118364,42.63795063018163,38.95700964640979,0.052
2025-11-19 07:03:00,153,0.0,5.133657620320667,42.12628071191705,44.41501060498971,0.052
2025-11-19 07:03:00,160,0.03,12.536934987543162,38.60612197619448,,0.026
2025-11-19 07:03:00,172,0.03,9.671149204077857,41.78347769157829,,0.022
