Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 16:46:00,5,,7.122833256164863,42.522085748067084,13.706176555884795,0.028
2025-11-18 16:46:00,11,0.05,13.489083702726903,41.95145399654782,37.33842786551126,0.031
2025-11-18 16:46:00,12,0.02,11.491945462840928,40.31059080789418,30.158741426631572,0.027
2025-11-18 16:46:00,18,0.08,4.813211456649591,35.55290931862961,20.532628540890183,0.036
2025-11-18 16:46:00,20,,10.148330160635242,43.93090535842816,17.528496669268367,0.034
2025-11-18 16:46:00,21,0.14,9.652174010764314,45.88899272506987,13.48802039578793,0.045
2025-11-18 16:46:00,24,,6.975875691783329,38.67734806450916,18.801790746000627,0.029
2025-11-18 16:46:00,25,0.1,13.059902061980118,37.85430034636918,31.493615999130228,0.038
2025-11-18 16:46:00,29,0.04,11.590921910867957,35.52891049419269,28.808656059708582,0.034
2025-11-18 16:46:00,51,0.13,4.7422159802604815,43.97103228978454,31.13263409773489,0.146
2025-11-18 16:46:00,52,0.02,9.551599768665074,40.60459079186056,53.57556170361365,0.099
2025-11-18 16:46:00,53,0.03,13.281715274218428,38.33984867353451,60.69392304775425,0.131
2025-11-18 16:46:00,55,0.0,11.543416425976794,38.44102454126451,60.538541637394616,0.082
2025-11-18 16:46:00,56,0.01,8.383128532212224,36.67375809711887,37.01501808284986,0.043
2025-11-18 16:46:00,74,0.05,6.861470345862359,32.366333720496975,27.874876373820367,0.047
2025-11-18 16:46:00,82,0.05,3.4832447947394436,35.54726289393555,26.765742439752128,0.066
2025-11-18 16:46:00,89,0.07,2.5087626725484977,37.389059481595,26.441109073658442,0.083
2025-11-18 16:46:00,91,0.04,9.967374445157521,43.42598223150826,19.05097957314434,0.031
2025-11-18 16:46:00,93,0.02,12.238808758723795,39.52896860130162,35.24944397352267,0.023
2025-11-18 16:46:00,96,0.03,11.219565890063489,40.53485885438281,33.1530570430495,0.027
2025-11-18 16:46:00,103,0.03,8.42793408766171,38.70534176188178,28.358419138953284,0.023
2025-11-18 16:46:00,121,0.09,8.538268313396813,35.24704480228678,-696.7040691262151,0.073
2025-11-18 16:46:00,123,0.04,8.538742925095061,37.791813976847905,-975.1555699672261,0.085
2025-11-18 16:46:00,127,0.07,8.441068522711676,39.86969933718072,-147.3239086440196,0.268
2025-11-18 16:46:00,128,0.05,8.518371583664623,42.452509173008046,-133.07355970413485,0.174
