Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 23:46:00,8,0.07,12.892099168600838,35.74948357608787,12.023685395717202,0.036
2025-11-17 23:46:00,10,0.08,13.674737922791126,39.702477150423945,11.988325252471894,0.043
2025-11-17 23:46:00,16,,6.5135297111343595,35.46391438949282,15.666498685561514,0.028
2025-11-17 23:46:00,26,,3.0572953640881866,37.28215872305822,17.520212273782246,0.038
2025-11-17 23:46:00,27,0.04,10.231749332288983,37.86600997381329,8.560907341958972,0.025
2025-11-17 23:46:00,28,,3.5983111601105113,42.22743184643386,14.23241832718285,0.028
2025-11-17 23:46:00,32,0.02,9.62035202937662,39.956910549721194,8.491810880076336,0.021
2025-11-17 23:46:00,42,0.06,12.941439645136894,40.143642982497276,29.96367402942458,0.145
2025-11-17 23:46:00,43,,8.556030115129762,37.78186139448448,,0.075
2025-11-17 23:46:00,44,0.06,4.1997822679641885,35.723910147113294,33.39933920460542,0.146
2025-11-17 23:46:00,56,0.03,8.825820448567423,43.65870734706687,22.36510553802526,0.04
2025-11-17 23:46:00,57,0.02,12.266642292458187,40.437272535387,28.197440597403155,0.03
2025-11-17 23:46:00,72,0.04,5.0034157765847365,37.372607106039965,17.047680763832837,0.027
2025-11-17 23:46:00,73,0.01,7.512470202944862,39.161922293985285,14.864886839781429,0.021
2025-11-17 23:46:00,75,0.01,10.377403362441013,41.12856845995289,14.56596034814843,0.022
2025-11-17 23:46:00,100,0.02,8.630667702832623,34.423567749439904,15.85568372789605,0.036
2025-11-17 23:46:00,104,0.03,13.417903181190058,39.33333356557543,14.107421408522095,0.028
2025-11-17 23:46:00,106,0.05,11.899499819669375,44.743648667754094,13.876095087902575,0.044
2025-11-17 23:46:00,121,0.02,8.538268313396813,35.24704480228678,-707.9081172787867,0.071
2025-11-17 23:46:00,123,0.04,8.538742925095061,37.791813976847905,-1005.0419076108305,0.076
2025-11-17 23:46:00,127,0.04,8.59110577855405,39.81712383319963,-161.15447624640547,0.301
2025-11-17 23:46:00,128,0.11,8.518371583664623,42.452509173008046,-145.70376336479507,0.243
2025-11-17 23:46:00,129,0.02,8.491646358603331,43.624671286344864,,0.035
2025-11-17 23:46:00,134,0.17,8.468194743385872,43.79882713431948,,0.118
2025-11-17 23:46:00,136,0.05,8.529610023995538,36.284739621160284,-107.78134183704861,0.329
2025-11-17 23:46:00,201,0.04,8.760171703613718,42.02208190687106,-62.20607014367392,0.027
2025-11-17 23:46:00,142,0.03,8.835650517311217,42.49231246365258,9.117787703442358,0.047
2025-11-17 23:46:00,145,0.0,8.68049532934008,40.11978415007381,5.579037710538751,0.027
2025-11-17 23:46:00,150,0.03,4.052276753887853,42.875392420446836,11.309804556004472,0.058
2025-11-17 23:46:00,167,0.02,11.139968751081355,39.154770566452406,,0.018
2025-11-17 23:46:00,168,0.01,9.1021117449137,41.19474035367734,,0.02
2025-11-17 23:46:00,172,0.01,9.066140592921892,37.57633016383904,,0.018
