Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 05:01:00,1,,8.136750939722704,38.470615898821876,26.20521181901847,0.016
2025-11-17 05:01:00,2,,5.921800894722995,39.18333559273461,28.6344951608368,0.02
2025-11-17 05:01:00,3,,11.75169029315388,39.772267001022676,25.935930602764387,0.025
2025-11-17 05:01:00,4,0.03,12.929106626601982,37.885726255443046,22.03815884214302,0.027
2025-11-17 05:01:00,7,,6.284222659471518,36.23856942582665,26.236382968144223,0.025
2025-11-17 05:01:00,9,0.04,12.000330900597387,34.19187940979341,25.55830672694364,0.043
2025-11-17 05:01:00,16,0.03,7.964567932286995,44.51637138032936,34.7632564430405,0.029
2025-11-17 05:01:00,44,0.04,16.02546364849902,37.523899475137576,39.84824247868083,0.2
2025-11-17 05:01:00,46,0.01,9.189674246053121,41.364257006751586,51.19053819947129,0.082
2025-11-17 05:01:00,47,0.02,5.883578270880712,39.96930034954418,,0.052
2025-11-17 05:01:00,58,0.02,5.972598487218202,37.387286986240674,47.049323488255126,0.105
2025-11-17 05:01:00,59,0.01,10.324753698153712,35.53370597593664,44.376879012003556,0.038
2025-11-17 05:01:00,82,0.0,14.262502477736206,34.76910074859194,25.381471970687386,0.064
2025-11-17 05:01:00,89,0.02,11.731308548891409,36.53786043675923,29.13562633653536,0.078
2025-11-17 05:01:00,91,0.03,5.627063842723981,42.39570229929408,36.12714207044472,0.03
2025-11-17 05:01:00,96,0.02,6.5865427618224235,39.8154528412371,34.151730421702176,0.024
2025-11-17 05:01:00,99,0.05,13.853120977521408,40.376824651296275,29.98499114424162,0.03
2025-11-17 05:01:00,103,0.03,9.38185623082706,38.03074707249653,31.818856976061454,0.022
2025-11-17 05:01:00,121,0.08,8.538268313396813,35.24704480228678,-722.130928767493,0.077
2025-11-17 05:01:00,123,0.02,8.538742925095061,37.791813976847905,-972.3509042178167,0.093
2025-11-17 05:01:00,127,,8.64489234608107,39.8432587434683,-151.58832757529828,0.313
2025-11-17 05:01:00,128,0.04,8.518371583664623,42.452509173008046,-107.78123946099979,0.247
2025-11-17 05:01:00,129,0.09,8.491646358603331,43.624671286344864,,0.045
2025-11-17 05:01:00,132,0.16,8.510280376146792,44.18499729765708,,0.318
2025-11-17 05:01:00,134,0.14,8.468194743385872,43.79882713431948,,0.091
2025-11-17 05:01:00,136,,8.529610023995538,36.284739621160284,-108.65058409869273,0.326
2025-11-17 05:01:00,201,,8.593736305443564,41.99842616759463,-45.12928168517369,0.021
2025-11-17 05:01:00,142,0.03,8.70833775008997,42.47973919111634,30.58853555928074,0.049
2025-11-17 05:01:00,145,0.0,8.721764305450101,40.06743921095704,23.39282283137209,0.025
2025-11-17 05:01:00,149,0.03,12.295698931880617,41.34394690778541,23.0215938481037,0.05
2025-11-17 05:01:00,153,0.03,8.125271207389083,43.73925436225125,35.27780868338032,0.051
2025-11-17 05:01:00,159,0.02,13.209264437289457,41.03120489344399,,0.024
2025-11-17 05:01:00,162,0.02,14.437301966139438,35.478470068717996,,0.03
2025-11-17 05:01:00,169,0.05,3.1177843686705238,39.1039256497549,,0.027
2025-11-17 05:01:00,175,0.03,7.6532859778111195,35.52050559377115,,0.024
2025-11-17 05:01:00,176,0.02,8.308281831258318,40.08299633164546,,0.018
2025-11-17 05:01:00,227,0.03,5.005763839095587,37.91521708227846,,0.022
2025-11-17 05:01:00,242,,8.593736305443564,41.99842616759463,,0.019
2025-11-17 05:02:00,1,,8.136750939722704,38.470615898821876,27.391342459247724,0.02
2025-11-17 05:02:00,2,0.01,5.921800894722995,39.18333559273461,28.857359316113985,0.021
2025-11-17 05:02:00,3,0.01,11.648082018490053,39.78501422263147,25.281923928030707,0.03
2025-11-17 05:02:00,4,,12.944100110661987,37.954177077136954,23.87686483482597,0.028
2025-11-17 05:02:00,7,0.01,6.377153119216717,36.321766287985476,27.818095034251986,0.029
2025-11-17 05:02:00,9,,12.000330900597387,34.19187940979341,23.53507908604708,0.044
2025-11-17 05:02:00,16,0.0,8.063261137794436,44.53638580461546,33.14088584422653,0.032
2025-11-17 05:02:00,44,0.04,16.046201001940965,37.64930661287369,40.84445990261665,0.083
2025-11-17 05:02:00,46,0.0,9.234008867265514,41.362617765745135,49.91721575133318,0.069
2025-11-17 05:02:00,47,0.04,5.883578270880712,39.96930034954418,,0.047
2025-11-17 05:02:00,58,0.01,5.972598487218202,37.387286986240674,48.84447464016994,0.078
2025-11-17 05:02:00,59,0.03,10.268487728628518,35.512948990078264,43.29263796774096,0.048
2025-11-17 05:02:00,82,0.02,14.262502477736206,34.76910074859194,25.455884855998928,0.068
2025-11-17 05:02:00,89,,11.769707171364633,36.584761633982005,30.934215158216375,0.071
2025-11-17 05:02:00,91,0.02,5.689683928629735,42.45640135042144,35.71897000161193,0.032
