Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 19:16:00,10,0.06,2.5450687809491503,36.275532456383395,14.720566770657422,0.038
2025-11-18 19:16:00,12,,6.029026274580943,41.8749610851859,10.651539925706892,0.038
2025-11-18 19:16:00,18,0.01,10.784778599181404,37.08106238993409,10.426281423879587,0.021
2025-11-18 19:16:00,23,0.03,7.266892512076064,38.854872519800146,6.3026512146165246,0.023
2025-11-18 19:16:00,25,,8.376283615873698,39.672565447825214,6.036332924114239,0.027
2025-11-18 19:16:00,28,,8.354296943317879,33.61177020783197,6.055348599608319,0.028
2025-11-18 19:16:00,29,,12.875005327289013,40.67505335256988,15.374614759628576,0.031
2025-11-18 19:16:00,41,0.06,8.577237189928963,45.59657265539639,30.474190784182127,0.099
2025-11-18 19:16:00,42,0.09,3.269325361178131,42.71787929802411,26.237058341156313,0.096
2025-11-18 19:16:00,46,0.01,10.337884662192684,37.29880126832127,30.373001876282917,0.069
2025-11-18 19:16:00,53,0.02,7.129972184122223,38.96454182969243,35.968438880701314,0.139
2025-11-18 19:16:00,56,0.07,15.109399342777692,38.898271960806525,30.99272699993877,0.054
2025-11-18 19:16:00,57,0.05,11.898476234553087,34.35736983525247,24.19184276496027,0.043
2025-11-18 19:16:00,80,0.05,8.047050288184966,35.1091362896865,12.752309063956544,0.028
2025-11-18 19:16:00,82,0.03,9.52579116205098,36.58598281016586,14.254740699519445,0.034
2025-11-18 19:16:00,93,0.01,8.384604681868657,40.428713358926764,9.174055525964162,0.021
2025-11-18 19:16:00,101,0.01,10.913704417185947,38.39956557626077,12.671882775443157,0.023
2025-11-18 19:16:00,103,0.04,12.397317436943018,39.26282164506734,19.537952635912873,0.029
2025-11-18 19:16:00,121,0.11,8.538268313396813,35.24704480228678,-736.8311701207401,0.085
2025-11-18 19:16:00,123,0.02,8.538742925095061,37.791813976847905,-993.0520085586946,0.065
2025-11-18 19:16:00,127,0.03,8.459774993751846,39.88136386558202,-165.38131440957244,0.267
2025-11-18 19:16:00,128,0.05,8.518371583664623,42.452509173008046,-146.2562558237101,0.261
2025-11-18 19:16:00,129,0.03,8.491646358603331,43.624671286344864,,0.033
2025-11-18 19:16:00,134,0.24,8.468194743385872,43.79882713431948,,0.146
2025-11-18 19:16:00,136,0.05,8.529610023995538,36.284739621160284,-122.7926075248466,0.241
2025-11-18 19:16:00,201,0.07,8.593736305443564,41.99842616759463,-62.37712193164144,0.033
2025-11-18 19:16:00,142,0.01,8.497689692259025,42.57653574537493,10.070260252216528,0.043
2025-11-18 19:16:00,145,0.03,8.474262091568782,40.10304781342178,4.1567516524386425,0.034
2025-11-18 19:16:00,148,0.05,12.99594674999243,42.27083239830773,18.551858791389247,0.069
2025-11-18 19:16:00,150,0.04,9.840858835269986,44.38415065352668,11.14240340218882,0.063
2025-11-18 19:16:00,151,0.03,12.964173703768875,37.50506778085465,12.600597021500743,0.036
2025-11-18 19:16:00,153,0.01,11.208323674117029,41.260696574799994,11.371749986786812,0.052
2025-11-18 19:16:00,154,0.05,3.7966921969936234,39.537219767257525,9.446369011902332,0.039
2025-11-18 19:16:00,161,0.03,9.816027427452825,44.18169652558515,,0.029
2025-11-18 19:16:00,164,0.03,6.132860727772477,39.210598137411786,,0.023
2025-11-18 19:16:00,165,0.01,9.37145384210867,36.86781925351704,,0.027
2025-11-18 19:16:00,174,0.04,13.503116015701904,39.74970656074291,,0.027
2025-11-18 19:16:00,224,0.04,6.156267809197293,41.18895615043771,,0.024
2025-11-18 19:16:00,225,0.06,12.41065647202994,34.7340771248276,,0.03
2025-11-18 19:16:00,242,0.02,8.649076292403928,42.007286620344765,,0.024
2025-11-18 19:17:00,10,0.08,2.8052805186271694,36.37420731143455,15.397515280011097,0.036
2025-11-18 19:17:00,12,0.01,5.920767271454268,41.98225630373613,9.181087149995468,0.028
2025-11-18 19:17:00,18,0.01,10.813967558111164,37.11099323594302,10.647792752721921,0.021
2025-11-18 19:17:00,23,0.05,7.336412062851385,38.852436124454044,3.860050189434882,0.026
2025-11-18 19:17:00,25,,8.322119227877309,39.704678839966995,6.089474810763081,0.024
2025-11-18 19:17:00,28,0.02,8.354296943317879,33.61177020783197,9.050461377344996,0.029
2025-11-18 19:17:00,29,0.03,12.875005327289013,40.67505335256988,14.497107787385277,0.028
2025-11-18 19:17:00,41,0.07,8.577237189928963,45.59657265539639,23.570314852970473,0.095
2025-11-18 19:17:00,42,0.08,3.3378360159863982,42.81935534030141,26.30795702643642,0.096
2025-11-18 19:17:00,46,0.01,10.312003748192703,37.27731034121124,32.84977394525825,0.101
2025-11-18 19:17:00,53,0.02,7.056321984801757,38.97100237791587,39.41990900224449,0.111
2025-11-18 19:17:00,56,0.17,15.341591069549418,39.01521136960502,35.457595720313336,0.044
2025-11-18 19:17:00,57,0.06,11.898476234553087,34.35736983525247,23.054104876249408,0.048
2025-11-18 19:17:00,80,0.03,8.047050288184966,35.1091362896865,12.483777502050295,0.029
