Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 12:31:00,6,0.02,5.697257285762184,42.71169351657099,60.08011260804332,0.035
2025-11-19 12:31:00,11,0.05,2.1230709038741997,39.52298230658803,55.088732941392344,0.038
2025-11-19 12:31:00,13,,9.493804337352332,38.212396041482606,63.90072361962515,0.031
2025-11-19 12:31:00,15,0.02,10.707006402925842,35.835188005899255,65.9502847101949,0.029
2025-11-19 12:31:00,17,,11.719715894351465,40.87678593036351,62.69360991721883,0.031
2025-11-19 12:31:00,19,0.01,10.051183186251825,39.816597614721296,62.010788834217784,0.031
2025-11-19 12:31:00,22,0.12,14.419512119441858,41.11754812408998,59.21243254605015,0.051
2025-11-19 12:31:00,30,0.01,8.892324508392347,44.023534290862365,62.24559063864885,0.036
2025-11-19 12:31:00,41,0.0,7.487561914961646,37.267053225720495,87.79445189416518,0.132
2025-11-19 12:31:00,42,0.02,10.923161691431817,35.693676304691486,88.16898829866473,0.132
2025-11-19 12:31:00,52,0.08,15.621319888148888,36.98076483346965,78.07489262151637,0.097
2025-11-19 12:31:00,54,0.03,8.120411053113962,41.66106990744695,89.99717060019468,0.112
2025-11-19 12:31:00,55,0.07,3.9025745704451564,40.089113608738295,77.3339816325228,0.081
2025-11-19 12:31:00,72,0.05,13.578599229519869,40.10766344517292,64.67085327652384,0.033
2025-11-19 12:31:00,73,0.02,6.884121604825019,40.03138859218909,67.1501393637116,0.026
2025-11-19 12:31:00,77,0.09,14.470001816707313,34.602735393823885,66.56424179569547,0.053
2025-11-19 12:31:00,78,0.01,9.65760369445942,38.12728163017412,71.03267549303254,0.028
2025-11-19 12:31:00,100,0.01,11.014099610487328,36.295798872738,67.46644361772577,0.033
2025-11-19 12:31:00,104,0.04,4.702143989813484,42.89203846896331,62.71108808638013,0.038
2025-11-19 12:31:00,121,0.07,8.538268313396813,35.24704480228678,-673.4148239350991,0.064
2025-11-19 12:31:00,123,0.02,8.538742925095061,37.791813976847905,-938.8566866899956,0.086
2025-11-19 12:31:00,127,0.02,8.490904764664249,39.82931885111479,-158.0720716459243,0.319
2025-11-19 12:31:00,128,0.06,8.518371583664623,42.452509173008046,,0.24
2025-11-19 12:31:00,129,0.07,8.491646358603331,43.624671286344864,,0.045
2025-11-19 12:31:00,134,0.11,8.468194743385872,43.79882713431948,,0.084
2025-11-19 12:31:00,136,0.03,8.529610023995538,36.284739621160284,-75.21216556517648,0.3
2025-11-19 12:31:00,201,0.04,8.292764517929866,42.04531583636496,-14.396864215677313,0.033
2025-11-19 12:31:00,142,0.03,8.141961447684075,42.633006471639284,60.11124586131343,0.048
2025-11-19 12:31:00,145,0.01,8.376191886210806,40.12374839461065,60.46305801683553,0.033
2025-11-19 12:31:00,149,0.05,9.357609460429568,44.423470586865015,62.215155468729435,0.048
2025-11-19 12:31:00,150,,12.37315480574808,41.70395338416246,64.1743299892054,0.053
2025-11-19 12:31:00,159,0.05,4.641626676827874,38.3193140707689,,0.025
2025-11-19 12:31:00,162,0.02,8.395654369127275,35.93784778035654,,0.024
2025-11-19 12:31:00,169,0.01,7.944155824518062,40.04999132893983,,0.023
2025-11-19 12:31:00,170,0.03,11.187510859129546,42.49262711357772,,0.027
2025-11-19 12:31:00,175,0.04,2.4623912063943783,36.50594263776299,,0.035
2025-11-19 12:31:00,176,0.01,13.185352512583654,40.31353235167303,,0.028
2025-11-19 12:31:00,227,0.05,13.824326753891109,35.38110427980975,,0.035
2025-11-19 12:31:00,242,0.01,8.292764517929866,42.04531583636496,,0.025
2025-11-19 12:32:00,6,,5.883675291757113,42.631886959174174,61.448907113226724,0.034
2025-11-19 12:32:00,11,0.02,2.399837229725139,39.49421881296182,56.39981418025718,0.037
2025-11-19 12:32:00,13,,9.473667113323161,38.19918532633788,63.175789181497144,0.026
2025-11-19 12:32:00,15,0.02,10.655466670966316,35.93178468094489,64.59511710756884,0.027
2025-11-19 12:32:00,17,,11.719715894351465,40.87678593036351,63.019207525784985,0.024
2025-11-19 12:32:00,19,0.0,10.051183186251825,39.816597614721296,64.07784567031163,0.027
2025-11-19 12:32:00,22,0.08,14.378593596215529,41.21250272465669,63.295483851204025,0.042
2025-11-19 12:32:00,30,0.02,8.802302689163673,44.018254161439586,63.183581375181035,0.036
2025-11-19 12:32:00,41,0.01,7.4615675285677625,37.29588329574071,86.93371392152768,0.125
2025-11-19 12:32:00,42,0.02,10.923161691431817,35.693676304691486,89.45520869860384,0.118
2025-11-19 12:32:00,52,0.06,15.621319888148888,36.98076483346965,77.97524137038462,0.144
2025-11-19 12:32:00,54,0.01,8.170017063914365,41.678258279368954,86.27767473714543,0.105
2025-11-19 12:32:00,55,0.05,3.9025745704451564,40.089113608738295,77.46943455476331,0.064
2025-11-19 12:32:00,72,0.07,13.578599229519869,40.10766344517292,64.39046893117526,0.034
2025-11-19 12:32:00,73,0.02,6.863068569294355,39.99205532368073,66.93087104545903,0.024
2025-11-19 12:32:00,77,0.05,14.470001816707313,34.602735393823885,66.93304455689334,0.049
2025-11-19 12:32:00,78,0.0,9.634433729139591,38.10832416537548,70.7257221330632,0.021
2025-11-19 12:32:00,100,0.02,11.014099610487328,36.295798872738,68.44008208728243,0.031
2025-11-19 12:32:00,104,0.05,4.702143989813484,42.89203846896331,61.74040871911512,0.036
2025-11-19 12:32:00,121,0.06,8.538268313396813,35.24704480228678,-675.8351093248899,0.079
2025-11-19 12:32:00,123,0.03,8.538742925095061,37.791813976847905,-937.0903680188385,0.064
2025-11-19 12:32:00,127,0.03,8.490904764664249,39.82931885111479,-158.61707683700118,0.267
2025-11-19 12:32:00,128,0.02,8.518371583664623,42.452509173008046,,0.209
2025-11-19 12:32:00,129,0.07,8.491646358603331,43.624671286344864,,0.042
2025-11-19 12:32:00,134,0.08,8.468194743385872,43.79882713431948,,0.083
2025-11-19 12:32:00,136,0.05,8.529610023995538,36.284739621160284,-76.00231461202232,0.221
2025-11-19 12:32:00,201,0.03,8.292764517929866,42.04531583636496,-14.95513135997851,0.033
2025-11-19 12:32:00,142,0.04,8.141961447684075,42.633006471639284,61.242707873564754,0.042
2025-11-19 12:32:00,145,0.01,8.376191886210806,40.12374839461065,60.54429766303703,0.03
2025-11-19 12:32:00,149,0.03,9.357609460429568,44.423470586865015,62.28112402566373,0.049
2025-11-19 12:32:00,150,0.02,12.37315480574808,41.70395338416246,62.24893630367698,0.072
2025-11-19 12:32:00,159,0.03,4.641626676827874,38.3193140707689,,0.024
2025-11-19 12:32:00,162,0.02,8.395654369127275,35.93784778035654,,0.021
2025-11-19 12:32:00,169,0.01,7.944155824518062,40.04999132893983,,0.021
2025-11-19 12:32:00,170,0.01,11.187510859129546,42.49262711357772,,0.025
2025-11-19 12:32:00,175,0.03,2.7258456377891473,36.595574563578346,,0.032
2025-11-19 12:32:00,176,0.01,13.158473756547512,40.386196946594914,,0.027
2025-11-19 12:32:00,227,0.03,13.824326753891109,35.38110427980975,,0.031
2025-11-19 12:32:00,242,0.01,8.292764517929866,42.04531583636496,,0.026
2025-11-19 12:33:00,6,,5.883675291757113,42.631886959174174,62.80090719875781,0.028
2025-11-19 12:33:00,11,0.06,2.412979847375676,39.611061417323505,57.1979555094152,0.036
2025-11-19 12:33:00,13,,9.453086986619057,38.186696634531486,62.357062686684124,0.024
2025-11-19 12:33:00,15,0.01,10.605999424955295,35.90501458408278,63.29767864945835,0.025
2025-11-19 12:33:00,17,0.01,11.844051814087791,40.89938297946593,63.04548844438301,0.027
2025-11-19 12:33:00,19,,10.06872936111554,39.799786864099346,63.37141800159339,0.026
2025-11-19 12:33:00,22,0.06,14.581397159102238,41.307982484533255,57.94020649765879,0.041
2025-11-19 12:33:00,30,0.03,8.802302689163673,44.018254161439586,63.96998317704612,0.032
2025-11-19 12:33:00,41,0.02,7.376182891932672,37.27305757708866,85.10107306828994,0.131
2025-11-19 12:33:00,42,0.02,10.812651532197762,35.76475527447675,90.0965118346887,0.098
2025-11-19 12:33:00,52,0.03,15.651478902214542,37.098668064263265,79.90028002542503,0.163
2025-11-19 12:33:00,54,0.02,8.249317282583974,41.599942059814964,88.3527805254305,0.127
2025-11-19 12:33:00,55,0.07,4.088288236619971,40.04319994719661,77.10404249838363,0.087
2025-11-19 12:33:00,72,0.04,13.578599229519869,40.10766344517292,63.005451873902416,0.033
2025-11-19 12:33:00,73,0.02,6.863068569294355,39.99205532368073,67.40543033424852,0.025
2025-11-19 12:33:00,77,0.08,14.262502477736206,34.76910074859194,67.3713275361012,0.049
2025-11-19 12:33:00,78,0.01,9.622607304714961,38.099156874237224,70.47089292856035,0.024
2025-11-19 12:33:00,100,0.01,11.056776911563748,36.32985169406035,66.6830646270462,0.031
2025-11-19 12:33:00,104,0.04,4.773435656346325,42.96875076633023,61.90343884468359,0.034
2025-11-19 12:33:00,121,0.05,8.538268313396813,35.24704480228678,-666.4474586456287,0.071
2025-11-19 12:33:00,123,0.03,8.538742925095061,37.791813976847905,-940.6465186554972,0.065
2025-11-19 12:33:00,127,0.02,8.490904764664249,39.82931885111479,-154.53094014712624,0.226
2025-11-19 12:33:00,128,0.02,8.518371583664623,42.452509173008046,-86.59238908119025,0.228
2025-11-19 12:33:00,129,0.07,8.491646358603331,43.624671286344864,,0.039
2025-11-19 12:33:00,134,0.13,8.468194743385872,43.79882713431948,,0.085
2025-11-19 12:33:00,136,0.04,8.529610023995538,36.284739621160284,-74.53713238541322,0.225
2025-11-19 12:33:00,201,0.03,8.292764517929866,42.04531583636496,-12.09113007776248,0.027
2025-11-19 12:33:00,142,0.05,8.141961447684075,42.633006471639284,60.60220924155861,0.05
2025-11-19 12:33:00,145,0.02,8.376191886210806,40.12374839461065,60.649909203098986,0.029
2025-11-19 12:33:00,149,0.07,9.26065748342046,44.42621047778955,66.48112215048089,0.053
2025-11-19 12:33:00,150,0.02,12.37315480574808,41.70395338416246,62.745146774616565,0.07
