Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 06:31:00,1,0.08,4.137398339504659,39.225616903294565,39.83032510041679,0.037
2025-11-17 06:31:00,3,,8.839126722413138,40.495649968582576,46.74990503909343,0.03
2025-11-17 06:31:00,4,0.04,13.532955156273553,41.52802376729053,51.044974299906556,0.03
2025-11-17 06:31:00,6,0.1,11.601177086484652,33.490391721916865,42.94931881781316,0.045
2025-11-17 06:31:00,7,,9.535111438046256,37.043936761744185,46.25252994340264,0.03
2025-11-17 06:31:00,9,,13.640474992759177,37.71438901072686,42.51058036015841,0.04
2025-11-17 06:31:00,30,0.03,7.750988899067673,35.07192363344787,45.987545065162074,0.032
2025-11-17 06:31:00,44,0.04,13.170357339915853,42.058570152415435,68.77157636393842,0.136
2025-11-17 06:31:00,46,0.11,13.99385828625354,41.94146948698517,63.01297641570078,0.108
2025-11-17 06:31:00,47,0.01,9.557334083311966,39.72257578332626,,0.034
2025-11-17 06:31:00,48,0.02,6.339683056433377,38.29875704738895,60.39123716813375,0.052
2025-11-17 06:31:00,59,0.05,5.641016648155486,34.66271521115675,51.5347507355862,0.06
2025-11-17 06:31:00,60,0.11,9.750551054062734,31.98172169800586,,0.055
2025-11-17 06:31:00,80,0.04,12.909996659134244,33.752411264306424,45.51611049557265,0.04
2025-11-17 06:31:00,82,0.0,10.285700586679074,35.64009878127074,48.493781164236054,0.038
2025-11-17 06:31:00,89,,13.44803551175156,38.6343891754481,49.866725872358046,0.084
2025-11-17 06:31:00,91,0.02,8.98811733372325,41.934177896038236,55.908180275942016,0.026
2025-11-17 06:31:00,93,0.02,5.7794055084512115,39.623972912641804,49.76645767146743,0.023
2025-11-17 06:31:00,103,0.03,6.939643230792077,37.817331542078996,48.374542879140805,0.024
2025-11-17 06:31:00,121,,8.538268313396813,35.24704480228678,-692.0575810252784,0.047
2025-11-17 06:31:00,123,,8.538742925095061,37.791813976847905,-961.0842740997169,0.096
2025-11-17 06:31:00,127,0.02,8.626814284876312,39.83486317235016,-139.05103903082292,0.239
2025-11-17 06:31:00,128,0.06,8.518371583664623,42.452509173008046,-83.86715852873216,0.248
2025-11-17 06:31:00,129,0.04,8.491646358603331,43.624671286344864,,0.036
2025-11-17 06:31:00,132,0.04,8.510280376146792,44.18499729765708,,0.326
2025-11-17 06:31:00,134,0.1,8.468194743385872,43.79882713431948,,0.094
2025-11-17 06:31:00,136,0.0,8.529610023995538,36.284739621160284,-88.94619329915324,0.384
2025-11-17 06:31:00,201,0.04,8.462029472539388,42.084808932552086,-18.134249641042903,0.029
2025-11-17 06:31:00,142,0.04,8.628458909016723,42.59649654707108,50.26701763216317,0.05
2025-11-17 06:31:00,145,0.0,8.65764785938473,40.11195913363876,44.05231632205495,0.03
2025-11-17 06:31:00,149,,14.047386040156729,41.8535996201397,47.280075917864814,0.054
2025-11-17 06:31:00,153,0.02,6.16649512983221,42.42437897063304,49.93639361461914,0.048
2025-11-17 06:31:00,159,0.02,10.273604290670095,42.73099733680167,,0.024
2025-11-17 06:31:00,162,0.03,12.772177457442446,38.98666516113663,,0.029
2025-11-17 06:31:00,175,0.04,3.3233727592499758,35.846421494561554,,0.036
2025-11-17 06:31:00,176,0.01,10.863605543015636,40.290850515516496,,0.023
2025-11-17 06:31:00,227,0.01,8.32477900498285,38.453219227429955,,0.021
2025-11-17 06:31:00,242,0.0,8.462029472539388,42.084808932552086,,0.025
2025-11-17 06:32:00,1,0.08,4.137398339504659,39.225616903294565,41.98636824756647,0.036
2025-11-17 06:32:00,3,,8.809780638440674,40.49053872388288,47.4120750193051,0.027
2025-11-17 06:32:00,4,,13.532955156273553,41.52802376729053,49.96633967814171,0.031
2025-11-17 06:32:00,6,0.04,11.601177086484652,33.490391721916865,42.04805868389789,0.048
2025-11-17 06:32:00,7,,9.56513126968593,37.051649612910666,46.92539874196794,0.027
2025-11-17 06:32:00,9,0.04,13.65830919763835,37.79579665569156,44.585774267520065,0.039
2025-11-17 06:32:00,30,,7.750988899067673,35.07192363344787,44.729010178023756,0.034
2025-11-17 06:32:00,44,0.03,13.170357339915853,42.058570152415435,67.86149550346408,0.149
2025-11-17 06:32:00,46,0.09,14.181526142187243,42.06543289428935,60.89625273150909,0.071
2025-11-17 06:32:00,47,0.01,9.616283437768834,39.75822031207655,,0.054
2025-11-17 06:32:00,48,0.01,6.339683056433377,38.29875704738895,58.97485328459818,0.08
2025-11-17 06:32:00,59,0.04,5.570480305574357,34.72438067303815,49.89378944441182,0.044
2025-11-17 06:32:00,60,0.07,9.633418032162952,31.972607756920315,,0.058
2025-11-17 06:32:00,80,0.04,12.909996659134244,33.752411264306424,45.948424884194104,0.043
2025-11-17 06:32:00,82,0.03,10.231270933313231,35.62000084435764,49.29659586861913,0.043
2025-11-17 06:32:00,89,0.02,13.44803551175156,38.6343891754481,50.422384541527556,0.064
2025-11-17 06:32:00,91,0.01,9.042292013642168,41.93608908840607,56.25554796086157,0.024
2025-11-17 06:32:00,93,0.01,5.7794055084512115,39.623972912641804,48.20300546179517,0.025
2025-11-17 06:32:00,103,0.03,6.92321156157428,37.855643111212,49.44678612310225,0.023
2025-11-17 06:32:00,121,,8.538268313396813,35.24704480228678,-688.4403397427999,0.053
2025-11-17 06:32:00,123,,8.538742925095061,37.791813976847905,-960.236854971542,0.082
2025-11-17 06:32:00,127,0.02,8.626814284876312,39.83486317235016,-134.38506090110482,0.375
2025-11-17 06:32:00,128,0.05,8.518371583664623,42.452509173008046,-79.66529048981167,0.19
2025-11-17 06:32:00,129,0.09,8.491646358603331,43.624671286344864,,0.045
2025-11-17 06:32:00,132,0.04,8.510280376146792,44.18499729765708,,0.407
2025-11-17 06:32:00,134,0.1,8.468194743385872,43.79882713431948,,0.106
2025-11-17 06:32:00,136,0.02,8.529610023995538,36.284739621160284,-96.71612277666023,0.238
2025-11-17 06:32:00,201,0.04,8.462029472539388,42.084808932552086,-22.788339063058267,0.026
2025-11-17 06:32:00,142,0.03,8.628458909016723,42.59649654707108,51.97686458473895,0.051
2025-11-17 06:32:00,145,0.0,8.65764785938473,40.11195913363876,43.7966829633359,0.031
2025-11-17 06:32:00,149,,14.047386040156729,41.8535996201397,48.95567255525185,0.054
2025-11-17 06:32:00,153,0.02,6.16649512983221,42.42437897063304,50.821848543069244,0.051
2025-11-17 06:32:00,159,0.01,10.273604290670095,42.73099733680167,,0.023
2025-11-17 06:32:00,162,0.03,12.768224180843026,39.052123318600465,,0.026
2025-11-17 06:32:00,175,0.01,3.273540196394708,35.94792129798941,,0.032
2025-11-17 06:32:00,176,0.01,10.863605543015636,40.290850515516496,,0.02
2025-11-17 06:32:00,227,0.01,8.381601637470046,38.46226804813818,,0.021
2025-11-17 06:32:00,242,0.01,8.462029472539388,42.084808932552086,,0.023
2025-11-17 06:33:00,1,0.08,4.137398339504659,39.225616903294565,42.83793819391216,0.04
2025-11-17 06:33:00,3,0.01,8.767187900406999,40.55264977760426,48.11230090286132,0.027
2025-11-17 06:33:00,4,,13.48511055017945,41.606631863236935,48.66935132015963,0.027
2025-11-17 06:33:00,6,0.05,11.509609821604402,33.4477106552153,41.53626985146447,0.048
2025-11-17 06:33:00,7,,9.595013666843741,37.05989374450528,44.79857479630825,0.033
2025-11-17 06:33:00,9,0.05,13.65830919763835,37.79579665569156,44.36368188586142,0.044
2025-11-17 06:33:00,30,0.0,7.815223099457635,35.04826526151668,44.26435986783093,0.031
2025-11-17 06:33:00,44,0.03,13.113440823226444,42.1303915524563,72.13499005514427,0.159
2025-11-17 06:33:00,46,0.1,14.181526142187243,42.06543289428935,61.421849854123984,0.073
2025-11-17 06:33:00,47,0.0,9.632890265117707,39.7491344303032,,0.033
2025-11-17 06:33:00,48,0.01,6.430824635180364,38.31482056565392,60.00813949421375,0.08
2025-11-17 06:33:00,59,0.04,5.437207507580844,34.57318998560117,52.5821754763945,0.043
2025-11-17 06:33:00,60,0.06,9.633418032162952,31.972607756920315,,0.074
2025-11-17 06:33:00,80,0.04,12.909996659134244,33.752411264306424,46.107672896273876,0.041
2025-11-17 06:33:00,82,0.03,10.195257334064118,35.72347231179769,49.850594936459785,0.041
2025-11-17 06:33:00,89,0.03,13.450046918243926,38.712182154233304,48.6183137095296,0.074
2025-11-17 06:33:00,91,0.02,9.042292013642168,41.93608908840607,56.21591056942884,0.021
2025-11-17 06:33:00,93,0.01,5.887861312239154,39.59700669485658,48.75789252912448,0.022
2025-11-17 06:33:00,103,0.03,6.92321156157428,37.855643111212,49.58322426043267,0.023
2025-11-17 06:33:00,121,,8.538268313396813,35.24704480228678,-693.6278248573808,0.062
2025-11-17 06:33:00,123,0.02,8.538742925095061,37.791813976847905,-962.1282643686118,0.068
2025-11-17 06:33:00,127,0.02,8.626814284876312,39.83486317235016,-129.8065522263482,0.263
2025-11-17 06:33:00,128,0.0,8.518371583664623,42.452509173008046,-88.69332310065049,0.255
2025-11-17 06:33:00,129,0.1,8.491646358603331,43.624671286344864,,0.047
2025-11-17 06:33:00,132,0.14,8.510280376146792,44.18499729765708,,0.277
2025-11-17 06:33:00,134,0.13,8.468194743385872,43.79882713431948,,0.114
2025-11-17 06:33:00,136,0.03,8.529610023995538,36.284739621160284,-88.10122717274425,0.299
2025-11-17 06:33:00,201,0.05,8.462029472539388,42.084808932552086,-26.042917734090782,0.027
2025-11-17 06:33:00,142,0.02,8.628458909016723,42.59649654707108,49.71492719466735,0.047
2025-11-17 06:33:00,145,,8.65764785938473,40.11195913363876,43.75545177644573,0.026
2025-11-17 06:33:00,149,0.0,14.237157514863714,41.97413962503929,46.24004447986798,0.046
2025-11-17 06:33:00,153,0.02,6.104354458819177,42.371975497995344,49.584893073568836,0.067
2025-11-17 06:33:00,159,0.01,10.205571770849858,42.750606786586225,,0.021
2025-11-17 06:33:00,162,0.03,12.648628901224134,39.04344542101832,,0.022
2025-11-17 06:33:00,175,0.08,3.273540196394708,35.94792129798941,,0.032
2025-11-17 06:33:00,176,0.03,10.92543475795364,40.34418248525286,,0.02
2025-11-17 06:33:00,227,0.01,8.381601637470046,38.46226804813818,,0.019
2025-11-17 06:33:00,242,0.01,8.462029472539388,42.084808932552086,,0.022
2025-11-17 06:34:00,1,0.09,3.9558404688822666,39.241378087912,41.390346193780026,0.038
2025-11-17 06:34:00,3,0.01,8.736870995761748,40.54625662026782,47.00743462661792,0.029
2025-11-17 06:34:00,4,,13.48511055017945,41.606631863236935,50.873137023785716,0.032
2025-11-17 06:34:00,6,0.08,11.423360393582339,33.64479522739074,45.323016413743055,0.047
2025-11-17 06:34:00,7,,9.644755195195783,37.0010909340415,45.15098620848279,0.025
2025-11-17 06:34:00,9,,13.674737922791126,37.877522849576046,45.36280614350689,0.036
2025-11-17 06:34:00,30,,7.815223099457635,35.04826526151668,44.43571571426945,0.029
2025-11-17 06:34:00,44,0.04,13.113440823226444,42.1303915524563,72.98651490114432,0.133
2025-11-17 06:34:00,46,0.06,14.437301966139442,42.101529931282,66.16168712912902,0.084
2025-11-17 06:34:00,47,,9.665621622122103,39.7300851712841,,0.036
2025-11-17 06:34:00,48,0.0,6.519428245572797,38.33044237896138,59.8881226245591,0.09
2025-11-17 06:34:00,59,0.03,5.365162944906823,34.638414765360245,55.06332620109015,0.042
2025-11-17 06:34:00,60,0.03,9.516146735483971,31.965559936702448,,0.06
2025-11-17 06:34:00,80,0.0,12.822723480175874,33.68609103372155,47.05974153291029,0.041
2025-11-17 06:34:00,82,0.02,10.14227597173396,35.704954172637315,49.04076053782517,0.04
