Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 07:31:00,3,,6.175147466116409,41.00893327868415,46.854817749190374,0.03
2025-11-19 07:31:00,4,,11.423360393582337,43.935204772609254,46.93610469877941,0.035
2025-11-19 07:31:00,6,,8.140777832344652,33.45290705930022,45.6690502768239,0.036
2025-11-19 07:31:00,7,0.02,11.511116014135292,37.69853057436861,43.01136903398109,0.024
2025-11-19 07:31:00,9,0.03,12.507227762925785,40.19635537089395,43.96669832497033,0.034
2025-11-19 07:31:00,14,0.04,5.321632959160503,37.33152155302755,44.499382990367685,0.026
2025-11-19 07:31:00,30,0.03,10.261917328747577,35.86216829902732,45.98802222009632,0.027
2025-11-19 07:31:00,38,0.02,9.55191646891254,42.60633999472241,,0.07
2025-11-19 07:31:00,49,0.01,12.227718444069742,39.951282680810685,70.85660747275186,0.067
2025-11-19 07:31:00,50,,9.101455229381683,38.312287323178076,,0.113
2025-11-19 07:31:00,51,0.07,4.010030641129913,35.60669055077247,57.79517969884022,0.196
2025-11-19 07:31:00,72,0.03,5.038383223247787,37.772055119476725,47.4966881678076,0.028
2025-11-19 07:31:00,73,0.02,14.058552847693143,36.18830500020921,45.264377696468124,0.039
2025-11-19 07:31:00,75,0.03,12.619902670595442,41.12988963939945,48.16332137152732,0.03
2025-11-19 07:31:00,85,0.09,11.790015410385077,32.18614882830424,47.703907703466676,0.048
2025-11-19 07:31:00,86,0.01,9.95381900979199,41.04054496978583,53.83046321780091,0.02
2025-11-19 07:31:00,95,0.01,8.567709355933179,40.076674702982984,55.545738729839165,0.022
2025-11-19 07:31:00,104,0.02,7.280466950029076,35.85658098526495,49.78020835053227,0.024
2025-11-19 07:31:00,106,0.03,2.8754644541061083,38.898746297294856,47.68842923704115,0.035
2025-11-19 07:31:00,121,0.05,8.538268313396813,35.24704480228678,-681.9882741088256,0.058
2025-11-19 07:31:00,123,0.03,8.538742925095061,37.791813976847905,-964.1221917290236,0.056
2025-11-19 07:31:00,127,0.03,8.608883616119646,39.826150640364624,-164.32312779226723,0.313
2025-11-19 07:31:00,128,0.02,8.518371583664623,42.452509173008046,-100.25510873305991,0.235
2025-11-19 07:31:00,129,0.07,8.491646358603331,43.624671286344864,,0.038
2025-11-19 07:31:00,132,0.07,8.510280376146792,44.18499729765708,,0.355
