Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 12:46:00,6,0.02,6.557403219417384,42.71552664733494,60.40563029333135,0.027
2025-11-19 12:46:00,11,0.03,3.218487160571295,39.93470730044628,54.27652950405581,0.031
2025-11-19 12:46:00,13,0.01,9.082132203642274,38.258927719322315,61.90293638112987,0.026
2025-11-19 12:46:00,15,0.02,10.093743641350466,36.014507599128954,63.83734586255813,0.028
2025-11-19 12:46:00,17,0.04,12.423241583652839,41.17042303707325,62.772359588182354,0.034
2025-11-19 12:46:00,19,,10.50669190012113,39.90111543598131,62.072364848192635,0.025
2025-11-19 12:46:00,22,0.06,14.76392384972009,42.035570237703915,58.20804851792972,0.046
2025-11-19 12:46:00,30,0.09,8.103057907300983,44.32654522606071,61.793689688315844,0.039
2025-11-19 12:46:00,41,0.01,6.774974026711837,37.20650391936728,84.08895009309008,0.13
2025-11-19 12:46:00,42,0.02,10.195257334064118,35.72347231179769,86.87230577535549,0.107
2025-11-19 12:46:00,52,0.05,15.805110181197929,37.93743196862567,77.04857786686979,0.145
2025-11-19 12:46:00,54,0.02,8.768421491735195,41.52188300710014,88.28760941515992,0.116
2025-11-19 12:46:00,55,0.03,5.118316454746399,40.090468195084355,84.14296242794715,0.068
2025-11-19 12:46:00,72,0.04,13.966372730151784,40.611215204865836,63.139801177443246,0.036
2025-11-19 12:46:00,73,0.01,6.383455796726659,40.067911294222604,66.3906238965195,0.023
2025-11-19 12:46:00,77,0.03,13.57809891144656,35.053277331926864,66.15280090267986,0.042
2025-11-19 12:46:00,78,0.0,9.298796956834787,38.120646556522566,69.53020102190754,0.022
2025-11-19 12:46:00,100,,11.449142100648308,36.395411302816235,64.18884357029087,0.033
2025-11-19 12:46:00,104,0.02,5.365162944906822,42.94158523463975,62.14604555194112,0.03
2025-11-19 12:46:00,121,0.09,8.538268313396813,35.24704480228678,-672.7845624142036,0.069
2025-11-19 12:46:00,123,0.04,8.538742925095061,37.791813976847905,-935.84886607745,0.067
2025-11-19 12:46:00,127,0.03,8.490904764664249,39.82931885111479,-154.5673984703715,0.348
2025-11-19 12:46:00,128,0.04,8.518371583664623,42.452509173008046,-78.55565160421699,0.199
2025-11-19 12:46:00,129,0.05,8.491646358603331,43.624671286344864,,0.038
2025-11-19 12:46:00,134,0.14,8.468194743385872,43.79882713431948,,0.096
