Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 01:01:00,2,,14.225471121986569,36.54938179293895,5.512039423843808,0.036
2025-11-18 01:01:00,8,,9.707152320629937,36.78998556640128,5.239594027997453,0.027
2025-11-18 01:01:00,27,,8.065249735990905,38.078759866243395,5.9132430608801085,0.026
2025-11-18 01:01:00,28,0.02,7.6378334522271825,42.60936946697545,8.159480463640202,0.025
2025-11-18 01:01:00,31,,5.1378773955032875,40.90602885872047,9.092464321195953,0.034
2025-11-18 01:01:00,32,0.03,12.28064323349574,40.66562581298556,6.261581201036906,0.025
2025-11-18 01:01:00,43,0.02,11.325630813322348,37.922391985574954,,0.084
2025-11-18 01:01:00,44,0.01,8.57285698375751,36.27473510509265,31.92468403643694,0.103
2025-11-18 01:01:00,57,0.01,9.1400251469396,40.877685566551314,24.955843091863564,0.036
2025-11-18 01:01:00,58,0.02,12.215515065969004,38.90090558603112,30.923651436126637,0.138
2025-11-18 01:01:00,73,,9.384535759751776,39.1102649082041,9.202854344766434,0.023
2025-11-18 01:01:00,75,0.03,13.280438636464352,41.911834926375825,7.468354481595548,0.034
2025-11-18 01:01:00,78,0.0,6.382481820941823,37.07795137465947,15.289616665544973,0.025
2025-11-18 01:01:00,85,0.05,14.703857763889047,36.57037339405657,7.3628605482960365,0.042
2025-11-18 01:01:00,100,,5.242267390397045,33.85939284829495,16.037154099935066,0.044
2025-11-18 01:01:00,104,0.02,11.440768120106192,40.719681186977866,9.304957104001858,0.022
2025-11-18 01:01:00,106,0.01,8.375664945369031,45.30801320625443,10.006148046027237,0.036
2025-11-18 01:01:00,121,0.06,8.538268313396813,35.24704480228678,-711.5672858298227,0.057
2025-11-18 01:01:00,123,0.03,8.538742925095061,37.791813976847905,-997.0389227477442,0.082
2025-11-18 01:01:00,127,0.01,8.608883616119646,39.826150640364624,-165.10470969627767,0.256
2025-11-18 01:01:00,128,0.04,8.518371583664623,42.452509173008046,-151.68145253218972,0.236
2025-11-18 01:01:00,129,0.06,8.491646358603331,43.624671286344864,,0.038
2025-11-18 01:01:00,132,,8.510280376146792,44.18499729765708,,0.317
2025-11-18 01:01:00,134,,8.468194743385872,43.79882713431948,,0.063
2025-11-18 01:01:00,136,0.06,8.529610023995538,36.284739621160284,-119.06504611455298,0.367
2025-11-18 01:01:00,201,0.07,8.760171703613718,42.02208190687106,-62.99390203016333,0.042
2025-11-18 01:01:00,142,0.04,8.835650517311217,42.49231246365258,3.3176141636413425,0.053
2025-11-18 01:01:00,145,0.0,8.721764305450101,40.06743921095704,0.20022255963427377,0.034
2025-11-18 01:01:00,146,0.11,10.138745486620497,45.8385546323255,3.4372227998296414,0.069
2025-11-18 01:01:00,149,0.04,8.390140842900085,44.37425432979464,3.486385877980235,0.053
2025-11-18 01:01:00,160,0.01,8.072875392687125,34.6790050484689,,0.031
2025-11-18 01:01:00,167,0.0,9.164721255705853,39.59551626323631,,0.023
2025-11-18 01:01:00,168,0.03,6.385175449567288,41.82128313746052,,0.022
2025-11-18 01:01:00,170,0.03,12.207948492538446,37.03125935086265,,0.024
2025-11-18 01:01:00,172,,11.162035839076468,37.94468931079538,,0.022
2025-11-18 01:01:00,242,,8.760171703613718,42.02208190687106,,0.026
2025-11-18 01:02:00,2,0.07,14.041042696633182,36.631854019348076,4.209748330343916,0.032
2025-11-18 01:02:00,8,,9.67260438433832,36.77982144474201,4.856884613170151,0.024
2025-11-18 01:02:00,27,,8.053152522177687,38.09729262568678,5.392141999435914,0.023
2025-11-18 01:02:00,28,0.03,7.6378334522271825,42.60936946697545,6.942080181320883,0.024
2025-11-18 01:02:00,31,,5.272417412206179,40.83497910347782,9.244194824753535,0.025
2025-11-18 01:02:00,32,0.05,12.387983204853969,40.72997413173482,3.5784607410231577,0.026
2025-11-18 01:02:00,43,0.02,11.418227147749294,37.932740992568164,,0.054
2025-11-18 01:02:00,44,0.03,8.616269632863723,36.26549245395888,33.78689853931051,0.141
2025-11-18 01:02:00,57,0.02,9.104053891365565,40.8777931510461,25.42248000994247,0.042
2025-11-18 01:02:00,58,0.01,12.114329797755216,38.89725451710789,31.543665604353123,0.099
2025-11-18 01:02:00,73,,9.395404516304122,39.100363357984946,9.902683638972068,0.022
2025-11-18 01:02:00,75,0.08,13.280438636464352,41.911834926375825,7.638002747829491,0.031
2025-11-18 01:02:00,78,0.0,6.412392748778328,37.030277357106755,14.667158499372706,0.024
2025-11-18 01:02:00,85,0.02,14.496411714528472,36.65459035758486,8.9737053878877,0.042
2025-11-18 01:02:00,100,,5.242267390397045,33.85939284829495,15.7831388659428,0.042
2025-11-18 01:02:00,104,0.0,11.440768120106192,40.719681186977866,9.441009460054396,0.021
2025-11-18 01:02:00,106,0.0,8.227130547310562,45.55603568501991,10.285033568910817,0.038
2025-11-18 01:02:00,121,0.04,8.538268313396813,35.24704480228678,-717.652149740786,0.07
2025-11-18 01:02:00,123,0.04,8.538742925095061,37.791813976847905,-999.5802396004954,0.055
2025-11-18 01:02:00,127,,8.608883616119646,39.826150640364624,-165.89287532270455,0.339
2025-11-18 01:02:00,128,0.06,8.518371583664623,42.452509173008046,-149.0486364824864,0.22
2025-11-18 01:02:00,129,,8.491646358603331,43.624671286344864,,0.033
2025-11-18 01:02:00,132,,8.510280376146792,44.18499729765708,,0.431
2025-11-18 01:02:00,134,,8.468194743385872,43.79882713431948,,0.065
2025-11-18 01:02:00,136,0.06,8.529610023995538,36.284739621160284,-123.44258146823815,0.253
2025-11-18 01:02:00,201,0.07,8.760171703613718,42.02208190687106,,0.037
2025-11-18 01:02:00,142,0.03,8.835650517311217,42.49231246365258,4.711145082878267,0.046
2025-11-18 01:02:00,145,,8.721764305450101,40.06743921095704,0.9466744063814051,0.027
2025-11-18 01:02:00,146,0.08,10.100767000322442,45.55854780200783,5.234484644728868,0.06
2025-11-18 01:02:00,149,0.03,8.486332819975019,44.386803885500896,4.522511069829294,0.046
2025-11-18 01:02:00,160,0.03,8.072875392687125,34.6790050484689,,0.024
2025-11-18 01:02:00,167,0.0,9.13693186590909,39.59692840168668,,0.022
2025-11-18 01:02:00,168,0.01,6.385175449567288,41.82128313746052,,0.022
2025-11-18 01:02:00,170,0.08,12.207948492538446,37.03125935086265,,0.023
2025-11-18 01:02:00,172,,11.250061394357136,37.95220584517357,,0.019
2025-11-18 01:02:00,242,0.01,8.760171703613718,42.02208190687106,,0.02
2025-11-18 01:03:00,2,0.02,14.077462132944023,36.72062556627891,7.501843266536811,0.028
2025-11-18 01:03:00,8,,9.637886686457371,36.77027214643353,7.029767672354102,0.027
2025-11-18 01:03:00,27,,7.989608896126575,38.083497775779996,5.109827351403725,0.023
2025-11-18 01:03:00,28,,7.750988899067673,42.50807636655213,6.0988562123790775,0.022
2025-11-18 01:03:00,31,,5.30822884771885,40.901942480450636,7.754350183399463,0.026
2025-11-18 01:03:00,32,0.04,12.387983204853969,40.72997413173482,4.43109745218533,0.028
2025-11-18 01:03:00,43,,11.418227147749294,37.932740992568164,,0.079
2025-11-18 01:03:00,44,0.03,8.67519882758583,36.34181954294834,32.61237594965687,0.09
2025-11-18 01:03:00,57,0.02,9.06808625433521,40.87726537846508,25.176572425415277,0.049
2025-11-18 01:03:00,58,0.03,12.112019687223846,38.95083966146289,30.871449931168804,0.095
2025-11-18 01:03:00,73,0.0,9.443433932177536,39.128172751382436,9.38804740499635,0.023
2025-11-18 01:03:00,75,0.08,13.433960040373615,42.02910626539083,6.529045006809621,0.034
2025-11-18 01:03:00,78,0.01,6.5002878150528645,37.087207985732476,15.312284650385296,0.023
2025-11-18 01:03:00,85,0.03,14.496411714528472,36.65459035758486,10.062280234473599,0.042
2025-11-18 01:03:00,100,0.05,5.242267390397045,33.85939284829495,15.40016205161599,0.042
2025-11-18 01:03:00,104,0.02,11.407165330410741,40.760758100069715,9.202552104822527,0.022
2025-11-18 01:03:00,106,,8.227130547310562,45.55603568501991,10.104357468728024,0.036
2025-11-18 01:03:00,121,,8.538268313396813,35.24704480228678,-723.8262781590004,0.071
2025-11-18 01:03:00,123,0.04,8.538742925095061,37.791813976847905,-994.2276732759185,0.068
2025-11-18 01:03:00,127,0.02,8.608883616119646,39.826150640364624,-163.18414381422076,0.233
