Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 17:16:00,5,0.01,8.455393574862068,42.44121325998666,14.286351332329692,0.037
2025-11-18 17:16:00,12,,10.533660292246088,40.71863119321021,20.617407705183798,0.023
2025-11-18 17:16:00,18,,6.5537260059778975,36.13550330039027,16.415874010915505,0.027
2025-11-18 17:16:00,20,0.04,11.789805545208509,44.24983507040836,22.135590331401712,0.035
2025-11-18 17:16:00,24,0.04,5.792041069244475,38.906394585126755,13.97065275382033,0.038
2025-11-18 17:16:00,25,0.02,11.921022310965856,38.68971292340766,23.01360402477895,0.037
2025-11-18 17:16:00,29,,12.537140889759202,36.326508734459985,26.95968566731427,0.036
2025-11-18 17:16:00,52,0.02,8.42546546981607,40.67802854353934,44.23766930091441,0.105
2025-11-18 17:16:00,53,0.02,11.56713512645229,38.8337652099821,53.51556967634254,0.1
2025-11-18 17:16:00,55,0.08,13.164558866800583,38.86262219099572,55.47299888922428,0.083
2025-11-18 17:16:00,56,0.01,9.532821379871324,36.745339454589384,32.493372158889855,0.046
2025-11-18 17:16:00,82,0.03,5.421793172641086,36.20326889468708,21.128515083524817,0.043
2025-11-18 17:16:00,91,0.03,8.825820448567423,43.65870734706687,15.612632143061552,0.033
2025-11-18 17:16:00,93,0.03,11.472035299247578,39.966208329764555,25.244778366776647,0.026
2025-11-18 17:16:00,96,0.03,12.31913423540924,40.84556649505695,31.379644416625926,0.03
2025-11-18 17:16:00,101,0.0,15.04947335215855,35.5159628704195,37.12381632699222,0.047
2025-11-18 17:16:00,103,0.03,9.14558396091466,38.69093773628518,25.27016049975942,0.03
2025-11-18 17:16:00,121,0.03,8.538268313396813,35.24704480228678,-702.9519083875387,0.067
2025-11-18 17:16:00,123,0.03,8.538742925095061,37.791813976847905,-981.5953910222917,0.069
2025-11-18 17:16:00,127,,8.441068522711676,39.86969933718072,-151.2252000131205,0.361
2025-11-18 17:16:00,128,0.05,8.518371583664623,42.452509173008046,-127.58121288933702,0.205
