Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 15:16:00,6,0.04,13.740414509757525,43.42192228660159,52.86749297980124,0.043
2025-11-18 15:16:00,11,,9.56840013962272,40.6744794666244,45.10088889916286,0.019
2025-11-18 15:16:00,12,0.09,13.78218054889561,37.59130723979411,53.607500834875545,0.045
2025-11-18 15:16:00,13,0.0,2.399837229725139,39.49421881296182,41.50334911621693,0.033
2025-11-18 15:16:00,15,0.08,4.203507366459468,36.60468033903689,46.799252327613175,0.045
2025-11-18 15:16:00,20,0.07,5.449488693146912,44.186231663716526,36.9932211190137,0.039
2025-11-18 15:16:00,24,,9.651248254162113,38.360863068722516,49.316058805103864,0.024
2025-11-18 15:16:00,29,,7.957455919342591,34.23298657395213,51.394275626504395,0.027
2025-11-18 15:16:00,51,0.02,10.171802251009321,42.90663712133593,67.54330093680765,0.17
2025-11-18 15:16:00,52,0.06,13.518974727132088,39.670813739471114,72.31979700492026,0.115
2025-11-18 15:16:00,54,0.02,11.006627317893006,39.61043026420796,76.7441482482965,0.083
2025-11-18 15:16:00,55,0.02,8.241667267589609,38.36220197010089,81.5497526706876,0.07
2025-11-18 15:16:00,74,0.04,10.880588689398758,33.4315969646491,56.06646711447206,0.037
2025-11-18 15:16:00,83,0.05,13.41043737798155,43.739103305438015,56.00666732746322,0.04
2025-11-18 15:16:00,89,0.0,6.836242953266512,36.804161086980464,51.023290841101286,0.055
2025-11-18 15:16:00,91,0.04,12.78505744517651,41.9632636071228,53.725704808893084,0.033
2025-11-18 15:16:00,93,0.03,13.632517374351657,37.09628917521078,54.74728408192396,0.03
2025-11-18 15:16:00,96,0.01,8.736870995761748,40.54625662026782,49.443202222980744,0.02
2025-11-18 15:16:00,99,0.09,2.1903295530255225,40.00778103863305,43.26728612843865,0.034
2025-11-18 15:16:00,103,0.03,5.567451980109677,38.60358398415272,51.28719313973793,0.025
2025-11-18 15:16:00,121,0.08,8.538268313396813,35.24704480228678,-671.7296182375974,0.063
2025-11-18 15:16:00,123,0.03,8.538742925095061,37.791813976847905,-951.7814743252679,0.057
2025-11-18 15:16:00,127,0.02,8.441068522711676,39.86969933718072,-130.13872016313005,0.283
2025-11-18 15:16:00,128,0.06,8.518371583664623,42.452509173008046,-117.03598678722973,0.294
2025-11-18 15:16:00,129,0.09,8.491646358603331,43.624671286344864,,0.051
2025-11-18 15:16:00,134,0.08,8.468194743385872,43.79882713431948,,0.082
2025-11-18 15:16:00,136,0.02,8.529610023995538,36.284739621160284,-77.33436964540667,0.246
2025-11-18 15:16:00,201,0.03,8.348956825014458,42.059469398369465,-37.78189932533536,0.025
2025-11-18 15:16:00,142,0.05,8.141961447684075,42.633006471639284,41.19214849366923,0.05
2025-11-18 15:16:00,145,0.01,8.353322297395524,40.110562687091544,41.775231402283396,0.027
2025-11-18 15:16:00,149,0.02,5.818008773473915,42.574511442975215,40.10430361237305,0.044
