Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 21:16:00,10,,8.668902115033443,37.790885991459696,21.88726406144322,0.028
2025-11-17 21:16:00,16,,13.09531780674181,34.526378960805985,31.128532155098302,0.046
2025-11-17 21:16:00,18,0.08,14.079785567616579,40.25837427747957,33.32931728530912,0.043
2025-11-17 21:16:00,23,0.01,10.772447298770242,39.180688156640436,21.951110953054318,0.025
2025-11-17 21:16:00,26,,9.486072499625715,36.32909051865915,19.894588066252304,0.032
2025-11-17 21:16:00,29,0.02,8.866113923276272,43.030004642116445,20.454755546787645,0.044
2025-11-17 21:16:00,32,0.05,3.3403660788670755,39.09237144978914,24.279262210641754,0.037
2025-11-17 21:16:00,41,0.0,9.921919293519773,41.52062539530243,45.59672368112945,0.115
2025-11-17 21:16:00,42,0.03,6.494250116279022,40.07257838944029,43.732240492903564,0.147
2025-11-17 21:16:00,46,0.01,9.354273194667645,34.956543059326115,38.179830539059566,0.091
2025-11-17 21:16:00,53,0.03,5.217514214742151,37.213193779741545,41.78454447322594,0.128
2025-11-17 21:16:00,56,0.05,15.818757610421079,39.52129768498549,39.13779605196797,0.063
2025-11-17 21:16:00,72,0.02,9.695230363876814,37.450841601743896,25.81642935474091,0.025
2025-11-17 21:16:00,75,0.02,5.513128024140301,41.504589850977,25.96886797460172,0.033
2025-11-17 21:16:00,79,0.02,9.633418032162954,45.60739224307968,25.940990177791633,0.042
2025-11-17 21:16:00,86,0.05,4.37858756811145,40.89806856571815,25.45763773205417,0.035
2025-11-17 21:16:00,95,0.02,6.884316197295919,39.348716011181814,24.39208420715172,0.027
2025-11-17 21:16:00,104,0.0,11.703755581810828,35.2508807737194,30.4635619072313,0.036
2025-11-17 21:16:00,106,0.03,13.703358197407706,39.53817366619407,34.90522785753268,0.04
2025-11-17 21:16:00,121,0.11,8.538268313396813,35.24704480228678,-718.2350740229875,0.074
2025-11-17 21:16:00,123,0.02,8.538742925095061,37.791813976847905,-978.9158159987949,0.072
2025-11-17 21:16:00,127,0.03,8.527094290339246,39.850582588136355,-146.29322875129503,0.25
2025-11-17 21:16:00,128,0.07,8.518371583664623,42.452509173008046,-134.52892190938752,0.229
2025-11-17 21:16:00,129,0.05,8.491646358603331,43.624671286344864,,0.042
2025-11-17 21:16:00,134,0.16,8.468194743385872,43.79882713431948,,0.116
2025-11-17 21:16:00,136,0.05,8.529610023995538,36.284739621160284,-110.79706431415804,0.276
2025-11-17 21:16:00,201,0.07,8.704560354734406,42.015172801387216,-53.06438122657154,0.038
2025-11-17 21:16:00,142,0.03,8.644862776707454,42.471775579881424,19.67697570884352,0.049
2025-11-17 21:16:00,145,0.02,8.542981627152884,40.135012241128486,15.894799808832664,0.036
2025-11-17 21:16:00,150,0.01,7.357149591273705,43.324285586882574,16.754128491182687,0.06
2025-11-17 21:16:00,153,0.03,13.588318430558981,41.0388187909312,29.017120115269602,0.057
2025-11-17 21:16:00,154,0.07,13.659976161675953,43.50349635468226,25.05233805488633,0.045
2025-11-17 21:16:00,163,0.03,4.74934682942136,37.70041734101632,,0.03
2025-11-17 21:16:00,168,0.04,13.16268175488181,38.93522126444441,,0.028
2025-11-17 21:16:00,173,0.02,10.550076587703854,41.24221974247914,,0.026
2025-11-17 21:16:00,177,0.02,8.039855352033095,34.83427012465443,,0.029
2025-11-17 21:16:00,223,0.01,7.710718245619456,39.360276123956574,,0.026
2025-11-17 21:16:00,225,0.04,11.21272078047519,44.499813540697204,,0.034
2025-11-17 21:16:00,242,0.02,8.704560354734406,42.015172801387216,,0.027
2025-11-17 21:17:00,10,,8.703598273755187,37.775874760786614,20.392607138891446,0.025
2025-11-17 21:17:00,16,,12.9505242638095,34.684661217945994,31.18689707067858,0.036
2025-11-17 21:17:00,18,0.05,14.079785567616579,40.25837427747957,30.40698908631153,0.042
2025-11-17 21:17:00,23,,10.772447298770242,39.180688156640436,21.808462632849146,0.021
2025-11-17 21:17:00,26,,9.443622519321647,36.32296386032253,22.687283927923907,0.027
2025-11-17 21:17:00,29,0.01,8.866113923276272,43.030004642116445,22.30933159312849,0.03
2025-11-17 21:17:00,32,,3.551615544841619,39.0814006574052,23.302607397078287,0.034
2025-11-17 21:17:00,41,0.01,9.921919293519773,41.52062539530243,45.1843015938938,0.128
2025-11-17 21:17:00,42,0.01,6.601759652220266,40.07507734015884,43.71899903212773,0.108
2025-11-17 21:17:00,46,0.02,9.288229296454725,34.95316954368396,36.88160130911378,0.07
2025-11-17 21:17:00,53,0.01,5.0822276549206675,37.1588615217523,43.003492048139826,0.132
2025-11-17 21:17:00,56,0.07,15.818757610421079,39.52129768498549,43.114998556249546,0.06
2025-11-17 21:17:00,72,0.03,9.672066876366834,37.44073110516783,25.37801484785351,0.021
2025-11-17 21:17:00,75,0.0,5.560432484260076,41.56731749369025,25.848721589249358,0.029
2025-11-17 21:17:00,79,0.05,9.633418032162954,45.60739224307968,26.486743758756162,0.04
2025-11-17 21:17:00,86,0.03,4.37858756811145,40.89806856571815,25.8615100561853,0.031
2025-11-17 21:17:00,95,0.02,6.80566808446147,39.36835011362563,23.765115791124504,0.023
2025-11-17 21:17:00,104,0.01,11.703755581810828,35.2508807737194,30.25185352782064,0.029
2025-11-17 21:17:00,106,0.03,13.867281069810415,39.56536368356215,34.78794348368577,0.035
2025-11-17 21:17:00,121,0.09,8.538268313396813,35.24704480228678,-694.499506295615,0.082
2025-11-17 21:17:00,123,0.02,8.538742925095061,37.791813976847905,-984.4066404941171,0.068
2025-11-17 21:17:00,127,0.03,8.527094290339246,39.850582588136355,-144.6311031428307,0.244
2025-11-17 21:17:00,128,0.08,8.518371583664623,42.452509173008046,-127.79330084889645,0.224
2025-11-17 21:17:00,129,0.07,8.491646358603331,43.624671286344864,,0.041
2025-11-17 21:17:00,134,0.13,8.468194743385872,43.79882713431948,,0.094
2025-11-17 21:17:00,136,0.04,8.529610023995538,36.284739621160284,-110.12203113439476,0.333
2025-11-17 21:17:00,201,0.06,8.704560354734406,42.015172801387216,-50.72217832079221,0.03
2025-11-17 21:17:00,142,0.04,8.644862776707454,42.471775579881424,21.06984177554264,0.052
2025-11-17 21:17:00,145,0.01,8.542981627152884,40.135012241128486,17.61207488975261,0.032
2025-11-17 21:17:00,150,0.02,7.357149591273705,43.324285586882574,15.521837786207492,0.048
2025-11-17 21:17:00,153,0.06,13.588318430558981,41.0388187909312,30.57600193431869,0.065
2025-11-17 21:17:00,154,0.05,13.659976161675953,43.50349635468226,31.22956154709459,0.047
2025-11-17 21:17:00,163,0.03,4.595199802143039,37.66223747644098,,0.027
2025-11-17 21:17:00,168,0.02,13.16268175488181,38.93522126444441,,0.028
2025-11-17 21:17:00,173,0.02,10.550076587703854,41.24221974247914,,0.021
2025-11-17 21:17:00,177,0.03,8.039855352033095,34.83427012465443,,0.028
2025-11-17 21:17:00,223,0.01,7.710718245619456,39.360276123956574,,0.021
2025-11-17 21:17:00,225,0.02,11.21272078047519,44.499813540697204,,0.031
2025-11-17 21:17:00,242,0.02,8.704560354734406,42.015172801387216,,0.022
2025-11-17 21:18:00,10,,8.721135061322341,37.76882974793961,20.23935750506019,0.026
2025-11-17 21:18:00,16,,12.9505242638095,34.684661217945994,27.46333852372026,0.036
2025-11-17 21:18:00,18,0.06,14.053716404154006,40.34736517209533,32.193768406485155,0.038
2025-11-17 21:18:00,23,0.02,10.838941261033085,39.19640241252237,23.234482521665132,0.02
2025-11-17 21:18:00,26,,9.401073532816588,36.31758989518809,19.637679077273994,0.028
2025-11-17 21:18:00,29,0.02,8.793156320940229,43.02463329985744,20.80786088938872,0.031
2025-11-17 21:18:00,32,0.0,3.551615544841619,39.0814006574052,20.970147705472645,0.031
2025-11-17 21:18:00,41,0.0,9.968834210186804,41.506018565916364,47.19598816174213,0.136
2025-11-17 21:18:00,42,0.01,6.684330332942285,40.03303726982277,45.2721759276161,0.171
2025-11-17 21:18:00,46,0.02,9.288229296454725,34.95316954368396,36.23934698951807,0.066
2025-11-17 21:18:00,53,0.04,5.0822276549206675,37.1588615217523,42.276768155492356,0.097
2025-11-17 21:18:00,56,0.03,15.805110181197929,39.64256803137433,44.74853401872698,0.053
2025-11-17 21:18:00,72,0.02,9.648732753859322,37.431033477161236,26.261210877288505,0.022
2025-11-17 21:18:00,75,0.01,5.680789184009809,41.47401526195737,26.268824246415583,0.029
2025-11-17 21:18:00,79,0.03,9.633418032162954,45.60739224307968,26.136101739586973,0.037
2025-11-17 21:18:00,86,0.02,4.37858756811145,40.89806856571815,25.206996100005313,0.031
2025-11-17 21:18:00,95,0.0,6.80566808446147,39.36835011362563,23.28517457863278,0.022
2025-11-17 21:18:00,104,0.01,11.764309681848921,35.29725510757336,30.671023986768386,0.03
2025-11-17 21:18:00,106,0.01,13.853184459107023,39.65063688736363,34.83191307788554,0.035
2025-11-17 21:18:00,121,0.08,8.538268313396813,35.24704480228678,-693.984882886386,0.081
2025-11-17 21:18:00,123,0.01,8.538742925095061,37.791813976847905,-982.9318866728315,0.067
2025-11-17 21:18:00,127,0.02,8.527094290339246,39.850582588136355,-145.37896618375956,0.403
2025-11-17 21:18:00,128,0.08,8.518371583664623,42.452509173008046,-121.11884622188335,0.228
2025-11-17 21:18:00,129,0.06,8.491646358603331,43.624671286344864,,0.043
2025-11-17 21:18:00,134,0.13,8.468194743385872,43.79882713431948,,0.089
2025-11-17 21:18:00,136,0.02,8.529610023995538,36.284739621160284,-112.59663072610229,0.27
2025-11-17 21:18:00,201,0.02,8.704560354734406,42.015172801387216,-57.99081467172741,0.026
2025-11-17 21:18:00,142,0.04,8.644862776707454,42.471775579881424,19.599187961920467,0.05
2025-11-17 21:18:00,145,0.0,8.542981627152884,40.135012241128486,16.2222463284996,0.026
2025-11-17 21:18:00,150,,7.357149591273705,43.324285586882574,18.95203716747997,0.061
2025-11-17 21:18:00,153,0.04,13.751475817817756,41.122364859946046,31.579751133212625,0.05
2025-11-17 21:18:00,154,0.04,13.659976161675953,43.50349635468226,28.698569435151963,0.041
2025-11-17 21:18:00,163,0.03,4.576447573456056,37.74138681115919,,0.025
2025-11-17 21:18:00,168,0.04,13.159553902289698,39.00777411146524,,0.026
2025-11-17 21:18:00,173,0.02,10.592102348680498,41.21644777813338,,0.021
2025-11-17 21:18:00,177,0.02,7.931975400139472,34.71875588487442,,0.026
2025-11-17 21:18:00,223,0.01,7.779469195499198,39.35979082874365,,0.018
2025-11-17 21:18:00,225,0.02,11.11417822387581,44.5353645084247,,0.029
2025-11-17 21:18:00,242,0.01,8.704560354734406,42.015172801387216,,0.022
2025-11-17 21:19:00,10,,8.775588241740296,37.81109672343915,20.80341879106181,0.027
2025-11-17 21:19:00,16,,12.879254986830357,34.617168709983844,24.886899883452845,0.037
2025-11-17 21:19:00,18,0.03,14.053716404154006,40.34736517209533,31.589601677703627,0.039
2025-11-17 21:19:00,23,0.01,10.838941261033085,39.19640241252237,23.04335636487421,0.024
2025-11-17 21:19:00,26,,9.401073532816588,36.31758989518809,20.3402141520727,0.031
2025-11-17 21:19:00,29,,8.793156320940229,43.02463329985744,20.34900946345177,0.033
2025-11-17 21:19:00,32,,3.5574732033819125,39.1783998862071,21.303655409973832,0.028
2025-11-17 21:19:00,41,0.03,10.015490517480126,41.490579321481576,46.93784805969501,0.132
2025-11-17 21:19:00,42,0.01,6.684330332942285,40.03303726982277,42.36847013758396,0.149
2025-11-17 21:19:00,46,0.02,9.222137424541454,34.95096297434507,35.47556743752681,0.103
2025-11-17 21:19:00,53,0.03,4.912631329501889,37.17545529914816,39.8642137894627,0.107
2025-11-17 21:19:00,56,0.06,15.805110181197929,39.64256803137433,40.78530131600593,0.052
2025-11-17 21:19:00,72,0.02,9.602965118449305,37.48126849484313,25.543178402758958,0.024
2025-11-17 21:19:00,75,0.02,5.680789184009809,41.47401526195737,24.789898661879253,0.031
2025-11-17 21:19:00,79,0.02,9.750551054062736,45.598278301994135,27.79198888456125,0.041
2025-11-17 21:19:00,86,0.07,4.203507366459469,40.97531966096311,24.26963011100344,0.031
2025-11-17 21:19:00,95,0.01,6.725037297372993,39.38847229922699,23.6205613354161,0.027
2025-11-17 21:19:00,104,0.02,11.764309681848921,35.29725510757336,30.826317239287377,0.033
2025-11-17 21:19:00,106,0.03,13.853184459107023,39.65063688736363,33.37349303131156,0.036
2025-11-17 21:19:00,121,0.08,8.538268313396813,35.24704480228678,-689.102384838247,0.076
2025-11-17 21:19:00,123,0.01,8.538742925095061,37.791813976847905,-983.5893183827031,0.066
2025-11-17 21:19:00,127,0.0,8.527094290339246,39.850582588136355,-149.34170547188123,0.347
2025-11-17 21:19:00,128,0.04,8.518371583664623,42.452509173008046,-125.39251833488666,0.193
2025-11-17 21:19:00,129,0.06,8.491646358603331,43.624671286344864,,0.045
2025-11-17 21:19:00,134,0.17,8.468194743385872,43.79882713431948,,0.111
2025-11-17 21:19:00,136,0.02,8.529610023995538,36.284739621160284,-117.4667366947191,0.358
2025-11-17 21:19:00,201,0.02,8.704560354734406,42.015172801387216,-41.45415239846902,0.029
2025-11-17 21:19:00,142,0.06,8.644862776707454,42.471775579881424,19.38377573967201,0.053
2025-11-17 21:19:00,145,0.01,8.542981627152884,40.135012241128486,16.958091424084472,0.029
2025-11-17 21:19:00,150,,7.357149591273705,43.324285586882574,18.479792305100688,0.049
2025-11-17 21:19:00,153,,13.751475817817756,41.122364859946046,30.142666142469608,0.06
2025-11-17 21:19:00,154,0.04,13.740414509757525,43.42192228660159,31.881628304920746,0.043
2025-11-17 21:19:00,163,0.02,4.576447573456056,37.74138681115919,,0.029
2025-11-17 21:19:00,168,0.01,13.159553902289698,39.00777411146524,,0.027
2025-11-17 21:19:00,173,0.02,10.633677921441786,41.18992734894266,,0.025
2025-11-17 21:19:00,177,0.03,7.931975400139472,34.71875588487442,,0.027
2025-11-17 21:19:00,223,0.01,7.779469195499198,39.35979082874365,,0.025
2025-11-17 21:19:00,225,0.04,11.11417822387581,44.5353645084247,,0.034
2025-11-17 21:19:00,242,0.02,8.704560354734406,42.015172801387216,,0.026
2025-11-17 21:20:00,10,,8.792507214069314,37.80531775049005,19.58970371733885,0.026
2025-11-17 21:20:00,16,0.01,12.744171252581745,34.7698399114411,28.34392551910686,0.041
2025-11-17 21:20:00,18,0.05,14.0261184949148,40.43585443097792,30.20395841930252,0.038
